ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_MF,GO:0005516,calmodulin binding,90/5476,195/16378,0.000141472832035007,0.0145765866257605,0.0134703307642679,UBR4/EPB41/CTH/CNN3/IQGAP3/RGS1/RGS2/CACNA1S/ATP2B4/CAMK1G/KCNH1/SPATA17/ITPKB/RYR2/ADCY3/STRN/SLC8A1/SPTBN1/PPP3R1/TTN/PDE1A/MYO1B/MAP2/CAMK1/ATP2B2/FBXL2/ARPP21/SCN5A/MAPKAPK3/CEP97/MYH15/GAP43/MYLK/MAP6D1/WFS1/PPP3CA/CAMK2D/MYO10/IQGAP2/RASGRF2/CAMK4/KCNN2/KCNQ5/MYO6/PDE1C/ADCY1/EGFR/CALD1/TRPV5/PPP3CC/GEM/SNTB1/KCNQ3/UNC13B/DAPK1/INVS/CDK5RAP2/CAMSAP1/CAMK1D/ENKUR/MYO3A/ADD3/SMTNL1/CACNA1C/PDE1B/SYT1/ATP2B1/NOS1/STRN3/KCNH5/AKAP5/SLC8A3/RYR3/UNC13C/MYO1E/IQGAP1/EEF2K/PHKB/MYH8/MYH1/MYH2/NOS2/MYO1D/RIT2/MYO5B/MBP/KCNN4/MYH14/PLCB1/CASK,90
GO_MF,GO:0035091,phosphatidylinositol binding,104/5476,231/16378,0.000150403301383599,0.0145765866257605,0.0134703307642679,LDLRAP1/EPB41/PIGK/SNX7/DENND1B/PHLDA3/PIK3C2B/KCNH1/RPS6KC1/MARK1/AIDA/SH3YL1/WDR35/CCDC88A/COMMD1/PLEK/MITD1/PLEKHB2/BBS5/MYO1B/PARD3B/WDFY1/ITPR1/PXK/GAP43/PLD1/ACAP2/ARAP2/EXOC1/WDFY3/DAPP1/ARFIP1/SNX25/MYO10/GOLPH3/FCHO2/IQGAP2/SNX2/SNX24/SAP30L/SNAP91/SNX3/CLVS2/SNX9/TULP4/SNX8/WIPI2/SCIN/SNX13/PLEKHA8/RUNDC3B/KRIT1/ESYT2/PLEKHA2/CLVS1/C8orf44-SGK3/SNX16/PLEKHF2/LAPTM4B/SNX31/ASAP1/TLN1/DAB2IP/DENND1A/PARD3/ANXA8/FRMPD2/RUFY2/PLEKHA1/SYT9/SBF2/PIK3C2A/NUMA1/GAB2/SYTL2/PICALM/KCNJ1/ARHGAP32/SNX19/PIK3C2G/PLCZ1/PLEKHA5/ITPR2/TWF1/OSBPL8/SYT1/RPH3A/AMER2/STXBP6/SNX6/ZFYVE26/MYO1E/ANXA2/SNX1/IQGAP1/SNX29/PITPNC1/KCNJ2/PLCB1/KIF16B/SNX5/JPH2/FRMPD4/OGT,104
GO_MF,GO:0017048,Rho GTPase binding,79/5476,170/16378,0.000267875374805572,0.0223066023107064,0.0206136950348294,PKN2/VAV3/SIKE1/IQGAP3/SRGAP2C/SRGAP2B/SRGAP2/ROCK2/ITSN2/ARHGEF33/SOS1/ARHGEF4/FMNL2/NCKAP1/ALS2/ABI2/NGEF/SRGAP3/FGD5/ARHGEF3/KALRN/ARHGEF26/MCF2L2/RHOH/EXOC1/ARHGEF38/TRIO/ARHGEF28/IQGAP2/RASGRF2/DIAPH1/DOCK2/DAAM2/HACE1/WASF1/ECT2L/PLEKHG1/TIAM2/DOCK4/CAV1/ARHGEF10/PREX2/VAV2/RTKN2/DOCK1/ARHGEF12/YBX3/EPS8/FGD4/LRRK2/FMNL3/SRGAP1/PLEKHG7/FGD6/CIT/SPATA13/DIAPH3/FARP1/ARHGEF7/STXBP6/STRN3/SOS2/DAAM1/PLEKHG3/C15orf62/RASGRF1/AKAP13/IQGAP1/ARHGAP17/PLEKHG4/ARHGAP44/GNA13/ROCK1/PPP6R1/PREX1/PARD6B/TIAM1/ITSN1/CDC42EP1,79
GO_MF,GO:0003730,mRNA 3'-UTR binding,34/5476,61/16378,0.000276193551433194,0.0223066023107064,0.0206136950348294,PUM1/ELAVL4/SERBP1/RC3H1/ANGEL2/HNRNPU/PUM2/ZFP36L2/BOLL/DAZL/RBMS3/FXR1/IGF2BP2/CPEB2/HNRNPD/CCT5/LARP1/GEMIN5/CPEB4/IGF2BP3/HNRNPA2B1/PABPC1/ELAVL2/SECISBP2/AUH/RNF20/YBX3/ZNF385A/RPL41/HNRNPC/SECISBP2L/CARHSP1/RSL1D1/PARN,34
GO_MF,GO:0004115,3' 5'-cyclic-AMP phosphodiesterase activity,12/5476,15/16378,0.000292728217500657,0.0223066023107064,0.0206136950348294,PDE4B/PDE11A/PDE1A/PDE4D/PDE8B/PDE7B/PDE10A/PDE7A/PDE3B/PDE3A/PDE1B/PDE8A,12
GO_MF,GO:0005088,Ras guanyl-nucleotide exchange factor activity,108/5476,245/16378,0.000306883608745746,0.0223066023107064,0.0206136950348294,JAK1/VAV3/RAP1A/DENND2C/SPTA1/RGL1/DENND1B/RAB3GAP2/TRAPPC12/ITSN2/ARHGEF33/SOS1/SPTBN1/ARHGEF4/ALS2/ERBB4/IRS1/NGEF/IL5RA/FGD5/ARHGEF3/KALRN/ARHGEF26/MCF2L2/KIT/EREG/BTC/FGF5/RASGEF1B/ARHGEF38/EGF/CAMK2D/IL2/FGF2/RAPGEF2/TRIO/FGF10/TRAPPC13/ARHGEF28/RASGRF2/HBEGF/DOCK2/FGFR4/RANBP9/FRS3/FYN/TRAPPC3L/ECT2L/PLEKHG1/TIAM2/RAPGEF5/EGFR/RABGEF1/MET/ARHGEF10/FGF20/NEFL/NRG1/PREX2/ANGPT1/TRAPPC9/JAK2/DENND4C/SHC3/DENND1A/RALGPS1/VAV2/GFRA1/FGFR2/DOCK1/ST5/DENND5A/SBF2/SERGEF/NCAM1/ARHGEF12/GRIN2B/EPS8/FGD4/ERBB3/FRS2/RAB3IP/KITLG/PLEKHG7/FGD6/SPATA13/KL/RCBTB2/FARP1/ARHGEF7/SOS2/PLEKHG3/RIN3/RASGRP1/SPTBN5/DENND4A/NRG4/RASGRF1/AKAP13/GRIN2A/PLEKHG4/GNA13/RIN2/PREX1/TIAM1/ITSN1/CSF2RB/TRAPPC2,108
GO_MF,GO:0022803,passive transmembrane transporter activity,187/5476,456/16378,0.000364362488932303,0.0239792703350467,0.0221594198416823,GRIK3/MCOLN2/MCOLN3/CLCA2/CLCA1/CLCA4/LRRC8B/LRRC8C/LRRC8D/CLCC1/KCNA10/KCNA2/KCNA3/KCND3/GJA5/KCNJ10/LRRC52/TMCO1/CACNA1E/KCNT2/CACNA1S/SLC26A9/KCNH1/KCNK2/KCNK1/RYR2/KCNG3/CNGA3/TMEM37/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/SLC40A1/TRPM8/ITPR1/KCNH8/SCN5A/SLC26A6/CACNA1D/CACNA2D3/GABRR3/SLC9C1/TRPC1/KCNAB1/KCNMB2/KCNMB3/KCNIP4/STIM2/GABRG1/GABRA2/GABRB1/CNGA1/REST/TMEM150C/PKD2/GRID2/TRPC3/ASIC5/GLRB/GRIA2/CLCN3/GLRA3/GPM6A/HCN1/KCNN2/TRPC7/PKD2L2/GLRA1/NMUR2/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/KCNIP1/KCNMB1/SLC17A3/SLC26A8/CLIC5/KCNQ5/GRIK2/OPRM1/TTYH3/AQP1/CACNA2D1/CFTR/KCND2/TRPV5/PTK2B/KCNU1/TRPA1/KCNB2/JPH1/CNGB3/SLC26A7/NCALD/KCNQ3/SLC24A2/TRPM3/TMC1/TRPM6/GRIN3A/TMEM38B/KCNT1/CACNB2/MCU/KCNMA1/GRID1/KCNK18/CNGA4/DENND5A/ABCC8/KCNC1/ANO5/ANO3/KCNA4/LRRC55/TRPC6/GRIA4/CUL5/SCN4B/SCN2B/GRIK4/SCN3B/PANX3/KCNJ1/CACNA1C/KCNA6/ANO2/GRIN2B/KCNJ8/ABCC9/ITPR2/ANO6/CACNB3/SCN8A/BEST3/KCNC2/ANO4/SLC5A8/MTMR6/TRPC4/NALCN/FAM155A/KCNH5/PSEN1/KCNK10/GABRB3/GABRA5/GABRG3/RYR3/GJD2/AQP9/SLC24A1/NOX5/HCN4/GRIN2A/CACNG3/AQP8/PKD1L3/CHRNB1/ASIC2/CACNG1/KCNJ16/KCNJ2/PIEZO2/AQP4/LOXHD1/CACNA1A/KCNN4/SLC24A3/JPH2/GRIK1/KCNE1/CLIC6/CACNG2/CACNA1I/GLRA2/IL1RAPL1/KCND1/CLCN5/GRIA3,187
GO_MF,GO:0004970,ionotropic glutamate receptor activity,14/5476,19/16378,0.000391750762137478,0.0239792703350467,0.0221594198416823,GRIK3/GRID2/GRIA2/GRIA1/GRIK2/PTK2B/GRIN3A/GRID1/GRIA4/GRIK4/GRIN2B/GRIN2A/GRIK1/GRIA3,14
GO_MF,GO:0099095,ligand-gated anion channel activity,14/5476,19/16378,0.000391750762137478,0.0239792703350467,0.0221594198416823,GABRG1/GABRA2/GABRB1/GLRB/GLRA3/GLRA1/GABRA6/GABRA1/GABRG2/CFTR/GABRB3/GABRA5/GABRG3/GLRA2,14
GO_MF,GO:0015267,channel activity,186/5476,455/16378,0.000455183886997684,0.0264689430289153,0.0244601446644545,GRIK3/MCOLN2/MCOLN3/CLCA2/CLCA1/CLCA4/LRRC8B/LRRC8C/LRRC8D/CLCC1/KCNA10/KCNA2/KCNA3/KCND3/GJA5/KCNJ10/LRRC52/TMCO1/CACNA1E/KCNT2/CACNA1S/SLC26A9/KCNH1/KCNK2/KCNK1/RYR2/KCNG3/CNGA3/TMEM37/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/SLC40A1/TRPM8/ITPR1/KCNH8/SCN5A/SLC26A6/CACNA1D/CACNA2D3/GABRR3/SLC9C1/TRPC1/KCNAB1/KCNMB2/KCNMB3/KCNIP4/STIM2/GABRG1/GABRA2/GABRB1/CNGA1/REST/TMEM150C/PKD2/GRID2/TRPC3/ASIC5/GLRB/GRIA2/CLCN3/GLRA3/GPM6A/HCN1/KCNN2/TRPC7/PKD2L2/GLRA1/NMUR2/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/KCNIP1/KCNMB1/SLC17A3/SLC26A8/CLIC5/KCNQ5/GRIK2/OPRM1/TTYH3/AQP1/CACNA2D1/CFTR/KCND2/TRPV5/PTK2B/KCNU1/TRPA1/KCNB2/JPH1/CNGB3/SLC26A7/NCALD/KCNQ3/SLC24A2/TRPM3/TMC1/TRPM6/GRIN3A/TMEM38B/KCNT1/CACNB2/MCU/KCNMA1/GRID1/KCNK18/CNGA4/DENND5A/ABCC8/KCNC1/ANO5/ANO3/KCNA4/LRRC55/TRPC6/GRIA4/CUL5/SCN4B/SCN2B/GRIK4/SCN3B/PANX3/KCNJ1/CACNA1C/KCNA6/ANO2/GRIN2B/KCNJ8/ABCC9/ITPR2/ANO6/CACNB3/SCN8A/BEST3/KCNC2/ANO4/MTMR6/TRPC4/NALCN/FAM155A/KCNH5/PSEN1/KCNK10/GABRB3/GABRA5/GABRG3/RYR3/GJD2/AQP9/SLC24A1/NOX5/HCN4/GRIN2A/CACNG3/AQP8/PKD1L3/CHRNB1/ASIC2/CACNG1/KCNJ16/KCNJ2/PIEZO2/AQP4/LOXHD1/CACNA1A/KCNN4/SLC24A3/JPH2/GRIK1/KCNE1/CLIC6/CACNG2/CACNA1I/GLRA2/IL1RAPL1/KCND1/CLCN5/GRIA3,186
GO_MF,GO:0098631,cell adhesion mediator activity,24/5476,40/16378,0.000506634916210272,0.0278841589063878,0.0257679560514295,TACSTD2/CNN3/NFASC/RAB10/EMILIN1/RPSA/PDLIM5/ITGA1/ITGA2/DSP/NRCAM/ANXA1/ITGB1/TRIM29/PKP2/STXBP6/GLDN/TMOD3/ANXA2/ITGA11/DSC2/DSG2/CXADR/CDC42EP1,24
GO_MF,GO:0005089,Rho guanyl-nucleotide exchange factor activity,41/5476,79/16378,0.000527473341307422,0.0278841589063878,0.0257679560514295,VAV3/ITSN2/ARHGEF33/SOS1/ARHGEF4/ALS2/NGEF/FGD5/ARHGEF3/KALRN/ARHGEF26/MCF2L2/ARHGEF38/TRIO/ARHGEF28/RASGRF2/DOCK2/ECT2L/PLEKHG1/TIAM2/ARHGEF10/PREX2/VAV2/DOCK1/ARHGEF12/EPS8/FGD4/PLEKHG7/FGD6/SPATA13/FARP1/ARHGEF7/SOS2/PLEKHG3/RASGRF1/AKAP13/PLEKHG4/GNA13/PREX1/TIAM1/ITSN1,41
GO_MF,GO:0004709,MAP kinase kinase kinase activity,40/5476,77/16378,0.000598529803206396,0.030264789614306,0.0279679143740838,EPHA10/ROR1/NTRK1/INSRR/DDR2/ALK/MAP3K2/ERBB4/RAF1/EPHA6/EPHB1/EPHB3/KIT/KDR/EPHA5/FGFR4/MAP3K7/EPHA7/ROS1/MAP3K5/MAP3K4/EGFR/LMTK2/MET/BRAF/MOS/STK3/NTRK2/ROR2/MUSK/FGFR2/MAP3K12/ERBB3/FLT1/MAP3K9/NTRK3/IGF1R/MAP3K14/STK4/MAP3K7CL,40
GO_MF,GO:0005267,potassium channel activity,60/5476,126/16378,0.00064626592052391,0.0313169693987211,0.0289402414410049,GRIK3/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNG3/CNGA3/KCNJ3/KCNH7/KCNH8/KCNAB1/KCNMB2/KCNMB3/KCNIP4/CNGA1/REST/PKD2/HCN1/KCNN2/KCNIP1/KCNMB1/KCNQ5/GRIK2/AQP1/KCND2/KCNU1/KCNB2/CNGB3/KCNQ3/TMEM38B/KCNT1/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/GRIK4/KCNJ1/KCNA6/KCNJ8/ABCC9/KCNC2/MTMR6/KCNH5/KCNK10/HCN4/KCNJ16/KCNJ2/KCNN4/GRIK1/KCNE1/KCND1,60
GO_MF,GO:0005543,phospholipid binding,163/5476,396/16378,0.000688340219103167,0.0320215869926793,0.0295913837349193,LDLRAP1/PAFAH2/EPB41/SGIP1/PIGK/LPAR3/SNX7/SYT6/PLA2G4A/DENND1B/NR5A2/PHLDA3/SYT2/PIK3C2B/SYT14/KCNH1/RPS6KC1/MARK1/AIDA/SH3YL1/WDR35/APOB/SPTBN1/CCDC88A/COMMD1/PLEK/ANXA4/DYSF/MITD1/PLEKHB2/BBS5/NUP35/MYO1B/PARD3B/CPS1/WDFY1/AGAP1/ITPR1/OSBPL10/PXK/ARL6/GAP43/ESYT3/PRKCI/PLD1/OPA1/ACAP2/ARAP2/TEC/EXOC1/ANXA3/WDFY3/DAPP1/ANXA5/ARFIP1/RAPGEF2/SNX25/MYO10/GOLPH3/FCHO2/IQGAP2/MCTP1/TICAM2/SNX2/SNX24/RAPGEF6/ARHGAP26/SAP30L/PLA2G7/SNAP91/SNX3/CLVS2/SNX9/TULP4/SYTL3/SNX8/WIPI2/SCIN/SNX13/PLEKHA8/AMPH/PCLO/RUNDC3B/KRIT1/ESYT2/PLEKHA2/CLVS1/C8orf44-SGK3/SNX16/CPNE3/PLEKHF2/LAPTM4B/SNX31/ASAP1/UNC13B/TLN1/ANXA1/ABCA1/DAB2IP/DENND1A/PARD3/SYT15/ANXA8/FRMPD2/RUFY2/MYOF/GRK5/PLEKHA1/SYT9/SBF2/PIK3C2A/NUMA1/GAB2/SYTL2/PICALM/KCNJ1/ARHGAP32/SNX19/PIK3C2G/PLCZ1/PLEKHA5/C2CD5/ITPR2/TWF1/BIN2/OSBPL8/SYT1/RPH3A/AMER2/GPR12/STXBP6/SNX6/SYT16/ZFYVE26/TC2N/SERPINA5/RASGRP1/UNC13C/MYO1E/ANXA2/C2CD4A/SNX1/IQGAP1/MCTP2/SNX29/SYT17/GOT2/ARHGAP44/NF1/PITPNC1/KCNJ2/CD300A/OSBPL1A/ATP8B1/PLCB1/JAG1/KIF16B/SNX5/JPH2/PREX1/PACSIN2/FRMPD4/OGT,163
GO_MF,GO:0015079,potassium ion transmembrane transporter activity,74/5476,162/16378,0.000763102998430314,0.032605085795359,0.0301305992642092,GRIK3/KCNA10/KCNA2/KCNA3/KCND3/ATP1A1/KCNJ10/LRRC52/SLC9C2/KCNT2/KCNH1/KCNK2/KCNK1/KCNG3/CNGA3/SLC9A2/KCNJ3/KCNH7/KCNH8/SLC9C1/ATP1B3/SLC9A9/KCNAB1/KCNMB2/KCNMB3/KCNIP4/CNGA1/REST/PKD2/HCN1/KCNN2/KCNIP1/KCNMB1/KCNQ5/GRIK2/AQP1/KCND2/KCNU1/KCNB2/CNGB3/KCNQ3/SLC24A2/TMEM38B/KCNT1/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/GRIK4/KCNJ1/KCNA6/KCNJ8/ABCC9/KCNC2/ATP12A/MTMR6/KCNH5/KCNK10/SLC12A1/SLC24A1/HCN4/KCNJ16/KCNJ2/KCNN4/SLC24A3/SLC12A5/SLC9A8/GRIK1/KCNE1/SLC9A7/KCND1,74
GO_MF,GO:0005001,transmembrane receptor protein tyrosine phosphatase activity,12/5476,16/16378,0.000813024495327095,0.032605085795359,0.0301305992642092,PTPRC/PTPRG/PTPRK/PTPRZ1/PTPRN2/PTPRD/PTPRE/PTPRO/PTPRB/PTPRR/PTPRM/PTPRH,12
GO_MF,GO:0005237,inhibitory extracellular ligand-gated ion channel activity,12/5476,16/16378,0.000813024495327095,0.032605085795359,0.0301305992642092,GABRG1/GABRA2/GLRB/GLRA3/GLRA1/GABRB2/GABRA6/GABRA1/GABRG2/GABRA5/GABRG3/GLRA2,12
GO_MF,GO:0019198,transmembrane receptor protein phosphatase activity,12/5476,16/16378,0.000813024495327095,0.032605085795359,0.0301305992642092,PTPRC/PTPRG/PTPRK/PTPRZ1/PTPRN2/PTPRD/PTPRE/PTPRO/PTPRB/PTPRR/PTPRM/PTPRH,12
GO_MF,GO:0042578,phosphoric ester hydrolase activity,140/5476,336/16378,0.000885765743860659,0.0343381853369982,0.0317321692800608,EYA3/PTP4A2/LCK/NT5C1A/DNAJC6/PDE4B/RPAP2/CDC14A/PTPN22/ATP1A1/DUSP27/PTPRC/PFKFB2/PPP2R5A/PTPN14/DUSP10/CHRM3/LPIN1/PPP1CB/PPM1B/PPP3R1/INPP4A/PTPN4/G6PC2/PDE11A/PDE1A/DUSP19/PLCL1/SGPP2/CTDSPL/SACM1L/PTPN23/PTPRG/PLCXD2/CASR/ACPP/PLCH1/PPM1L/PLD1/PTPN13/PPP3CA/PPA2/PDE5A/INPP4B/EDNRA/ENPP6/PLCXD3/PDE4D/PDE8B/PPP2R2B/UBLCP1/DUSP22/GPLD1/CMAHP/NT5E/RNGTT/SMPD2/FIG4/NT5DC1/PTPRK/ENPP3/EYA4/PDE7B/SYNJ2/PDE10A/CYCS/PDE1C/NT5C3A/CDC14C/PON3/NAPEPLD/PTPRZ1/PTPRN2/MTMR9/MTMR7/PPP3CC/DUSP4/IMPAD1/PDE7A/EYA1/ENPP2/PTPRD/CDC14B/PTPN3/INPP5E/PALD1/DUPD1/PTEN/PPP1R3C/PDE6C/PLCE1/INPP5F/PTPRE/PDE3B/PTPN5/PTPRJ/MTMR2/UBASH3B/PTPRO/PLCZ1/PDE3A/PDE1B/CTDSP2/PPM1H/PTPRB/PTPRR/NT5DC3/PPTC7/MTMR6/APEX1/STYX/CDKN3/PPM1A/TDP1/ITPK1/CHRM5/PDE8A/CPPED1/GDE1/PDPR/PHLPP2/MYH8/PPM1E/LPIN2/PTPRM/PTPN2/HDHD2/PHLPP1/CTDP1/PTPRH/GPCPD1/PLCB1/PLCB4/NANP/PTPRT/EYA2/PTPN1/SYNJ1/MTMR3/MTMR1,140
GO_MF,GO:0004702,signal transducer  downstream of receptor  with serine/threonine kinase activity,55/5476,115/16378,0.000933878124971239,0.0350354922368242,0.0323765557078314,EPHA10/ROR1/NTRK1/INSRR/DDR2/ALK/MAP4K3/MAP4K4/MAP3K2/ACVR2A/ACVR1/ERBB4/RAF1/TGFBR2/ACVR2B/EPHA6/EPHB1/TNIK/EPHB3/KIT/KDR/EPHA5/MAPK10/BMPR1B/FGFR4/MAPK14/MAP3K7/EPHA7/ROS1/MAP3K5/MAP3K4/EGFR/LMTK2/MET/BRAF/MOS/STK3/NTRK2/ROR2/TGFBR1/MUSK/MAPK8/FGFR2/MAP3K12/ERBB3/FLT1/MAP4K5/MAP3K9/NTRK3/IGF1R/NLK/MAP3K14/MAPK4/STK4/MAP3K7CL,55
GO_MF,GO:0022843,voltage-gated cation channel activity,65/5476,141/16378,0.00115615958854635,0.0399954956837463,0.0369601313238042,KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNG3/CNGA3/KCNJ3/KCNH7/ITGAV/KCNH8/CACNA1D/KCNAB1/CNGA1/REST/PKD2/HCN1/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNQ3/TMC1/GRIN3A/KCNT1/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/CACNA1C/KCNA6/GRIN2B/KCNJ8/CACNB3/KCNC2/NALCN/KCNH5/HCN4/GRIN2A/CACNG3/CACNG1/KCNJ16/KCNJ2/CACNA1A/KCNE1/CACNG2/CACNA1I/IL1RAPL1/KCND1,65
GO_MF,GO:0005244,voltage-gated ion channel activity,86/5476,195/16378,0.00116925782738381,0.0399954956837463,0.0369601313238042,KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNG3/CNGA3/TMEM37/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/KCNH8/SCN5A/CACNA1D/CACNA2D3/KCNAB1/KCNIP4/CNGA1/REST/PKD2/CLCN3/HCN1/KCNIP1/SLC17A3/CLIC5/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNQ3/TMC1/GRIN3A/KCNT1/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/SCN4B/SCN2B/SCN3B/KCNJ1/CACNA1C/KCNA6/GRIN2B/KCNJ8/ANO6/CACNB3/SCN8A/KCNC2/NALCN/KCNH5/KCNK10/HCN4/GRIN2A/CACNG3/CACNG1/KCNJ16/KCNJ2/CACNA1A/KCNE1/CLIC6/CACNG2/CACNA1I/IL1RAPL1/KCND1/CLCN5,86
GO_MF,GO:0022832,voltage-gated channel activity,86/5476,195/16378,0.00116925782738381,0.0399954956837463,0.0369601313238042,KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNG3/CNGA3/TMEM37/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/KCNH8/SCN5A/CACNA1D/CACNA2D3/KCNAB1/KCNIP4/CNGA1/REST/PKD2/CLCN3/HCN1/KCNIP1/SLC17A3/CLIC5/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNQ3/TMC1/GRIN3A/KCNT1/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/SCN4B/SCN2B/SCN3B/KCNJ1/CACNA1C/KCNA6/GRIN2B/KCNJ8/ANO6/CACNB3/SCN8A/KCNC2/NALCN/KCNH5/KCNK10/HCN4/GRIN2A/CACNG3/CACNG1/KCNJ16/KCNJ2/CACNA1A/KCNE1/CLIC6/CACNG2/CACNA1I/IL1RAPL1/KCND1/CLCN5,86
GO_MF,GO:0030165,PDZ domain binding,42/5476,84/16378,0.00121258851790057,0.0402925841805247,0.0372346729857589,TGFBR3/KIF14/SNTG2/ADAM17/ACVR2A/ATP2B2/SLC26A6/NLGN1/LNX1/GRID2/DAPP1/CXXC4/RAPGEF2/CLCN3/SLC22A5/GRIA1/GRIK2/MPP6/FZD1/DOCK4/CFTR/EXOC4/FZD3/PLEKHA2/SDC2/SNTB1/FZD8/PTEN/PLEKHA1/LIN7C/FZD4/CADM1/ATP2B1/CIT/LNX2/PSEN1/SHISA9/NKD1/SHISA6/NSF/DTNA/CXADR,42
GO_MF,GO:0017046,peptide hormone binding,24/5476,42/16378,0.00133749482096955,0.0432085132440996,0.0399293044505821,ECE1/HCRTR1/NPR1/SCTR/ACVR1/SLC40A1/RAMP1/OXTR/VIPR1/NPR3/PRLR/GHR/PIK3R1/CRHBP/HCRTR2/INHBA/CALCR/NPY4R/CCKBR/AVPR1A/RXFP2/EDNRB/IGF1R/MC3R,24
GO_MF,GO:0004714,transmembrane receptor protein tyrosine kinase activity,33/5476,63/16378,0.00145481256592167,0.0457282976801865,0.0422578557555057,EPHA10/ROR1/NTRK1/INSRR/DDR2/ALK/EFEMP1/NRP2/ERBB4/EPHA6/EPHB1/EPHB3/KIT/KDR/EPHA5/FGFR4/TRIM27/EPHA7/ROS1/IGF2R/EGFR/LMTK2/MET/PDGFRL/NTRK2/ROR2/MUSK/NRP1/FGFR2/ERBB3/FLT1/NTRK3/IGF1R,33
GO_MF,GO:0004725,protein tyrosine phosphatase activity,47/5476,97/16378,0.0015091820669832,0.0461889143131963,0.0426835149692478,EYA3/PTP4A2/DNAJC6/CDC14A/PTPN22/PTPRC/PTPN14/DUSP10/PTPN4/DUSP19/PTPN23/PTPRG/PTPN13/DUSP22/RNGTT/PTPRK/EYA4/CDC14C/PTPRZ1/PTPRN2/MTMR7/DUSP4/EYA1/PTPRD/CDC14B/PTPN3/PALD1/DUPD1/PTEN/PTPRE/PTPN5/PTPRJ/MTMR2/UBASH3B/PTPRO/PTPRB/PTPRR/MTMR6/CDKN3/PTPRM/PTPN2/PTPRH/PTPRT/EYA2/PTPN1/MTMR3/MTMR1,47
