ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:0045211,postsynaptic membrane,88/4328,237/17291,2.16804321115787e-05,0.0014210537774953,0.00128215378420628,OPRD1/LRRC7/DNM3/SRGAP2/DISC1/CHRM3/LRRTM4/TANC1/CHRNA1/EPHA4/GRM7/GABRR3/TMEM108/NLGN1/KCTD8/GABRG1/GABRA4/GABRB1/GRID2/PDLIM5/ANK2/GLRB/GRIA2/GLRA3/CDH9/F2R/HOMER1/KCTD16/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/TENM2/DTNBP1/EPHA7/GRIK2/UTRN/GRM1/SYNE1/GRM3/KCND2/CADPS2/CHRM2/PSD3/KCNU1/BAALC/MPDZ/ABHD17B/NTRK2/GRIN3A/ABI1/ANK3/LRRTM3/GRID1/APBB1/LRRC4C/SHANK2/DLG2/PICALM/GRM5/GRIA4/ARHGAP32/GRIN2B/SSPN/KCNC2/LIN7A/ANKS1B/GPHN/SIPA1L1/GABRB3/GABRA5/GABRG3/CHRM5/CPEB1/HOMER2/GRIN2A/SHISA9/GSG1L/SHISA6/CACNG5/DLGAP1/CDH2/SHANK1/CACNG7/GRIK1/MAGEE1/GRIA3,88
GO_CC,GO:0005604,basement membrane,40/4328,89/17291,3.33240415822278e-05,0.00200221949839885,0.00180651383314182,LAMC1/USH2A/ITGA6/FN1/COL4A4/COL4A3/COL8A1/CCDC80/FRAS1/NPNT/EGFLAM/EFNA5/SPARC/DST/LAMA4/LAMA2/SMOC2/THBS2/COL28A1/VWC2/LAMB1/LAMB4/PTN/LOXL2/MATN2/FREM1/COL15A1/TNC/MEGF9/MMRN2/NTN4/FGF9/FREM2/NID2/SMOC1/FBN1/ANXA2/SERPINF1/LAMA1/ADAMTS1,40
GO_CC,GO:0099568,cytoplasmic region,146/4328,443/17291,9.09881297054063e-05,0.00504634165519984,0.0045530902152179,RIMS3/WDR78/WLS/FNBP1L/SPAG17/UHMK1/SELE/CENPF/CAPN2/RHOU/FMN2/DCDC2C/WDR35/DRC1/SPTBN1/ACTR2/DNAH6/SEPT10/RALB/CLASP1/GYPC/ERMN/CYTIP/CD302/BBS5/WIPF1/DNAH7/TRAK2/SPAG16/ATG16L1/GRM7/CLASP2/MOBP/MYRIP/TRAK1/MAP4/FLNB/ARL13B/ARL6/IFT57/PHLDB2/PIK3R4/TMEM108/KCNAB1/CCDC39/FXR1/OPA1/MED28/FRYL/SHROOM3/BBS7/MGARP/FGA/FGB/DNAH5/MYO10/RHOBTB3/FER/EXOC2/NEDD9/DTNBP1/CAP2/DCDC2/HFE/FLOT1/DNAH8/EFHC1/DST/RIMS1/MYO6/GRIK2/ATG5/MARCKS/COL10A1/SAMD3/EPB41L2/UTRN/IPCEF1/OPRM1/CNKSR3/SCIN/DNAH11/SEPT7/NME8/GLI3/GNAI1/PCLO/PPP1R9A/CAV1/CAPZA2/CTTNBP2/MKLN1/EXOC4/CALD1/DLC1/NEFL/PTK2B/RP1/ASPH/RIMS2/GSN/AK8/SPAG6/PARD3/RHOBTB1/EXOC6/ADD3/STIM1/TRAF6/BBS1/DYNC2H1/RDX/ARHGAP32/EPS8/C2CD5/ITPR2/LRRK2/RND1/BLOC1S1/RIC8B/FRY/STXBP6/EXOC5/RHOJ/SPATA7/NEDD4/MYZAP/POLR2M/ANXA2/AKAP13/RPGRIP1L/HYDIN/DYNLRB2/NOS2/PRKAR1A/MYL12B/SPIRE1/CDH2/PIK3C3/MYO5B/BFSP1/DSTN/ITCH/DYNLRB1/SOD1/MYH9,146
GO_CC,GO:0098793,presynapse,124/4328,369/17291,0.000119469018099272,0.00578946985678084,0.00522358182566692,KCNAB2/OPRD1/PPT1/RIMS3/ROR1/PDE4B/SYT6/SV2A/RAB13/KCNJ10/VAMP4/SYT2/PPFIA4/KCNK2/CHRM3/NRXN1/TANC1/ZNF804A/SLC40A1/EPHA4/MFF/GRM7/SYN2/RAB5A/ERC2/CADPS/SYNPR/STX19/MME/NLGN1/KCTD8/NAAA/SLC9B2/PRSS12/CLCN3/CDH9/ITGA2/IL31RA/RAB3C/FCHO2/SV2C/CRHBP/SCAMP1/MCTP1/SNCAIP/VDAC1/KCTD16/CAMK2A/GRIA1/DTNBP1/SCGN/PACSIN1/RIMS1/SLC17A5/GRIK2/GRM1/ICA1/PCLO/GRM3/SRI/CTTNBP2/CADPS2/GRM8/CHRM2/DGKI/PTPRN2/SLC18A1/LGI3/FZD3/OPRK1/CALB1/RIMS2/NTRK2/OR13F1/DENND1A/GAD2/CHAT/VTI1A/RGS10/OR56A1/APBB1/SLC17A6/BDNF/PICALM/GRM5/DNM1L/SYT10/LRRK2/NPFF/RAB5B/KCNC2/ZDHHC17/SYT1/LIN7A/PPFIA2/NTS/EEA1/SVOP/NUFIP1/TRIM9/STON2/C2CD4A/RAB8B/NPTN/SV2B/GRIN2A/SYT17/CDH8/ARHGAP44/NF1/CDH2/SYT4/RAB27B/WDR7/LAMP5/SNAP25/FLRT3/NAPB/SLC32A1/APP/GRIK1/SYNJ1/SYNGR1/OPHN1,124
GO_CC,GO:0042383,sarcolemma,51/4328,127/17291,0.000120446668310281,0.00578946985678084,0.00522358182566692,VCAM1/ATP1A1/NOS1AP/ATP1B1/CACNA1S/RYR2/PPP3R1/KCNJ3/SCN2A/COL6A3/STAC/CACNA1D/SGCB/ANK2/CAMK2D/MYOT/SGCD/DTNBP1/FLOT1/MLIP/BVES/POPDC3/LAMA2/UTRN/OPRM1/AQP1/CACNA2D1/SRI/CAV2/CAV1/SGCZ/ADRA1A/SNTB1/PGM5/ANXA1/CACNB2/ITGB1/ANK3/RDX/CACNA1C/KCNJ8/ABCC9/SSPN/AKAP6/SLC8A3/RYR3/ANXA2/KCNJ2/CDH2/DTNA/COL6A2,51
GO_CC,GO:0044309,neuron spine,58/4328,152/17291,0.000223824499423865,0.0100860915052879,0.00910023293710186,PDE4B/CNN3/DNM3/SRGAP2/CRIPT/ZNF804A/MOB4/ALS2/EPHA4/DOCK10/NLGN1/FXR1/GRID2/GRIA2/GPM6A/MAP1B/KCNN2/GRIA1/TENM2/DTNBP1/LAMA2/GRM3/SRI/PPP1R9A/PRKAR2B/CTTNBP2/KCND2/DGKI/PTK2B/CALB1/ASAP1/ABHD17B/NTRK2/LPAR1/ITGB1/RGS10/APBB1/KCNA4/SHANK2/GRIA4/ARHGAP32/PTPRO/ATP2B1/EEA1/ANKS1B/SLC8A3/SIPA1L1/NEDD4/SHISA9/SHISA6/ARHGAP44/ASIC2/KCNJ2/SHANK1/ZMYND8/APP/TIAM1/OPHN1,58
GO_CC,GO:0043197,dendritic spine,57/4328,150/17291,0.000285959174735677,0.0121280332343778,0.0109425863768822,PDE4B/CNN3/DNM3/SRGAP2/CRIPT/ZNF804A/MOB4/ALS2/EPHA4/DOCK10/NLGN1/FXR1/GRID2/GRIA2/GPM6A/MAP1B/KCNN2/GRIA1/TENM2/DTNBP1/LAMA2/GRM3/SRI/PPP1R9A/PRKAR2B/CTTNBP2/KCND2/DGKI/PTK2B/CALB1/ASAP1/ABHD17B/NTRK2/LPAR1/ITGB1/RGS10/APBB1/KCNA4/SHANK2/GRIA4/ARHGAP32/PTPRO/ATP2B1/ANKS1B/SLC8A3/SIPA1L1/NEDD4/SHISA9/SHISA6/ARHGAP44/ASIC2/KCNJ2/SHANK1/ZMYND8/APP/TIAM1/OPHN1,57
GO_CC,GO:0005832,chaperonin-containing T-complex,9/4328,12/17291,0.000393601303516061,0.0157659188797266,0.014224889214791,CCT4/CCT7/FYCO1/BBS12/CCT5/TCP1/CCT2/CCT6B/CCT8,9
GO_CC,GO:0005578,proteinaceous extracellular matrix,120/4328,366/17291,0.000460818411600874,0.0174868460402226,0.0157776054498249,COL24A1/COL11A1/TNR/LAMC1/USH2A/LTBP1/EFEMP1/ITGA6/COL3A1/COL5A2/FN1/COL4A4/COL4A3/COL6A3/CHL1/COL8A1/ABI3BP/IMPG2/ZPLD1/CCDC80/SLITRK3/SLIT2/ADAMTS3/FRAS1/NPNT/NDNF/SPOCK3/ADAMTS16/ADAMTS12/EGFLAM/ADAMTS6/VCAN/HAPLN1/EFNA5/LOX/FBN2/ADAMTS19/SPOCK1/SPARC/SLIT3/GPLD1/COL21A1/DST/COL19A1/COL12A1/IMPG1/LAMA4/COL10A1/LAMA2/SMOC2/THBS2/COL28A1/VWC2/TFPI2/LAMB1/LAMB4/LRRN3/WNT2/PTPRZ1/PTN/BMP1/LOXL2/CPA6/MMP16/MATN2/TNFRSF11B/COL14A1/WISP1/COL22A1/FREM1/ADAMTSL1/LINGO2/MAMDC2/OGN/OMD/ECM2/ASPN/COL15A1/TNC/MEGF9/RBP3/MMRN2/TECTB/SPON1/NAV2/HSD17B12/MMP20/MMP8/MMP13/ADAMTS20/EPYC/LUM/DCN/NTN4/FGF9/FREM2/SLITRK6/SLITRK5/GPC5/GPC6/LRFN5/NID2/SMOC1/FLRT2/FBN1/ANXA2/THSD4/ADAMTSL3/ZP2/GLG1/ADAMTS18/SERPINF1/WNT3/LAMA1/CCBE1/TGFB1/FLRT3/ADAMTS1/ADAMTS5/COL6A2,120
GO_CC,GO:0016342,catenin complex,14/4328,24/17291,0.000525261174266592,0.0189356653323106,0.0170848108261449,ANKAR/CDH18/CDH12/CDH10/CDH9/APC/CDH24/CDH11/CDH13/CDH2/SMAD7/CDH19/CDH22/CDH4,14
GO_CC,GO:0101031,chaperone complex,9/4328,13/17291,0.000994076208052887,0.0333719584592788,0.03011003770762,CCT4/CCT7/FYCO1/BBS12/CCT5/TCP1/CCT2/CCT6B/CCT8,9
GO_CC,GO:0034703,cation channel complex,73/4328,211/17291,0.00113679529669055,0.0333719584592788,0.03011003770762,KCNAB2/PDE4B/OLFM3/NOS1AP/LRRC52/KCNT2/CACNA1S/CNTN2/KCNK2/RYR2/KCNS3/DPP10/CACNB4/KCNJ3/SCN3A/SCN2A/SCN9A/SCN7A/SESTD1/CACNA1D/KCNAB1/NLGN1/KCNMB2/KCNIP4/CAMK2D/GRIA2/PDE4D/GRIA1/KCNQ5/GRIK2/TRDN/PKD1L1/VWC2/CACNA2D1/KCND2/CNTNAP2/DPP6/PTK2B/KCNU1/KCNB2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/PKD2L1/KCNA4/DLG2/GRIA4/CACNA1C/GRIN2B/EPS8/KCNJ8/ABCC9/KCNC2/MICU2/AKAP6/RYR3/GRIN2A/SHISA9/KCNG4/SHISA6/CACNG5/KCNJ16/KCNJ2/KCNG2/KCNN4/SHANK1/CACNG7/SNAP25/KCNG1/GRIK1/GRIA3,73
GO_CC,GO:0005614,interstitial matrix,8/4328,11/17291,0.001194188176625,0.0333719584592788,0.03011003770762,ABI3BP/CCDC80/EGFLAM/SMOC2/VWC2/ECM2/TNC/NAV2,8
GO_CC,GO:0098858,actin-based cell projection,66/4328,188/17291,0.00125090986189143,0.0333719584592788,0.03011003770762,ESPN/CLCA1/VCAM1/CRB1/NFASC/USH2A/FMN2/ERMN/CD302/MYO3B/ITGA6/MYO1B/RAPH1/ABI2/EPHA4/OXTR/ATP6V1A/GAP43/EPHB1/CLRN1/NLGN1/PROM1/GRXCR1/GPM6A/FAT1/MYO10/IQGAP2/GRXCR2/TENM2/MYO6/UTRN/TIAM2/OSBPL3/PPP1R9A/DOCK4/PODXL/EXOC4/ATP6V1B2/FZD3/TMC1/MYO3A/ABI1/ITGB1/PCDH15/ACTA2/APBB1/CD44/RDX/PLEKHG6/EPS8/FGD4/LRRK2/TWF1/KITLG/SPATA13/SLC10A2/HOMER2/BBS2/WWOX/LOXHD1/TGFB1/CXADR/APP/TSPEAR/MSN/FGF13,66
GO_CC,GO:0005911,cell-cell junction,133/4328,421/17291,0.0012561596039136,0.0333719584592788,0.03011003770762,NPHP4/GJA9/SSX2IP/PKN2/CNN3/ATP1A1/GJA5/SV2A/RAB13/ATP1B1/CRB1/NFASC/CDC42BPA/SDCCAG8/CTNNA2/GYPC/SCN2A/ABCB11/ITGA6/ANKAR/MPP4/FZD5/PIKFYVE/OXTR/MAGI1/FRMD4B/CADM2/CD200/ECT2/KLHL24/SHROOM3/PDLIM5/ANK2/RAPGEF2/CLDN24/CLDN22/FAT1/CDH18/CDH12/CDH10/CDH9/PDZD2/PIK3R1/APC/FAT2/ITK/DSP/FLOT1/CD2AP/GJB7/BVES/FABP7/THEMIS/PTPRK/MAGI2/CLDN12/PODXL/CNTNAP2/MTDH/GRHL2/NDRG1/MPDZ/PGM5/TJP2/ANXA1/TGFBR1/EPB41L4B/MPP7/ITGB1/PARD3/FRMPD2/ANK3/CTNNA3/ADD3/EIF4G2/PLEKHA7/PAK1/FZD4/PANX1/TRPC6/RDX/CADM1/CLMP/TWF1/FRS2/LIN7A/PCDH9/CLDN10/AJUBA/CDH24/STXBP6/AKAP6/FRMD6/PRKCH/MPP5/FLRT2/TJP1/CGNL1/MYO1E/ANXA2/IQGAP1/RPGRIP1L/CDH11/CDH13/KCNJ2/CDC42EP4/EPB41L3/PTPRM/CDH2/DSC3/DSC2/DSG4/DSG1/DSG2/SMAD7/CDH19/SIPA1L3/PVR/PRKCG/FLRT3/PLCG1/CDH22/CDH4/CXADR/JAM2/APP/CLDN8/TIAM1/CLDN14/MYH9/SGSM3/TMEM47/FGF13,133
GO_CC,GO:0005938,cell cortex,94/4328,284/17291,0.00128666218672712,0.0333719584592788,0.03011003770762,RIMS3/FNBP1L/SELE/CAPN2/RHOU/FMN2/DCDC2C/SPTBN1/ACTR2/SEPT10/RALB/CLASP1/GYPC/ERMN/CYTIP/CD302/WIPF1/GRM7/CLASP2/MOBP/MYRIP/FLNB/PHLDB2/MED28/FRYL/SHROOM3/FGA/FGB/MYO10/RHOBTB3/FER/EXOC2/NEDD9/CAP2/DCDC2/HFE/FLOT1/DST/RIMS1/MYO6/MARCKS/COL10A1/SAMD3/EPB41L2/UTRN/IPCEF1/CNKSR3/SCIN/SEPT7/GNAI1/PCLO/PPP1R9A/CAV1/CAPZA2/CTTNBP2/MKLN1/EXOC4/CALD1/DLC1/PTK2B/ASPH/RIMS2/GSN/PARD3/RHOBTB1/EXOC6/ADD3/STIM1/TRAF6/RDX/ARHGAP32/EPS8/C2CD5/ITPR2/RND1/RIC8B/FRY/STXBP6/EXOC5/RHOJ/NEDD4/MYZAP/POLR2M/ANXA2/AKAP13/NOS2/MYL12B/SPIRE1/CDH2/MYO5B/BFSP1/DSTN/ITCH/MYH9,94
