ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_MF,GO:0022803,passive transmembrane transporter activity,293/9212,456/16384,0.000246136466629892,0.0225725368282865,0.0208589760074417,KCNAB2/CLCN6/LRRC38/CLIC4/GJB3/GRIK3/KCNQ4/BEST4/BSND/MCOLN2/MCOLN3/CLCA2/CLCA1/CLCA4/LRRC8B/LRRC8C/LRRC8D/KCNC4/KCNA10/KCNA2/KCNA3/KCND3/GJA5/GJA8/AQP10/CHRNB2/KCNN3/KCNJ10/KCNJ9/TOMM40L/LRRC52/CACNA1E/KCNT2/CACNA1S/SLC26A9/KCNH1/KCNK2/KCNK1/RYR2/KCNF1/KCNS3/FKBP1B/KCNG3/KCNK12/CNGA3/TMEM37/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN7A/CHRNA1/SLC40A1/KCNE4/CHRND/CHRNG/TRPM8/ITPR1/KCNH8/SCN5A/SCN10A/SCN11A/ANO10/CACNA2D2/CACNA1D/CACNA2D3/GABRR3/SLC9C1/TRPC1/KCNAB1/KCNMB2/KCNMB3/HTR3E/DLG1/KCNIP4/STIM2/GABRA2/GABRB1/CNGA1/REST/TMEM150C/PKD2/GRID2/TRPC3/ASIC5/GLRB/CLCN3/GLRA3/GPM6A/HCN1/KCNN2/VDAC1/TRPC7/PKD2L2/SLC26A2/ANXA6/GLRA1/NMUR2/GRIA1/GABRB2/GABRA1/GABRG2/KCNIP1/KCNMB1/GABRP/SLC17A3/CLIC1/ITPR3/SLC26A8/KCNK5/KCNK17/CLIC5/KCNQ5/GJB7/GABRR2/GJA10/GRIK2/OPRM1/TTYH3/AQP1/PKD1L1/CACNA2D1/STEAP1/ORAI2/SLC26A5/SLC26A4/CFTR/KCND2/TRPV6/TRPV5/ASIC3/PTK2B/CHRNA2/KCNU1/CHRNA6/TRPA1/KCNB2/CNGB3/SLC26A7/KCNS2/NCALD/KCNQ3/SLC24A2/AQP7/TRPM3/TMC1/TRPM6/GRIN3A/TMEM38B/KCNT1/CACNA1B/CACNB2/FXYD4/KCNMA1/GRID1/PKD2L1/KCNIP2/KCNK18/CHRNA10/CNGA4/DENND5A/ABCC8/KCNC1/ANO3/KCNA4/P2RX3/BEST1/TPCN2/ANO1/PDE2A/PANX1/TRPC6/GRIA4/CUL5/HTR3B/HTR3A/SCN2B/GRIK4/SCN3B/PANX3/KCNJ1/KCNJ5/CACNA1C/KCNA6/ANO2/GRIN2B/ABCC9/KCNJ8/ITPR2/DENND5B/ANO6/AQP2/AQP5/SCN8A/SLC26A10/BEST3/KCNC2/ANO4/SLC5A8/TRPV4/HVCN1/TPCN1/P2RX4/GJA3/MTMR6/TRPC4/NALCN/FAM155A/RASA3/KCNH5/PSEN1/TMEM63C/KCNK10/GABRB3/GABRA5/GABRG3/TRPM1/CHRNA7/RYR3/AQP9/NOX5/HCN4/GRIN2A/SCNN1G/SCNN1B/CACNG3/AQP8/CNGB1/PKD1L3/PKD1L2/TRPV3/TRPV1/CHRNB1/KCNAB3/KCNJ12/KCNJ18/ASIC2/CACNB1/GJD3/KCNH4/CACNG5/CACNG1/KCNJ16/KCNJ2/PIEZO2/AQP4/SLC14A1/LOXHD1/BCL2/HCN2/LRRC8E/BEST2/CACNA1A/SCN1B/HPN/RYR1/GRIK5/KCNN4/TOMM40/KCNJ14/BAX/KCNA7/KCNC3/CACNG7/CACNG8/TTYH1/SLC24A3/JPH2/KCNK15/KCNB1/GRIK1/CLDN17/KCNE2/KCNE1/CLIC6/KCNJ6/KCNJ15/APOL1/CACNG2/KCNJ4/CACNA1I/PKDREJ/SHROOM2/CLCN4/GLRA2/IL1RAPL1/CYBB/KCND1/TRPC5/GRIA3/GABRA3,293
GO_MF,GO:0017124,SH3 domain binding,89/9212,124/16384,0.000250220950879769,0.0225725368282865,0.0208589760074417,ERRFI1/WASF2/KHDRBS1/EPS15/DNAJC6/SGIP1/PTPN22/SH2D2A/TP53BP2/SH3BP5L/ADAM17/SOS1/LRP2/WIPF1/ABI2/LANCL1/INPP5D/SH3BP5/DOCK3/CBLB/ARHGAP31/HCLS1/PLSCR4/PLSCR1/PTTG2/DPYSL3/ADAM19/PTTG1/RUFY1/SYNGAP1/CD2AP/KHDRBS2/SH3BGRL2/MICAL1/REPS1/QKI/WIPF3/ELMO1/DOCK4/CTTNBP2/LYN/PTTG3P/KHDRBS3/OSTF1/DAB2IP/DENND1A/ABL1/RAPGEF1/ENKUR/CCDC6/MYPN/AFAP1L2/ADAM12/DOCK1/ILK/ARHGAP1/SHANK2/UVRAG/CBL/CIT/EFS/AKAP5/FUT8/EVL/FMN1/ZNF106/ADAM10/ARHGAP17/ELMO3/PLSCR3/SOCS7/CNTNAP1/ARHGAP27/MAPT/SKAP1/TOM1L1/GRB2/SH3GL1/DNM2/MVB12A/GRIK5/CBLC/SHANK1/ELMO2/SH3BGR/SH3BP1/ARHGAP6/SH3KBP1/SH3BGRL,89
GO_MF,GO:0022839,ion gated channel activity,218/9212,332/16384,0.000250591783746989,0.0225725368282865,0.0208589760074417,KCNAB2/CLCN6/LRRC38/CLIC4/GRIK3/KCNQ4/BSND/MCOLN2/MCOLN3/CLCA2/CLCA1/CLCA4/KCNC4/KCNA10/KCNA2/KCNA3/KCND3/CHRNB2/KCNN3/KCNJ10/KCNJ9/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/RYR2/KCNF1/KCNS3/FKBP1B/KCNG3/KCNK12/CNGA3/TMEM37/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN7A/CHRNA1/KCNE4/CHRND/CHRNG/ITPR1/KCNH8/SCN5A/SCN10A/SCN11A/ANO10/CACNA2D2/CACNA1D/CACNA2D3/GABRR3/KCNAB1/KCNMB2/KCNMB3/HTR3E/DLG1/KCNIP4/GABRA2/GABRB1/CNGA1/REST/PKD2/GRID2/ASIC5/GLRB/CLCN3/GLRA3/HCN1/KCNN2/VDAC1/ANXA6/GLRA1/NMUR2/GRIA1/GABRB2/GABRA1/GABRG2/KCNIP1/KCNMB1/GABRP/SLC17A3/CLIC1/ITPR3/KCNK5/KCNK17/CLIC5/KCNQ5/GABRR2/GRIK2/OPRM1/TTYH3/AQP1/CACNA2D1/CFTR/KCND2/ASIC3/PTK2B/CHRNA2/KCNU1/CHRNA6/TRPA1/KCNB2/CNGB3/KCNS2/NCALD/KCNQ3/TRPM3/TMC1/GRIN3A/TMEM38B/KCNT1/CACNA1B/CACNB2/KCNMA1/GRID1/PKD2L1/KCNIP2/KCNK18/CHRNA10/CNGA4/ABCC8/KCNC1/ANO3/KCNA4/P2RX3/BEST1/TPCN2/ANO1/GRIA4/HTR3B/HTR3A/SCN2B/GRIK4/SCN3B/KCNJ1/KCNJ5/CACNA1C/KCNA6/ANO2/GRIN2B/KCNJ8/ITPR2/ANO6/SCN8A/KCNC2/ANO4/TRPV4/HVCN1/TPCN1/P2RX4/MTMR6/NALCN/FAM155A/RASA3/KCNH5/TMEM63C/KCNK10/GABRB3/GABRA5/GABRG3/CHRNA7/RYR3/HCN4/GRIN2A/SCNN1G/SCNN1B/CACNG3/CNGB1/TRPV1/CHRNB1/KCNAB3/KCNJ12/KCNJ18/ASIC2/CACNB1/KCNH4/CACNG5/CACNG1/KCNJ16/KCNJ2/HCN2/CACNA1A/SCN1B/HPN/RYR1/GRIK5/KCNN4/KCNJ14/KCNA7/KCNC3/CACNG7/CACNG8/TTYH1/JPH2/KCNB1/GRIK1/KCNE2/KCNE1/CLIC6/KCNJ6/KCNJ15/CACNG2/KCNJ4/CACNA1I/SHROOM2/CLCN4/GLRA2/IL1RAPL1/CYBB/KCND1/GRIA3/GABRA3,218
GO_MF,GO:0015267,channel activity,292/9212,455/16384,0.000284525566525994,0.0230218341914633,0.0212741656243645,KCNAB2/CLCN6/LRRC38/CLIC4/GJB3/GRIK3/KCNQ4/BEST4/BSND/MCOLN2/MCOLN3/CLCA2/CLCA1/CLCA4/LRRC8B/LRRC8C/LRRC8D/KCNC4/KCNA10/KCNA2/KCNA3/KCND3/GJA5/GJA8/AQP10/CHRNB2/KCNN3/KCNJ10/KCNJ9/TOMM40L/LRRC52/CACNA1E/KCNT2/CACNA1S/SLC26A9/KCNH1/KCNK2/KCNK1/RYR2/KCNF1/KCNS3/FKBP1B/KCNG3/KCNK12/CNGA3/TMEM37/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN7A/CHRNA1/SLC40A1/KCNE4/CHRND/CHRNG/TRPM8/ITPR1/KCNH8/SCN5A/SCN10A/SCN11A/ANO10/CACNA2D2/CACNA1D/CACNA2D3/GABRR3/SLC9C1/TRPC1/KCNAB1/KCNMB2/KCNMB3/HTR3E/DLG1/KCNIP4/STIM2/GABRA2/GABRB1/CNGA1/REST/TMEM150C/PKD2/GRID2/TRPC3/ASIC5/GLRB/CLCN3/GLRA3/GPM6A/HCN1/KCNN2/VDAC1/TRPC7/PKD2L2/SLC26A2/ANXA6/GLRA1/NMUR2/GRIA1/GABRB2/GABRA1/GABRG2/KCNIP1/KCNMB1/GABRP/SLC17A3/CLIC1/ITPR3/SLC26A8/KCNK5/KCNK17/CLIC5/KCNQ5/GJB7/GABRR2/GJA10/GRIK2/OPRM1/TTYH3/AQP1/PKD1L1/CACNA2D1/STEAP1/ORAI2/SLC26A5/SLC26A4/CFTR/KCND2/TRPV6/TRPV5/ASIC3/PTK2B/CHRNA2/KCNU1/CHRNA6/TRPA1/KCNB2/CNGB3/SLC26A7/KCNS2/NCALD/KCNQ3/SLC24A2/AQP7/TRPM3/TMC1/TRPM6/GRIN3A/TMEM38B/KCNT1/CACNA1B/CACNB2/FXYD4/KCNMA1/GRID1/PKD2L1/KCNIP2/KCNK18/CHRNA10/CNGA4/DENND5A/ABCC8/KCNC1/ANO3/KCNA4/P2RX3/BEST1/TPCN2/ANO1/PDE2A/PANX1/TRPC6/GRIA4/CUL5/HTR3B/HTR3A/SCN2B/GRIK4/SCN3B/PANX3/KCNJ1/KCNJ5/CACNA1C/KCNA6/ANO2/GRIN2B/ABCC9/KCNJ8/ITPR2/DENND5B/ANO6/AQP2/AQP5/SCN8A/SLC26A10/BEST3/KCNC2/ANO4/TRPV4/HVCN1/TPCN1/P2RX4/GJA3/MTMR6/TRPC4/NALCN/FAM155A/RASA3/KCNH5/PSEN1/TMEM63C/KCNK10/GABRB3/GABRA5/GABRG3/TRPM1/CHRNA7/RYR3/AQP9/NOX5/HCN4/GRIN2A/SCNN1G/SCNN1B/CACNG3/AQP8/CNGB1/PKD1L3/PKD1L2/TRPV3/TRPV1/CHRNB1/KCNAB3/KCNJ12/KCNJ18/ASIC2/CACNB1/GJD3/KCNH4/CACNG5/CACNG1/KCNJ16/KCNJ2/PIEZO2/AQP4/SLC14A1/LOXHD1/BCL2/HCN2/LRRC8E/BEST2/CACNA1A/SCN1B/HPN/RYR1/GRIK5/KCNN4/TOMM40/KCNJ14/BAX/KCNA7/KCNC3/CACNG7/CACNG8/TTYH1/SLC24A3/JPH2/KCNK15/KCNB1/GRIK1/CLDN17/KCNE2/KCNE1/CLIC6/KCNJ6/KCNJ15/APOL1/CACNG2/KCNJ4/CACNA1I/PKDREJ/SHROOM2/CLCN4/GLRA2/IL1RAPL1/CYBB/KCND1/TRPC5/GRIA3/GABRA3,292
GO_MF,GO:0004714,transmembrane receptor protein tyrosine kinase activity,49/9212,63/16384,0.000294899669403886,0.0230218341914633,0.0212741656243645,EPHA2/EPHA8/EPHB2/EPHA10/TIE1/ROR1/NTRK1/INSRR/DDR2/ALK/CRIM1/EFEMP1/MERTK/NRP2/ERBB4/EPHA4/EPHA3/EPHA6/RYK/EPHB1/PDGFRA/KIT/KDR/CSF1R/PDGFRB/TRIM27/EPHA7/ROS1/IGF2R/EGFR/LMTK2/MET/EPHB6/EPHA1/PDGFRL/TEK/NTRK2/ROR2/MUSK/NRP1/RET/FGFR2/ERBB3/FLT3/FLT1/NTRK3/IGF1R/ERBB2/INSR,49
GO_MF,GO:0022843,voltage-gated cation channel activity,99/9212,141/16384,0.000430142953642432,0.0314810874197055,0.0290912471279223,KCNAB2/LRRC38/KCNQ4/KCNC4/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/KCNJ9/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNG3/CNGA3/CACNB4/KCNJ3/KCNH7/KCNE4/KCNH8/CACNA2D2/CACNA1D/KCNAB1/CNGA1/REST/PKD2/HCN1/KCNK5/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNS2/KCNQ3/TMC1/GRIN3A/KCNT1/CACNA1B/CACNB2/KCNMA1/KCNIP2/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/TPCN2/KCNJ1/KCNJ5/CACNA1C/KCNA6/GRIN2B/KCNJ8/KCNC2/HVCN1/TPCN1/NALCN/KCNH5/HCN4/GRIN2A/CACNG3/CNGB1/KCNAB3/KCNJ12/KCNJ18/CACNB1/KCNH4/CACNG5/CACNG1/KCNJ16/KCNJ2/HCN2/CACNA1A/RYR1/KCNJ14/KCNA7/KCNC3/CACNG7/CACNG8/KCNB1/KCNE2/KCNE1/KCNJ6/KCNJ15/CACNG2/KCNJ4/CACNA1I/IL1RAPL1/KCND1,99
GO_MF,GO:0051959,dynein light intermediate chain binding,25/9212,29/16384,0.000594736189155436,0.040966828088295,0.0378568917926804,HOOK1/DNAH14/CCDC88A/DNAH6/DNAH7/DNAH5/DNAH8/DNAH11/HOOK3/BICD2/DNHD1/CCDC88B/DYNC2H1/DYNLL1/RILPL2/RILPL1/DNAH10/CCDC88C/DYNC1H1/RAB11FIP3/RILP/DNAH2/DNAH9/DNAH17/HOOK2,25
GO_MF,GO:0008013,beta-catenin binding,60/9212,81/16384,0.000666819750974044,0.0433803293550336,0.0400871756725917,AJAP1/CTNNBIP1/PTPRU/BCL9/TCF7L1/NR4A2/GSK3B/MED12L/TBL1XR1/LEF1/CTNND2/APC/CTNNA1/CD2AP/FOXO3/PTPRK/ESR1/DACT2/GLI3/SOX17/KANK1/KLF4/CTNNA3/VCL/DLG5/BTRC/TCF7L2/PTPRJ/BCL9L/CALCOCO1/GRIP1/PXN/AMER2/TRPC4/FOXO1/DACT1/PSEN1/NUMB/RORA/SMAD3/AXIN1/SALL1/CDH1/KDM6B/AXIN2/SOX9/CDH2/SMAD7/PIN1/CARM1/RUVBL2/CSNK2A1/PTPRT/CXADR/CBY1/EP300/TBL1X/SHROOM2/AMER1/AR,60
GO_MF,GO:0050839,cell adhesion molecule binding,297/9212,468/16384,0.000746892551264562,0.0460321672384633,0.0425377031966742,ARHGEF16/EPHA2/CAPZB/NUDC/WASF2/COL16A1/MACF1/EPS15/TACSTD2/SERBP1/CYR61/SH3GLB1/PKN2/CNN3/CAPZA1/S100A11/CADM3/TAGLN2/SELL/TNN/LAD1/CD46/LGALS8/ACTN2/ITGB1BP1/ADAM17/EMILIN1/NRXN1/SPTBN1/RAB1A/CTNNA2/IL1B/GYPC/FMNL2/ITGB6/FAP/ITGA6/OLA1/ITGA4/ZC3H15/COL3A1/ANKAR/STAT1/MYO1B/BZW1/ADAM23/ATIC/FN1/COL4A3/GIGYF2/LRRFIP1/RPL14/CTNNB1/LAMB2/NISCH/FLNB/CADM2/CHMP2B/RPL24/PHLDB2/TIGIT/CASR/RUVBL1/NCK1/NLGN1/EIF4G1/MB21D2/DLG1/ADD1/PROM1/KDR/USO1/DMP1/PDLIM5/SFRP2/FGA/FGB/CPE/TENM3/CDH18/CDH12/CDH10/CDH9/CDH6/ITGA2/DHX29/THBS4/CAST/SNX2/TGFBI/CTNNA1/FGF1/LARP1/CLINT1/TENM2/RARS/CDHR2/DBN1/DSP/HIST1H3B/HIST1H3A/HIST1H3C/HIST1H3D/HIST1H3G/HIST1H3F/HIST1H3J/HIST1H3I/NCR3/CLIC1/TNXB/STK38/CD2AP/DST/MYO6/WISP3/ARHGAP18/UTRN/PCMT1/SNX9/EZR/FSCN1/BZW2/GPNMB/ANLN/EGFR/EIF4H/ADAM22/SND1/CALD1/ZC3HAV1/ESYT2/NRG1/ADAM2/LYN/CDH17/YWHAZ/NOV/ASAP1/NDRG1/PTPRD/CHMP5/UBAP2/TJP2/ANXA1/HNRNPK/S1PR3/SYK/ECM2/TBC1D2/CTNNAL1/DAB2IP/GAPVD1/SPTAN1/SH3GLB2/RPL7A/COL5A1/PFKP/MPP7/ITGB1/CXCL12/ANK3/CTNNA3/ANXA7/VCL/PDLIM1/SLK/BAG3/ARFIP2/ILK/EIF4G2/PARVA/ARHGAP1/CKAP5/TNKS1BP1/AHNAK/SLC3A2/MARK2/FERMT3/NRXN2/TENM4/RDX/CADM1/CBL/TRIM29/CRTAM/JAM3/ERC1/VWF/PPFIBP1/PKP2/SMAGP/KRT18/ITGA5/TSPAN8/TMPO/IGF1/PTPN11/PXN/P2RX4/HMGB1/TRPC4/LCP1/OLFM4/DIAPH3/STK24/DOCK9/ARGLU1/KTN1/PSEN1/NUMB/NRXN3/FBLN5/TJP1/PAK6/FRMD5/FBN1/TMOD3/ADAM10/CCNB2/ANXA2/SNX1/PKM/NPTN/CIB2/UNC45A/PPL/EMP2/MKL2/PDXDC1/CX3CL1/CDH8/CDH11/CDH1/IST1/CDH13/GLOD4/YWHAE/PFN1/NLGN2/MPRIP/EPN2/RPL23A/LASP1/ADAM11/LRRC59/PRKCA/ARMC7/SEPT9/BAIAP2/PTPRM/VAPA/PTPN2/CDH2/DSG2/SLC14A2/CDH20/CDH7/CDH19/CD226/BSG/SH3GL1/ICAM4/ICAM1/ICAM3/CC2D1A/EPS15L1/ACTN4/PAK4/CD177/CADM4/PVR/LILRB2/EPS8L1/SNX5/CHMP4B/MMP24/EPB41L1/PTPRT/YWHAB/CDH22/PTPN1/VAPB/CDH26/CDH4/CXADR/RANBP1/PI4KA/CRKL/TBC1D10A/MYH9/MICALL1/PACSIN2/NLGN4X/EIF2S3/DDX3X/MSN/TENM1,297
GO_MF,GO:0003779,actin binding,256/9212,400/16384,0.000828333431069771,0.0473680170783401,0.0437721439673995,MIB2/TMEM201/CROCC/CAPZB/MYOM3/WASF2/PHACTR4/EPB41/MARCKSL1/HPCA/FHL3/MACF1/CAP1/HOOK1/GBP1/CNN3/CAPZA1/TMOD4/TPM3/RUSC1/KLHL20/ABL2/TNNI1/LMOD1/ACTN2/FMN2/SNTG2/PLEKHH2/PRKCE/SPTBN1/CCDC88A/ANTXR1/ADD2/CTNNA2/MYO7B/CXCR4/NEB/FMNL2/XIRP2/MYO3B/WIPF1/TTN/MYO1B/TNS1/MLPH/VILL/XIRP1/MOBP/MYRIP/TNNC1/FLNB/PXK/LMOD3/MYH15/TAGLN3/GCSAM/HCLS1/MYLK/PLS1/PFN2/ADD1/AFAP1/ABLIM2/WDR1/MED28/LIMCH1/GC/SHROOM3/PDLIM5/SYNPO2/MYOZ2/KLHL2/PALLD/FRG1/MYO10/MAP1B/IQGAP2/KLHL3/MYOT/CTNNA1/DIAPH1/ABLIM3/SYNPO/DBN1/PHACTR1/CAP2/PPP1R18/AIF1/DAAM2/DST/MYO6/MICAL1/WASF1/MARCKS/EPB41L2/PHACTR2/UTRN/SYNE1/EZR/PACRG/FSCN1/WIPF3/ANLN/CAMK2B/COBL/EGFR/BCL7B/PPP1R9A/CAPZA2/WASL/FSCN3/FLNC/CALD1/ACTR3C/NOS3/ACTR3B/FBXO25/MYOM2/SNTG1/NCALD/SNTB1/MTSS1/PTK2/TMOD1/CTNNAL1/GSN/ARPC5L/SPTAN1/ABL1/CACNB2/NEBL/MSRB2/MYO3A/SVIL/ITGB1/ANXA8/CTNNA3/MYPN/MYOZ1/VCL/KCNMA1/SORBS1/ADD3/NRAP/ABLIM1/MICAL2/PARVA/IGSF22/SSH3/MYO7A/PANX1/TRPC6/RDX/DIXDC1/TAGLN/PKNOX2/CAPZA3/STK38L/FGD4/LRRK2/FMNL3/MYO1A/AVIL/LRRC10/PAWR/CORO1C/SSH1/MYO1H/TRPV4/ARPC3/WASF3/LCP1/DIAPH3/KLHL1/MYO16/ANG/CFL2/GMFB/DAAM1/SYNE2/SPTB/CLMN/SYNE3/EVL/INF2/ADSSL1/CYFIP1/FMN1/INO80/BLOC1S6/TMOD2/TMOD3/MYO5C/MYO5A/MYO1E/TLN2/TPM1/CORO2B/MYO9A/TBC1D21/WHAMM/HOMER2/MEFV/MYH11/NOD2/FHOD1/SNTB2/PFN1/MYH10/MYH13/MYH8/MYH4/MYH3/MPRIP/FLII/SSH2/MYO1D/LASP1/TNS4/MAPT/MYL4/MYOM1/EPB41L3/SPIRE1/FHOD3/PSTPIP2/MYO5B/MYO1F/MYO9B/MAP1S/ACTN4/KPTN/MYH14/EPS8L1/TNNI3/VPS16/EPB41L1/PHACTR3/MICAL3/MYO18B/NF2/SMTN/YWHAH/MYH9/PICK1/MKL1/PARVB/PARVG/SHROOM2/DMD/SHROOM4/MSN/OPHN1/DIAPH2/TRPC5/ZNF185,256
GO_MF,GO:0000987,proximal promoter sequence-specific DNA binding,281/9212,442/16384,0.000872614004931803,0.0473680170783401,0.0437721439673995,TP73/HES3/HES2/ZBTB17/GMEB1/HDAC1/RBBP4/TFAP2E/AGO1/MTF1/NFYC/YBX1/MED8/TAL1/SSBP3/JUN/NFIA/NHLH2/TBX15/RORC/CREB3L4/ZBTB7B/MUC1/IFI16/ATF6/PBX1/TBX19/PRRX1/NR5A2/ATF3/BATF3/SMYD3/ZNF692/GRHL1/MYCN/MSGN1/CEBPZ/SIX2/BCL11A/OTX1/MEIS1/FIGLA/GCFC2/PAX8/EN1/GLI2/NR4A2/TBR1/ATF2/HOXD13/STAT1/SATB2/KLF7/LRRFIP1/NR2C2/SMARCC1/MITF/POU1F1/ZNF148/GATA2/FOXL2/HLTF/SKIL/HES1/NKX3-2/TXK/H2AFZ/LEF1/PITX2/NEUROG2/SMAD1/POU4F2/HELT/FOXD1/SSBP2/MEF2C/NR2F1/IRF1/SMAD5/NR3C1/POU4F3/HAND1/NKX2-5/IRF4/TFAP2A/ZKSCAN3/ATF6B/TFEB/RUNX2/HDAC2/RFX6/HSF2/TCF21/TBPL1/ZBTB2/ESR1/TBP/ETV1/MEOX2/TWIST1/NFE2L3/HOXA7/HOXA5/TBX20/GLI3/DLX5/FOXP2/TFEC/CREB3L2/EZH2/ZNF746/EBF2/ZNF395/PLAG1/CHD7/MYBL1/NCOA2/MYC/DMRT1/NFIB/PAX5/RORB/HNRNPK/NFIL3/KLF4/LHX2/NR6A1/FUBP3/LHX3/GATA3/ZEB1/TFAM/HHEX/PAX2/TLX1/NFKB2/TCF7L2/EBF3/NKX6-2/ZNF143/TEAD1/ARNTL/SOX6/MYOD1/E2F8/PAX6/EHF/SPI1/NPAS4/EED/PGR/YAP1/POU2F3/ZNF202/ETS1/FLI1/CHD4/FOXJ2/ETV6/ARNTL2/DDN/TFCP2/SP7/SP1/SMARCC2/HMGA2/MYF5/MYF6/NR2C1/ELK3/SPIC/ASCL1/RFX4/CUX2/TBX5/TBX3/PDX1/ELF1/SOX21/ZNF219/HNRNPC/NKX2-8/OTX2/HIF1A/ESR2/MAX/JDP2/BATF/BCL11B/YY1/KLF13/MEIS2/MYEF2/RFX7/TCF12/SMAD6/SMAD3/NR2E3/ARNT2/MESP1/MESP2/MEF2A/CREBBP/TFAP4/ZNF668/SALL1/TOX3/HSF4/E2F4/NFATC3/NFAT5/ZFHX3/IRF8/TP53/KDM6B/MYOCD/SUZ12/HNF1B/MED1/RARA/SMARCE1/STAT5B/STAT3/ETV4/SP2/HOXB3/DLX4/HSF5/TBX2/SMARCD2/FOXJ1/FOXK2/GATA6/SMAD2/SMAD4/MBD2/TCF4/ONECUT2/RAX/ZNF516/TCF3/KLF16/NFIC/RAX2/ZBTB7A/UHRF1/RFX2/SMARCA4/CC2D1A/MEF2B/ZNF536/CEBPA/USF2/POU2F2/FOSB/MYPOP/NR1H2/INSM1/PAX1/FOXA2/GZF1/MAFB/TOX2/HNF4A/RBPJL/NFATC2/CTCFL/GABPA/PAXBP1/ERG/SMARCB1/PATZ1/ATF4/EP300/PPARA/KDM6A/ELK1/TFE3/KLF8/AR/ELF4,281
GO_MF,GO:0019199,transmembrane receptor protein kinase activity,59/9212,80/16384,0.000889920047586235,0.0473680170783401,0.0437721439673995,EPHA2/EPHA8/EPHB2/EPHA10/TIE1/ROR1/TGFBR3/NTRK1/INSRR/DDR2/ALK/LTBP1/CRIM1/EFEMP1/MERTK/ACVR1C/ACVR1/BMPR2/NRP2/ERBB4/EPHA4/TGFBR2/EPHA3/EPHA6/RYK/EPHB1/PDGFRA/KIT/KDR/BMPR1B/CSF1R/PDGFRB/TRIM27/EPHA7/ROS1/IGF2R/SOSTDC1/EGFR/LMTK2/MET/EPHB6/EPHA1/PDGFRL/TEK/NTRK2/ROR2/TGFBR1/MUSK/NRP1/RET/BMPR1A/FGFR2/ERBB3/FLT3/FLT1/NTRK3/IGF1R/ERBB2/INSR,59
