ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0048608,reproductive structure development,239/7909,418/16587,5.07025159443971e-05,0.027423506485636,0.0252075389150295,ARID1A/GJB5/NASP/LHX8/MSH4/CYR61/CSDE1/RAB13/NUP210L/NTRK1/LHX4/PTGS2/ASPM/LHX9/KDM5B/IL10/VASH2/TGFB2/TLR5/EGLN1/ARID4B/OSR1/SDC1/GDF7/NCOA1/EIF2B4/SRD5A2/BIRC6/EPAS1/LHCGR/FSHR/BCL2L11/GLI2/ACVR2A/LRP2/BMPR2/FZD5/IDH1/PTPRN/INHA/SERPINE2/GHRL/PPARG/WNT7A/EOMES/CTNNB1/SMARCC1/WNT5A/TMF1/ROBO2/EAF2/GPR149/TIPARP/MIR16-2/GHSR/TNFSF10/DNAJC19/TP63/HES1/DLG1/SLIT2/RBPJ/WDR19/PDGFRA/KIT/AFP/EREG/SPP1/PKD2/BMPR1B/LEF1/PITX2/PLK4/SFRP2/APELA/HMGB2/TLR3/ZFP42/SRD5A1/BASP1/PRLR/NIPBL/HMGCS1/FGF10/RHOBTB3/HSD17B4/GDF9/NEUROG1/CTNNA1/PCDH12/HAND1/SLIT3/FOXC1/BMP6/GCM2/ID4/MAPK14/HSP90AB1/BMP5/KLHL32/FOXO3/GJA1/HEY2/RSPO3/TCF21/CITED2/ESR1/MAP3K4/ITGB8/HOXA10/HOXA11/HOXA9/INHBA/GLI3/EGFR/SEMA3A/ABCB4/IMMP2L/WNT2/ANKRD7/LEP/CASP2/SHH/GATA4/STC1/TEX15/SFRP1/PLAG1/CHD7/TTPA/CYP7B1/SULF1/RDH10/HEY1/STK3/GRHL2/ZFPM2/LRRC6/ZFAT/PTK2/DMRT1/DMRTA1/FANCG/RNF38/ANXA1/ROR2/TGFBR1/TNC/AKR1C3/NCOA4/ARID5B/SIRT1/NODAL/PTEN/PRDX3/FGFR2/PLEKHA1/HTRA1/IGF2/RRM1/ADM/E2F8/LGR4/KIF18A/FSHB/WT1/FZD4/PGR/BIRC2/ATM/CBL/ST14/KDM5A/FKBP4/YBX3/LRP6/MGST1/CYP27B1/FRS2/E2F7/KITLG/DCN/TBX3/FBXW8/GJB2/CDX2/RXFP2/BRCA2/FNDC3A/MIR16-1/BCL2L2/NKX2-1/FOXA1/BMP4/ARID4A/SIX4/HIF1A/EIF2B2/SERPINA5/UBE3A/CYP19A1/MAP2K1/FEM1B/NR2F2/HSD17B2/FANCA/MYOCD/CCDC182/BRIP1/BPTF/SOX9/GRB2/ADCYAP1/SMAD4/BCL2/SERPINB5/SAFB2/INSR/ZNF568/SPINT2/TBC1D20/RAD21L1/MKKS/OVOL2/BCL2L1/EIF2S2/STK4/BMP7/SPO11/SYCP2/NRIP1/ADAMTS1/SOD1/NR0B1/NDP/ATRX/PLAC1/LDOC1/MAMLD1,239
GO_BP,GO:0007409,axonogenesis,254/7909,447/16587,5.34137441693933e-05,0.027423506485636,0.0252075389150295,DRAXIN/TNFRSF8/EPHB2/MACF1/DAB1/DOCK7/USP33/LPAR3/BARHL2/NTNG1/NRAS/CHRNB2/NTRK1/SPTA1/LMX1A/TNN/TNR/LHX4/LHX9/FMOD/NFASC/CNTN2/PLXNA2/ENAH/TBCE/GDF7/RAB10/DPYSL5/FEZ2/SOS1/NRXN1/SPTBN1/RTN4/B3GNT2/DOK1/CTNNA2/GLI2/CXCR4/ZEB2/KIF5C/NR4A2/TBR1/CHN1/TRAK2/ALS2/BMPR2/RAPH1/NRP2/KLF7/CREB1/MAP2/FN1/EPHA4/CHL1/CNTN4/LRRN1/WNT7A/TOP2B/GOLGA4/TRAK1/CCK/LAMB2/SEMA3B/WNT5A/ROBO2/ROBO1/ALCAM/BOC/GAP43/PLXNA1/RYK/EPHB1/PIK3CB/SIAH2/SHOX2/SLITRK3/PIK3CA/GP5/FBXO45/SLIT2/CCKAR/APBB2/PHOX2B/EPHA5/RUFY3/NKX6-1/SPP1/ATOH1/BMPR1B/UNC5C/COL25A1/GAB1/POU4F2/SEMA5A/ISL1/ZSWIM6/LRRC70/PIK3R1/MAP1B/FOXD1/EFNA5/WDR36/SEMA6A/KIF3A/FSTL4/POU4F3/CSF1R/CYFIP2/SLIT3/TUBB2B/RANBP9/EPHA7/POU3F2/FYN/LAMA2/UST/EZR/ETV1/ISPD/GLI3/ADCY1/GRB10/COBL/AUTS2/SEMA3C/SEMA3E/SEMA3A/SEMA3D/DLX5/RELN/NRCAM/IFRD1/PTPRZ1/FEZF1/PLXNA4/BRAF/KEL/SHH/DOK2/NEFL/DPYSL2/FZD3/NRG1/UNC5D/MATN2/EXT1/PTK2/VLDLR/NFIB/C9orf72/LINGO2/NTRK2/SHC3/OGN/OMD/ABL1/PRKCQ/KIF5B/ITGB1/NRP1/PARD3/RET/CXCL12/ANK3/EGR2/UNC5B/VCL/PTEN/LGI1/ZFYVE27/SEMA4G/GFRA1/VAX1/FGFR2/OR10A4/BDNF/PAX6/LRRC4C/LRRC55/PAK1/GAB2/PICALM/NCAM1/DSCAML1/ROBO3/FEZ1/PTPRO/KRAS/FRS2/RAB21/EPYC/LUM/PLXNC1/NTN4/SSH1/ATP8A2/RNF6/DCLK1/POU4F1/SLITRK1/SLITRK6/SLITRK5/EFNB2/NKX2-1/LRFN5/ATL1/SPTB/SIPA1L1/NUMB/NRXN3/FLRT2/RPS6KA5/BCL11B/EVL/CYFIP1/NDN/SPG11/RAB11A/MAP2K1/NEO1/NTRK3/SIAH1/CDH11/LLGL1/CNP/PRKCA/GRB2/PTPRM/CDH2/RNF165/SMAD4/DCC/BCL2/DOK6/NPHS1/FLRT3/PLCG1/PARD6B/DOK5/BMP7/CDH4/APP/TIAM1/DSCAM/ADARB1/SH3KBP1/ARX/XK/OPHN1/PAK3/TRPC5/FGF13/SLITRK4/SLITRK2,254
GO_BP,GO:0042476,odontogenesis,78/7909,119/16587,6.12231280671931e-05,0.0283982007394854,0.0261034726041452,LHX8/CSF1/TUFT1/CD34/TGFB2/OSR1/SDC1/CNNM4/EDAR/BCL2L11/GLI2/DLX1/ITGA6/ATF2/WNT10A/WNT6/SSUH2/ACVR2B/SCN5A/SCN10A/CTNNB1/TP63/ODAM/AMTN/AMBN/ENAM/LEF1/PITX2/HAND2/FGF10/PAM/CTNNA1/HAND1/FOXC1/TFAP2A/EDN1/RUNX2/HDAC2/PERP/SOSTDC1/TWIST1/AQP1/INHBA/GLI3/COL1A2/LAMB1/SHH/CA2/OSR2/RSPO2/TNFRSF11B/TNC/BMPR1A/FGFR2/HTRA1/STIM1/ADM/TRAF6/MMP20/LRP6/AQP5/AQP6/FOXO1/TNFSF11/PAX9/BMP4/TGFB3/SLC24A4/BCL11B/MYO5A/WDR72/ANKRD11/FAM20A/NFIC/BMP2/BMP7/ADAMTS5/NF2,78
GO_BP,GO:0061323,cell proliferation involved in heart morphogenesis,16/7909,17/16587,6.6430011071563e-05,0.0283982007394854,0.0261034726041452,GNG5/BMP10/BMPR2/CTNNB1/HES1/RBPJ/PITX2/HAND2/ISL1/EYA1/TBX5/MIR20A/BMP4/SIX1/SOX9/SMAD4,16
GO_BP,GO:0045137,development of primary sexual characteristics,128/7909,210/16587,6.91402387749199e-05,0.0283982007394854,0.0261034726041452,NASP/LHX8/MSH4/CSDE1/RAB13/NUP210L/NTRK1/ASPM/LHX9/TGFB2/TLR5/ARID4B/OSR1/SDC1/EIF2B4/SRD5A2/LHCGR/FSHR/BCL2L11/ACVR2A/LRP2/IDH1/PTPRN/INHA/WNT5A/TMF1/ROBO2/GPR149/TIPARP/TNFSF10/SLIT2/WDR19/PDGFRA/KIT/AFP/EREG/BMPR1B/PITX2/SFRP2/HMGB2/TLR3/ZFP42/SRD5A1/BASP1/HMGCS1/LHFPL2/RHOBTB3/HSD17B4/GDF9/CTNNA1/SLIT3/FOXC1/KLHL32/FOXO3/TCF21/CITED2/ESR1/HOXA10/HOXA11/HOXA9/ADCYAP1R1/INHBA/SEMA3A/IMMP2L/ANKRD7/LEP/CASP2/GATA4/SFRP1/RDH10/ZFPM2/LRRC6/DMRT1/DMRTA1/FANCG/RNF38/TGFBR1/AKR1C3/NCOA4/ARID5B/SIRT1/PLEKHA1/RRM1/KIF18A/FSHB/WT1/FZD4/PGR/ATM/CBL/KDM5A/YBX3/MGST1/ACVR1B/KITLG/RXFP2/BRCA2/FNDC3A/DACH1/BCL2L2/NKX2-1/ARID4A/SIX4/EIF2B2/UBE3A/CYP19A1/FANCA/CCDC182/BRIP1/SOX9/ADCYAP1/SMAD4/BCL2/SAFB2/INSR/TBC1D20/RAD21L1/MKKS/BCL2L1/EIF2S2/SPO11/NRIP1/ADAMTS1/SOD1/NR0B1/ATRX/DACH2/MAMLD1,128
GO_BP,GO:0050673,epithelial cell proliferation,227/7909,397/16587,7.71598920548297e-05,0.0297113809343629,0.0273105407404595,MTOR/MST1L/CDC42/RUNX3/RPS6KA1/FOXE3/TACSTD2/JUN/MIR101-1/TGFBR3/F3/NRAS/GLUL/LAMC1/CDC73/KDM5B/MIR135B/IL10/CD34/IRF6/VASH2/PROX1/TGFB2/DUSP10/AKT3/SOX11/ID2/ITGB1BP1/ADAM17/OSR1/XDH/RTN4/TACR1/REG3G/REG3A/LIMS2/ACVR2A/FAP/ATF2/STAT1/CFLAR/FZD7/BMPR2/NRP2/MIR2355/IHH/PTPRN/HTR2B/GHRL/PPARG/WNT7A/SCN5A/CTNNB1/WNT5A/ROBO1/COL8A1/IFT57/EAF2/IFT122/PIK3CB/AGTR1/IFT80/MIR15B/MIR16-2/PDCD10/GHSR/TP63/HES1/DLG1/KIT/KDR/ODAM/EPGN/EREG/AREG/NKX6-1/AIMP1/FGF2/INTU/FBXW7/SFRP2/APELA/HMGB2/VEGFC/SEMA5A/RICTOR/FGF10/ISL1/AGGF1/MEF2C/MCC/FGF1/MIR146A/RREB1/BMP6/C6orf89/MIR133B/BMP5/CD109/GJA1/FABP7/PTPRK/ARG1/TNFAIP3/ESR1/TWIST1/HOXA5/BMPER/IGFBP3/EGFR/CDK6/DLX6/DLX5/LAMB1/FOXP2/CAV2/CAV1/WNT2/WNT16/MIR129-1/LEP/PTN/SHH/EGR3/ZNF703/FGFR1/SFRP1/THAP1/SNAI2/SDR16C5/CYP7B1/SULF1/EYA1/PEX2/OSR2/NOV/HAS2/MTSS1/MYC/NFIB/CDKN2B/IFT74/TEK/TGFBR1/DAB2IP/NRP1/CXCL12/SIRT1/NODAL/BMPR1A/PTEN/BTRC/FGFR2/HTRA1/MIR483/BTBD10/LGR4/FSHB/PAX6/EHF/APLNR/MIR130A/PGR/YAP1/MMP12/STRAP/WNT10B/MIR26A2/IL26/FRS2/LGR5/MIR492/IGF1/SCARB1/HMGB1/BRCA2/TNFSF11/CPB2/RB1/MIR15A/MIR16-1/EDNRB/EFNB2/BCL2L2/TGM1/PRKD1/SAV1/BMP4/SIX1/SIX4/HIF1A/SYNJ2BP/PGF/BCL11B/THBS1/FGF7/ALDH1A2/MAP2K1/SMAD3/MAP2K5/NOX5/NR2F2/NOD2/CDH13/NF1/STXBP4/PRKCA/SOX9/PTPRM/SERPINB5/ZNF580/FERMT1/BMP2/OVOL2/PPP1R16B/SULF2/MIR155/HMGN1/CASK/WDR13/MAGED1/ATP7A/TNMD/GPC3/MIR20B/MIR424/MIR503,227
GO_BP,GO:0007626,locomotory behavior,115/7909,187/16587,9.3045849968395e-05,0.0334259514693892,0.0307249538959523,OPRD1/PUM1/DMBX1/DAB1/NEGR1/MCOLN3/GPR88/CHRNB2/KCNJ10/LMX1A/GPR52/TNR/ASTN1/CNTN2/TBCE/ID2/ALK/STRN/PRKCE/MEIS1/HTRA2/LRRTM1/NMS/NR4A2/SLC4A10/DPP4/SCN1A/ALS2/EPHA4/GIGYF2/CHL1/DRD3/LSAMP/ADCY5/KALRN/ZIC1/GHSR/ETV5/FGF12/UBA6/SNCA/HPGDS/NPY2R/GLRB/NPY1R/SLC6A3/ANKH/ARRDC3/GLRA1/BTBD9/SOBP/FIG4/GRM1/OPRM1/ADAM22/KCND2/GPR37/HIPK2/NRG1/DDHD2/IDO1/OPRK1/PENK/CHD7/CRH/PREX2/NCOA2/CALB1/OXR1/FXN/APBA1/VPS13A/TMOD1/DNM1/DBH/CXCL12/SNCG/PTEN/SLC18A2/INPP5F/NAV2/KBTBD4/FZD4/GRM5/CCND2/EPS8/LRRK2/C12orf10/KLHL1/SLITRK6/NOVA1/NKX2-1/GMFB/APBA2/SPG11/MYO5A/ABAT/NTAN1/VPS35/GNAO1/ZFHX3/CNP/HOXB8/NPC1/SNAP25/FOXA2/ABHD12/APP/SOD1/DSCAM/SEZ6L/CELSR1/ATP7A/HTR2C/HPRT1,115
GO_BP,GO:0002062,chondrocyte differentiation,62/7909,92/16587,0.000102245272502965,0.0334259514693892,0.0307249538959523,RUNX3/COL11A1/OSR1/PKDCC/EFEMP1/EIF2AK3/GLI2/BMPR2/IHH/WNT7A/RARB/TGFBR2/CTNNB1/MUSTN1/SHOX2/IFT80/NKX3-2/BMPR1B/SFRP2/ADAMTS12/MEF2C/FGF18/BMP6/GPLD1/MAPK14/RUNX2/CTGF/SCIN/HOXA11/GLI3/CREB3L2/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/OSR2/TRPS1/NOV/NFIB/TGFBR1/COL27A1/BMPR1A/PTH/SOX6/ZBTB16/SNX19/SOX5/PTHLH/WNT10B/HMGA2/CHST11/BMP4/GREM1/SMAD3/CHSY1/GLG1/SOX9/MEX3C/BMP2/SULF2/RUNX1,62
GO_BP,GO:0050663,cytokine secretion,117/7909,191/16587,0.000103082791416717,0.0334259514693892,0.0307249538959523,MCOLN2/GBP1/GBP5/GLMN/CHIA/PTPN22/CD58/CD2/VTCN1/S100A12/S100A13/AIM2/CRP/CD244/DHX9/IL10/CD34/TLR5/NLRP3/NLRC4/SPTBN1/RAB1A/IL1R2/IL1A/IL36RN/ITGB6/IFIH1/ITGAV/FZD5/FN1/HTR2B/GHRL/HYAL2/IL17RB/WNT5A/FOXP1/DHX36/GHSR/IL1RAP/PYDC2/RBPJ/TLR10/TLR1/TLR6/BANK1/TLR2/C1QTNF3/PTGER4/F2R/F2RL1/TSLP/CSF1R/HAVCR2/TRIM27/MAPK14/TNFRSF21/DEFB114/IL17A/ATG5/EZR/CARD11/TWIST1/CD36/LEP/CLEC5A/LYN/RIPK2/ANGPT1/CD274/IL33/IFNA2/DDX58/ANXA1/ABCA1/TLR4/C5/ABL1/CHUK/GPAM/NLRP10/SAA1/LGR4/C1QTNF4/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/CADM1/CRTAM/CLEC6A/CLEC4E/CLECL1/KLRF2/CLEC9A/LRRK2/IL26/NR1H4/HMGB1/POSTN/PNP/ARG2/RASGRP1/NOX5/IL4R/NOD2/KARS/NLRP1/TRIM16/LGALS9/CCR7/MBP/FFAR2/FERMT1/MIR155/FOXP3,117
GO_BP,GO:0050708,regulation of protein secretion,236/7909,416/16587,0.000111078775751788,0.0342178168703382,0.031452832291822,WLS/GBP1/GLMN/CHIA/RAP1A/PTPN22/CD58/CD2/VTCN1/GJA5/GOLPH3L/AIM2/CRP/CD244/TNFSF4/CACNA1E/GLUL/DHX9/IL10/CD34/TGFB2/DISP1/TLR5/NLRP3/RSAD2/VSNL1/KCNS3/PRKCE/NRXN1/SPTBN1/RAB11FIP5/MAP4K4/IL1R2/IL1A/IL36RN/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/HTR2B/ITPR1/GHRL/DPH3/MYRIP/HYAL2/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/CASR/ADCY5/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/PPID/VEGFC/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/PDE8B/PAM/EFNA5/TSLP/SEC24A/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/TRIM27/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/PPIA/EGFR/SRI/CFTR/LEP/CLEC5A/RAB11FIP1/ADAM9/SFRP1/LYN/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/IFNA2/DDX58/ANXA1/TLR4/C5/ABL1/UCN3/DNAJC1/KIF5B/MCU/GLUD1/ANKRD1/CHUK/ADRA2A/GPAM/TCF7L2/SYT9/NLRP10/ARNTL/ABCC8/KCNJ11/SERGEF/SAA1/LGR4/TRAF6/C1QTNF4/ANO1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/CADM1/CRTAM/CACNA1C/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/IFNG/IL26/KCNC2/NR1H4/IGF1/SIRT4/PLA2G1B/AACS/PDX1/HMGB1/POSTN/HIF1A/ARG2/TGFB3/RASGRP1/ABAT/IL4R/VPS35/NOD2/KARS/NLRP1/TRIM16/LLGL1/LGALS9/CCR7/STXBP4/PRKCA/MYOM1/PIK3C3/SYT4/MBP/KCNG2/FFAR2/KCNN4/FERMT1/SNAP25/FOXA2/MIR155/TIAM1/FOXP3,236
GO_BP,GO:0002791,regulation of peptide secretion,250/7909,444/16587,0.000136689877525516,0.0401022064492717,0.0368617313828209,WLS/GBP1/GLMN/CHIA/RAP1A/PTPN22/CD58/CD2/VTCN1/GJA5/GOLPH3L/S100A9/AIM2/CRP/CD244/TNFSF4/CACNA1E/GLUL/DHX9/IL10/CD34/TGFB2/DISP1/TLR5/NLRP3/RSAD2/VSNL1/KCNS3/PRKCE/NRXN1/SPTBN1/RAB11FIP5/MAP4K4/IL1R2/IL1A/IL36RN/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/HTR2B/ITPR1/GHRL/DPH3/MYRIP/HYAL2/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/AIMP1/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/NPY2R/PPID/VEGFC/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/CRHBP/PDE8B/PAM/EFNA5/TSLP/SEC24A/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/HFE/TRIM27/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/PPIA/EGFR/SRI/CFTR/LEP/CLEC5A/RAB11FIP1/ADAM9/SFRP1/LYN/CHD7/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/IFNA2/DDX58/ANXA1/TLR4/C5/ABL1/UCN3/DNAJC1/KIF5B/MCU/GLUD1/ANKRD1/CHUK/ADRA2A/GPAM/TCF7L2/SYT9/NLRP10/ARNTL/ABCC8/KCNJ11/SERGEF/SAA1/LGR4/TRAF6/C1QTNF4/ANO1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/CADM1/CRTAM/CACNA1C/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/IFNG/IL26/KCNC2/NR1H4/IGF1/SIRT4/PLA2G1B/AACS/PDX1/HMGB1/POSTN/TNFSF11/ARHGEF7/HIF1A/ARG2/TGFB3/RASGRP1/RAB8B/ABAT/IL4R/VPS35/NOD2/KARS/NLRP1/TRIM16/LLGL1/LGALS9/CCR7/STXBP4/PRKCA/ADCYAP1/MYOM1/PIK3C3/SYT4/GRP/MBP/KCNG2/FFAR2/KCNN4/FERMT1/SNAP25/FOXA2/MIR155/TIAM1/FOXP3/HTR2C,250
GO_BP,GO:0048738,cardiac muscle tissue development,132/7909,220/16587,0.000148185337201413,0.041498630113541,0.0381453164662009,MTOR/CDC42/ARID1A/NEXN/TGFBR3/S1PR1/COL11A1/GJA5/MIR199A2/CACYBP/PROX1/KCNK2/TGFB2/EGLN1/ACTN2/RYR2/HNRNPU/ID2/SLC8A1/MEIS1/BMP10/FHL2/ACVR1/XIRP2/LRP2/TTN/FZD7/CREB1/ERBB4/OBSL1/RARB/TGFBR2/WNT5A/ADAMTS9/HEG1/C3orf58/RBPJ/SGCB/PDGFRA/PDLIM5/PITX2/FGF2/SMAD1/SORBS2/ISL1/CCNB1/MEF2C/HAND1/SGCD/FOXC1/DSP/EDN1/JARID2/MAPK14/BMP5/BVES/ATG5/PLN/GJA1/HEY2/TBX20/WNT2/MYOM2/GATA4/SGCZ/FGF20/NRG1/FGFR1/CHD7/ZFPM2/MIR873/MIR204/TGFBR1/NEBL/ITGB1/DKK1/CDK1/MYPN/BMPR1A/PTEN/ANKRD1/FGFR2/SOX6/CSRP3/WT1/MYBPC3/PAK1/TENM4/NOX4/PKP2/ARID2/ERBB3/FRS2/LRRC10/IGF1/TBX5/TBX3/SGCG/POU4F1/MIR19A/MIR19B1/MIR17HG/EFNB2/AKAP6/SAV1/BMP4/PROX2/GREM1/ALDH1A2/TPM1/AKAP13/MEF2A/MYOCD/TBX2/PRKAR1A/MYOM1/NDUFV2/DSG2/FHOD3/SMAD4/CTDP1/BMP2/MYLK2/JPH2/BMP7/CXADR/SIK1/CBY1/MIR19B2/MIR509-3/MIR509-2/MIR509-1,132
GO_BP,GO:0008406,gonad development,123/7909,204/16587,0.000183510388746517,0.049156848046404,0.0451847089911333,NASP/LHX8/MSH4/CSDE1/RAB13/NUP210L/NTRK1/ASPM/LHX9/TGFB2/TLR5/ARID4B/OSR1/SDC1/EIF2B4/SRD5A2/LHCGR/FSHR/BCL2L11/ACVR2A/LRP2/IDH1/PTPRN/INHA/WNT5A/TMF1/ROBO2/GPR149/TIPARP/TNFSF10/SLIT2/WDR19/PDGFRA/KIT/AFP/EREG/BMPR1B/PITX2/SFRP2/HMGB2/TLR3/ZFP42/SRD5A1/BASP1/HMGCS1/RHOBTB3/HSD17B4/GDF9/CTNNA1/SLIT3/FOXC1/KLHL32/FOXO3/TCF21/CITED2/ESR1/HOXA10/HOXA11/HOXA9/INHBA/SEMA3A/IMMP2L/ANKRD7/LEP/CASP2/GATA4/SFRP1/RDH10/ZFPM2/LRRC6/DMRT1/DMRTA1/FANCG/RNF38/TGFBR1/AKR1C3/NCOA4/ARID5B/SIRT1/PLEKHA1/RRM1/KIF18A/FSHB/WT1/FZD4/PGR/ATM/CBL/KDM5A/YBX3/MGST1/KITLG/RXFP2/BRCA2/FNDC3A/BCL2L2/NKX2-1/ARID4A/SIX4/EIF2B2/UBE3A/CYP19A1/FANCA/CCDC182/BRIP1/SOX9/ADCYAP1/SMAD4/BCL2/SAFB2/INSR/TBC1D20/RAD21L1/MKKS/BCL2L1/EIF2S2/SPO11/NRIP1/ADAMTS1/SOD1/NR0B1/ATRX/MAMLD1,123
GO_BP,GO:0021537,telencephalon development,140/7909,236/16587,0.000197775056548154,0.0497547497827242,0.0457342970350091,EPHB2/KDM1A/DMRTA2/DAB1/GNG12/LMX1A/TNR/UCHL5/ASPM/KIF14/CNTN2/SRGAP2/PROX1/ID2/ALK/SRD5A2/SLC8A1/RTN4/ZEB2/TBR1/DLX1/NEUROD1/COL3A1/ERBB4/ATIC/OXTR/RARB/EOMES/SCN5A/CX3CR1/CTNNB1/WNT5A/ROBO2/ROBO1/ARL13B/GSK3B/TMEM108/RYK/TRA2B/HES1/FBXO45/SLIT2/GSX2/EPHA5/UBA6/ANXA3/ATOH1/LEF1/FAT4/DCLK2/SRD5A1/PAPD4/CEP120/UQCRQ/CSF1R/TMEM14B/ID4/EFHC1/POU3F2/AQP1/INHBA/GLI3/EGFR/SEMA3A/CDK6/DLX5/RELN/LAMB1/FOXP2/FEZF1/PLXNA4/CNTNAP2/EZH2/HTR5A/SHH/MCPH1/NEFL/NRG1/FUT10/TACC1/CHD7/EXT1/TRAPPC9/NFIB/NTRK2/AGTPBP1/LPAR1/DAB2IP/LHX6/KIF5B/NRP1/CXCL12/NRG3/PTEN/CRTAC1/DPCD/TACC2/BNIP3/PAX6/SLC1A2/RTN4RL2/DIXDC1/FEZ1/CDON/KIRREL3/LRP6/LRRK2/SLC38A2/AVPR1A/ASCL1/RFX4/KDM2B/SLITRK5/NKX2-1/BMP4/HIF1A/SYNE2/SLC8A3/NUMB/BCL11B/CCDC85C/RPGRIP1L/CSNK2A2/PHLPP2/NF1/CDH2/SALL3/MBOAT7/CSNK2A1/BMP2/PLCB1/MKKS/BTBD3/XRN2/SLC32A1/NF2/SUN2/ARX/HPRT1/FGF13,140
GO_BP,GO:0014855,striated muscle cell proliferation,52/7909,76/16587,0.000201893969253061,0.0497547497827242,0.0457342970350091,TGFBR3/MIR199A2/KCNK2/TGFB2/MEIS1/BMP10/MSTN/CFLAR/ERBB4/TGFBR2/EPHB1/C3orf58/RBPJ/FGF2/SMAD1/CCNB1/MEF2C/MEGF10/FOXC1/JARID2/MAPK14/GJA1/HEY2/TBX20/WNT2/SHH/FGF20/FGFR1/ZFPM2/ANGPT1/JAK2/MIR873/MIR204/TGFBR1/CDK1/BMPR1A/PTEN/FGFR2/TENM4/ARID2/TBX5/MIR19B1/MIR17HG/SAV1/SIX1/TBX2/PRKAR1A/PAXBP1/MIR19B2/MIR509-3/MIR509-2/MIR509-1,52
