ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_MF,GO:0005267,potassium channel activity,77/6791,126/16384,6.31239947306677e-06,0.000670835907637732,0.000608285767404616,KCNAB2/GRIK3/KCNA10/KCNA2/KCNA3/KCND3/KCNN3/KCNJ10/KCNJ9/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/KCNJ3/KCNH7/KCNJ13/KCNH8/KCNAB1/KCNMB2/KCNMB3/KCNIP4/REST/PKD2/HCN1/KCNN2/KCNIP1/KCNK16/KCNK17/KCNQ5/GRIK2/AQP1/KCND2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMEM38B/KCNMA1/PKD2L1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/GRIK4/KCNJ1/KCNA6/KCNA1/ABCC9/KCNJ8/KCNMB4/KCNC2/MTMR6/KCNH5/KCNK10/HCN4/CNGB1/KCNJ12/KCNJ18/KCNJ16/KCNJ2/KCNB1/GRIK1/KCNE1/KCNJ6/KCNJ15/CNGA2,77
GO_MF,GO:0022843,voltage-gated cation channel activity,82/6791,141/16384,4.38130381314585e-05,0.00426812013130625,0.00387015170161217,KCNAB2/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/KCNJ9/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/KCNG3/CACNB4/KCNJ3/KCNH7/ITGAV/KCNJ13/KCNH8/CACNA1D/KCNAB1/REST/PKD2/HCN1/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMC1/GRIN3A/CACNA1B/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/CACNA2D4/CACNA1C/KCNA6/KCNA1/GRIN2B/KCNJ8/KCNC2/NALCN/KCNH5/HCN4/GRIN2A/CACNG3/CNGB1/KCNJ12/KCNJ18/KCNJ16/KCNJ2/CACNA1A/CACNG7/CACNG8/TMC2/KCNB1/KCNE1/KCNJ6/KCNJ15/CACNG2/IL1RAPL1/CACNA1F/CNGA2,82
GO_MF,GO:0005249,voltage-gated potassium channel activity,57/6791,92/16384,5.59241879822584e-05,0.00502887505778924,0.00455997225086107,KCNAB2/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/KCNJ9/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/KCNG3/KCNJ3/KCNH7/KCNJ13/KCNH8/KCNAB1/REST/PKD2/HCN1/KCNQ5/KCND2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/KCNA6/KCNA1/KCNJ8/KCNC2/KCNH5/HCN4/CNGB1/KCNJ12/KCNJ18/KCNJ16/KCNJ2/KCNB1/KCNE1/KCNJ6/KCNJ15/CNGA2,57
GO_MF,GO:0004702,signal transducer  downstream of receptor  with serine/threonine kinase activity,68/6791,115/16384,9.44877095020521e-05,0.00720795295455264,0.00653586837624106,ROR1/NTRK1/ALK/MAP4K3/MAP4K4/MERTK/ACVR2A/ACVR1C/ACVR1/BMPR2/ERBB4/EPHA4/RAF1/TGFBR2/OXSR1/EPHA3/EPHA6/RYK/EPHB1/TNIK/EPHB3/PDGFRA/KIT/KDR/EPHA5/MAPK10/BMPR1B/MAP3K1/CSF1R/MAPK14/MAP3K7/EPHA7/ROS1/MAP3K5/MAP3K4/EGFR/LMTK2/MET/BRAF/EPHB6/STK3/TEK/NTRK2/TGFBR1/MUSK/MAP3K8/MAPK8/BMPR1A/FGFR2/ACVR1B/ERBB3/TAOK3/FLT3/FLT1/STK24/MAP4K5/MAP3K9/LTK/NTRK3/IGF1R/NLK/TAOK1/MAPK4/STK4/MAP3K7CL/MAP3K15/NRK/IRAK1,68
GO_MF,GO:0005244,voltage-gated ion channel activity,107/6791,195/16384,9.86546169998651e-05,0.00720795295455264,0.00653586837624106,KCNAB2/BSND/CLCA3P/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/KCNJ9/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/KCNJ13/KCNH8/SCN5A/SCN10A/SCN11A/CACNA1D/CACNA2D3/KCNAB1/KCNIP4/REST/PKD2/CLCN3/HCN1/KCNIP1/KCNK16/KCNK17/CLIC5/KCNQ5/OPRM1/CACNA2D1/KCND2/CLCN1/PTK2B/KCNU1/VDAC3/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMC1/GRIN3A/CACNA1B/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/CACNA2D4/CACNA1C/KCNA6/KCNA1/GRIN2B/KCNJ8/ANO6/KCNC2/NALCN/KCNH5/KCNK10/HCN4/GRIN2A/CACNG3/CNGB1/KCNJ12/KCNJ18/KCNJ16/KCNJ2/CACNA1A/CACNG7/CACNG8/TMC2/KCNB1/KCNE1/KCNJ6/KCNJ15/CACNG2/CLCN4/IL1RAPL1/CYBB/CACNA1F/CLCN5/CNGA2,107
GO_MF,GO:0022832,voltage-gated channel activity,107/6791,195/16384,9.86546169998651e-05,0.00720795295455264,0.00653586837624106,KCNAB2/BSND/CLCA3P/KCNA10/KCNA2/KCNA3/KCND3/KCNJ10/KCNJ9/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ITGAV/KCNJ13/KCNH8/SCN5A/SCN10A/SCN11A/CACNA1D/CACNA2D3/KCNAB1/KCNIP4/REST/PKD2/CLCN3/HCN1/KCNIP1/KCNK16/KCNK17/CLIC5/KCNQ5/OPRM1/CACNA2D1/KCND2/CLCN1/PTK2B/KCNU1/VDAC3/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMC1/GRIN3A/CACNA1B/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/CACNA2D4/CACNA1C/KCNA6/KCNA1/GRIN2B/KCNJ8/ANO6/KCNC2/NALCN/KCNH5/KCNK10/HCN4/GRIN2A/CACNG3/CNGB1/KCNJ12/KCNJ18/KCNJ16/KCNJ2/CACNA1A/CACNG7/CACNG8/TMC2/KCNB1/KCNE1/KCNJ6/KCNJ15/CACNG2/CLCN4/IL1RAPL1/CYBB/CACNA1F/CLCN5/CNGA2,107
GO_MF,GO:0019199,transmembrane receptor protein kinase activity,50/6791,80/16384,0.000114295986150113,0.00785952987114599,0.00712669090112468,ROR1/TGFBR3/NTRK1/ALK/LTBP1/CRIM1/EFEMP1/MERTK/ACVR2A/ACVR1C/ACVR1/BMPR2/NRP2/ERBB4/EPHA4/TGFBR2/EPHA3/EPHA6/RYK/EPHB1/EPHB3/PDGFRA/KIT/KDR/EPHA5/BMPR1B/CSF1R/TRIM27/EPHA7/ROS1/IGF2R/SOSTDC1/EGFR/LMTK2/MET/EPHB6/TEK/NTRK2/TGFBR1/MUSK/NRP1/BMPR1A/FGFR2/ACVR1B/ERBB3/FLT3/FLT1/LTK/NTRK3/IGF1R,50
GO_MF,GO:0099095,ligand-gated anion channel activity,16/6791,19/16384,0.000166259625612977,0.0107976390189761,0.00979084461943086,GABRG1/GABRA2/GABRA4/GABRB1/GLRB/GLRA3/GLRA1/GABRA6/GABRA1/GABRG2/CFTR/GABRB3/GABRA5/GABRG3/GLRA2/GABRA3,16
GO_MF,GO:0005237,inhibitory extracellular ligand-gated ion channel activity,14/6791,16/16384,0.000198381923372129,0.0122057088643168,0.0110676230933925,GABRG1/GABRA2/GABRA4/GLRB/GLRA3/GLRA1/GABRB2/GABRA6/GABRA1/GABRG2/GABRA5/GABRG3/GLRA2/GABRA3,14
GO_MF,GO:0005057,signal transducer activity  downstream of receptor,89/6791,161/16384,0.000260643034577112,0.0152345853710322,0.013814080832587,ROR1/NTRK1/ALK/MAP4K3/MAP4K4/IL1RL1/MERTK/ACVR2A/ACVR1C/ACVR1/BMPR2/ERBB4/EPHA4/RAF1/TGFBR2/OXSR1/EPHA3/EPHA6/RYK/EPHB1/TNIK/EPHB3/PDGFRA/KIT/KDR/EPHA5/MAPK10/BMPR1B/MAP3K1/SMAD5/CSF1R/MAPK14/MAP3K7/EPHA7/ROS1/MAP3K5/TIAM2/MAP3K4/EGFR/LMTK2/MET/BRAF/EPHB6/LYN/NSMAF/STK3/TEK/NTRK2/SYK/TGFBR1/MUSK/MAP3K8/MAPK8/BMPR1A/PLCE1/ADRB1/FGFR2/FLRT1/ACVR1B/ERBB3/TAOK3/FLT3/FLT1/DCLK1/SMAD9/STK24/MAP4K5/MAP3K9/FLRT2/LTK/SMAD3/NTRK3/IGF1R/NLK/TAOK1/ADCYAP1/SMAD2/MAPK4/SMAD4/FLRT3/PLCG1/STK4/DOK5/MAP3K7CL/TIAM1/GNAZ/MAP3K15/NRK/IRAK1,89
GO_MF,GO:0022851,GABA-gated chloride ion channel activity,11/6791,12/16384,0.000459676137499567,0.0255886383208092,0.0232027002737877,GABRG1/GABRA2/GABRA4/GABRB1/GABRA6/GABRA1/GABRG2/GABRB3/GABRA5/GABRG3/GABRA3,11
GO_MF,GO:0015077,monovalent inorganic cation transmembrane transporter activity,183/6791,366/16384,0.000512953377023216,0.0272564771700063,0.0247150263474822,KCNAB2/GRIK3/SLC1A7/SLC6A17/KCNA10/KCNA2/KCNA3/KCND3/KCNN3/KCNJ10/KCNJ9/LRRC52/ATP1B1/SLC9C2/KCNT2/ATP6V1G3/SLC41A1/KCNH1/KCNK2/KCNK1/KCNF1/KCNS3/KCNK3/SLC8A1/COX7A2L/KCNG3/KCNK12/SLC4A5/CNNM4/SLC9A4/SLC5A7/SLC20A1/KCNJ3/SLC4A10/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/ABCB11/KCNJ13/SLC6A11/SLC6A1/KCNH8/SLC4A7/SCN5A/SCN10A/SCN11A/SLC9C1/SLC15A2/ATP2C1/ATP1B3/SLC9A9/KCNAB1/KCNMB2/KCNMB3/SLC2A9/KCNIP4/COX7B2/REST/SLC4A4/PKD2/SLC9B1/SLC9B2/ASIC5/SLC45A2/SLC1A3/NNT/HCN1/ATP6AP1L/COX7C/KCNN2/SLC12A2/SLC36A2/SLC36A1/KCNIP1/ATP6V0E1/SLC17A4/SLC17A1/SLC17A2/KCNK16/KCNK17/KCNQ5/SLC17A5/GRIK2/SLC2A12/NDUFA4/AQP1/KCND2/SLC13A1/SLC13A4/ATP6V0A4/KCNU1/SLC20A2/ATP6V1H/KCNB2/ATP6V0D2/CNGB3/KCNS2/COX6C/ATP6V1C1/KCNV1/KCNQ3/KCNV2/SLC1A1/SLC24A2/SLC28A3/TMEM38B/SLC2A6/KCNMA1/PKD2L1/KCNK18/CNGA4/ABCC8/KCNC1/SLC6A5/SLC5A12/KCNA4/SLC1A2/LRRC55/SLC3A2/GRIK4/KCNJ1/KCNA6/KCNA1/SLC15A5/ABCC9/KCNJ8/SLC2A13/SLC38A1/ASIC1/SLC4A8/NDUFA4L2/KCNMB4/KCNC2/CAPS2/SLC6A15/ATP12A/MTMR6/SLC15A1/NALCN/SLC10A2/TMCO3/KCNH5/SLC8A3/KCNK10/SLC24A4/SLC24A5/SLC12A1/SLC24A1/NOX5/HCN4/SLC28A1/SCNN1G/SCNN1B/SLC12A3/CNGB1/SLC9A5/ATP6V0D1/ATP2C2/KCNJ12/KCNJ18/ASIC2/COX11/KCNJ16/KCNJ2/SLC24A3/KCNB1/GRIK1/SLC5A3/KCNE1/KCNJ6/KCNJ15/SLC5A1/SLC5A4/SHROOM2/SLC9A7/COX7B/ATP1B4/SLC9A6/CNGA2/SLC10A3,183
GO_MF,GO:0016917,GABA receptor activity,17/6791,22/16384,0.00069557336331995,0.0347859021798915,0.0315423920536227,GABRR3/GPR156/GABRG1/GABRA2/GABRA4/GABRB1/GABRB2/GABRA6/GABRA1/GABRG2/GABRP/GABBR1/GABBR2/GABRB3/GABRA5/GABRG3/GABRA3,17
GO_MF,GO:0015276,ligand-gated ion channel activity,80/6791,146/16384,0.000743924340887329,0.0347859021798915,0.0315423920536227,GRIK3/MCOLN3/CLCA2/KCNA10/KCNJ10/KCNJ9/KCNK1/RYR2/KCNJ3/CHRNA1/KCNJ13/ITPR1/GABRR3/DLG1/GABRG1/GABRA2/GABRA4/GABRB1/PKD2/GRID2/ASIC5/GLRB/GRIA2/GLRA3/HCN1/ANXA6/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/GABRP/GRIK2/AQP1/CFTR/PTK2B/CHRNA2/CHRNA6/TRPA1/JPH1/CNGB3/NCALD/GRIN3A/GRID1/CNGA4/ABCC8/GRIA4/HTR3A/GRIK4/KCNJ1/GRIN2B/KCNJ8/ITPR2/ASIC1/JPH4/GABRB3/GABRA5/GABRG3/RYR3/HCN4/CHRNA5/GRIN2A/SCNN1G/SCNN1B/CNGB1/KCNJ12/KCNJ18/ASIC2/KCNJ16/KCNJ2/JPH2/GRIK1/KCNJ6/KCNJ15/SHROOM2/GLRA2/GRIA3/CNGA2/GABRA3,80
GO_MF,GO:0022834,ligand-gated channel activity,80/6791,146/16384,0.000743924340887329,0.0347859021798915,0.0315423920536227,GRIK3/MCOLN3/CLCA2/KCNA10/KCNJ10/KCNJ9/KCNK1/RYR2/KCNJ3/CHRNA1/KCNJ13/ITPR1/GABRR3/DLG1/GABRG1/GABRA2/GABRA4/GABRB1/PKD2/GRID2/ASIC5/GLRB/GRIA2/GLRA3/HCN1/ANXA6/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/GABRP/GRIK2/AQP1/CFTR/PTK2B/CHRNA2/CHRNA6/TRPA1/JPH1/CNGB3/NCALD/GRIN3A/GRID1/CNGA4/ABCC8/GRIA4/HTR3A/GRIK4/KCNJ1/GRIN2B/KCNJ8/ITPR2/ASIC1/JPH4/GABRB3/GABRA5/GABRG3/RYR3/HCN4/CHRNA5/GRIN2A/SCNN1G/SCNN1B/CNGB1/KCNJ12/KCNJ18/ASIC2/KCNJ16/KCNJ2/JPH2/GRIK1/KCNJ6/KCNJ15/SHROOM2/GLRA2/GRIA3/CNGA2/GABRA3,80
GO_MF,GO:0004709,MAP kinase kinase kinase activity,46/6791,77/16384,0.000897765436831437,0.0403649152175365,0.0366012062708201,ROR1/NTRK1/ALK/MERTK/ERBB4/EPHA4/RAF1/EPHA3/EPHA6/RYK/EPHB1/EPHB3/PDGFRA/KIT/KDR/EPHA5/MAP3K1/CSF1R/MAP3K7/EPHA7/ROS1/MAP3K5/MAP3K4/EGFR/LMTK2/MET/BRAF/EPHB6/STK3/TEK/NTRK2/MUSK/MAP3K8/FGFR2/ERBB3/TAOK3/FLT3/FLT1/MAP3K9/LTK/NTRK3/IGF1R/TAOK1/STK4/MAP3K7CL/MAP3K15,46
