ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0110020,regulation of actomyosin structure organization,67/9305,87/16585,3.84851759517768e-05,0.0181151937368777,0.0171775472607269,MTOR/ARHGEF10L/CDC42/ASAP3/STMN1/WASF2/TACSTD2/S1PR1/S100A10/MYOC/PROX1/ITGB1BP1/ROCK2/BMP10/ALMS1/TACR1/CLASP1/TMEFF2/CAV3/CLASP2/PHLDB2/PFN2/PIK3R1/MEF2C/SH3PXD2B/EDN1/LIMK1/PPP1R9A/TAC1/MET/EPHA1/ARHGEF10/DLC1/SFRP1/TESK1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/PPFIA1/ARAP1/PAK1/NOX4/PXN/RGCC/MIR20A/GPR65/EVL/TPM1/SMAD3/AKAP13/MYLK3/FHOD1/INPP5K/SERPINF2/PFN1/ARHGEF15/PPM1E/MIR21/ARHGAP28/SMAD4/MKKS/SDC4/PPM1F/NF2/ARHGAP6,67
GO_BP,GO:0001654,eye development,226/9305,339/16585,3.91558539440275e-05,0.0181151937368777,0.0171775472607269,GNB1/NPHP4/MFN2/EPHA2/MFAP2/EPHB2/CLIC4/ARID1A/PHACTR4/HDAC1/HPCA/JUN/BCAR3/OLFM3/GNAT2/WNT2B/HIPK1/GJA8/ATF6/FASLG/CRB1/KDM5B/ATP2B4/PROX1/TGFB2/WNT9A/SOS1/EFEMP1/WDPCP/MEIS1/VAX2/SLC4A5/NPHP1/MERTK/RAB3GAP1/ZEB2/GPD2/DLX1/DLX2/COL5A2/BMPR2/FZD5/WNT6/IHH/WNT7A/RARB/TGFBR2/CTNNB1/LAMB2/WNT5A/MITF/ARL6/COL8A1/MYH15/IFT122/RHO/BFSP2/EPHB1/FOXL2/PRKCI/SKIL/DLG1/PDE6B/CC2D2A/PROM1/PDGFRA/BMPR1B/EGF/PITX2/POU4F2/GPM6A/TENM3/LPCAT1/NIPBL/HCN1/MAN2A1/FBN2/PDGFRB/SH3PXD2B/FOXC1/BMP6/TFAP2A/BAK1/NR2E1/HDAC2/TBC1D32/DLL1/SDK1/TWIST1/ABCB5/INHBA/GLI3/EGFR/FOXP2/TSPAN12/WNT16/PAX4/PTN/HIPK2/SHH/MYOM2/RP1L1/RP1/CHD7/RDH10/GRHL2/RORB/NTRK2/NINJ1/TDRD7/TMOD1/TGFBR1/KLF4/LHX2/SLC25A25/LAMC3/COL5A1/GATA3/ZEB1/NRP1/RET/ATOH7/RBP4/PAX2/VAX1/RRM1/TUB/USH1C/PAX6/WT1/FJX1/CNTF/LRP5/TSKU/MYO7A/CACNA1C/TULP3/GDF3/LRP6/AQP5/CDK4/MDM1/FRS2/MYF5/ATP2B1/KERA/SLC17A8/FOXN4/FGF9/ATP8A2/MAB21L1/FREM2/SLITRK6/COL4A1/RPGRIP1/BMP4/SIX6/HIF1A/RHOJ/MAX/SMOC1/PSEN1/PROX2/TTLL5/BCL11B/YY1/TRPM1/MEIS2/DLL4/FBN1/ALDH1A2/MEGF11/SMAD3/NR2E3/STRA6/NTRK3/ALDH1A3/AXIN1/NKD1/RPGRIP1L/IRX5/HSF4/TMEM231/ADAMTS18/MAF/FOXC2/SERPINF1/ARHGEF15/B9D1/CRYBA1/NF1/RAB11FIP4/UNC45B/LHX1/MED1/RARA/STAT3/WNT9B/TBX2/SOX9/SDK2/JMJD6/MYOM1/PTPRM/TWSG1/CELF4/RAX/BCL2/SMARCA4/CPAMD8/SIPA1L3/SMG9/ARHGAP35/BAX/LIM2/RDH13/JAG1/BFSP1/XRN2/TGIF2/BMP7/HMGN1/DSCAM/PKNOX1/NF2/SHROOM2,226
GO_BP,GO:0042391,regulation of membrane potential,282/9305,431/16585,4.04566552886062e-05,0.0181151937368777,0.0171775472607269,PRKCZ/RNF207/SLC25A33/NPPA/MUL1/PINK1/CNR2/OPRD1/GRIK3/RIMS3/CLDN19/JUN/GCLM/KCNA2/KCND3/CASQ2/ATP1A1/GJA5/MLLT11/CHRNB2/KCNJ10/ATP1A2/NOS1AP/ATP1B1/MYOC/CACNA1E/KCNT2/CACNA1S/ADORA1/SLC26A9/KCNH1/KCNK2/CNIH3/PARP1/KCNK1/ACTN2/RYR2/NTSR2/FKBP1B/SLC8A1/KCNK12/NRXN1/TACR1/CNGA3/RAB3GAP1/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN7A/CHRNA1/SUMO1/NDUFS1/PID1/CHRND/CHRNG/CAV3/WNT7A/KCNH8/GPD1L/MIR26A1/SCN5A/SCN10A/SCN11A/CCK/TUSC2/CACNA1D/PXK/FAM19A4/ARL6IP5/GABRR3/GSK3B/TMEM108/SLC25A36/NLGN1/KCNMB2/KCNMB3/HTR3E/FGF12/DLG1/WDR1/GABRA2/GABRB1/CNGA1/KDR/SCARB2/GRID2/PPP3CA/PPA2/ANK2/CAMK2D/NPY2R/GLRB/GLRA3/NUP155/HCN1/MEF2C/GLRX/KCNN2/SLC26A2/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/GABRP/DRD1/DSP/EDN1/CLIC1/BAK1/SLC26A8/KCNK5/KCNK17/SLC25A27/GCLC/RIMS1/GABRR2/GRIK2/POPDC3/PLN/TRDN/HEBP2/OPRM1/GPER1/ABCB5/CACNA2D1/SRI/PPP1R9A/TAC1/SLC26A5/RELN/SLC26A4/NRCAM/CFTR/KCND2/PTN/DGKI/CDK5/BNIP3L/ADRA1A/PTK2B/CHRNA2/KCNU1/CHRNA6/CNGB3/SLC26A7/RIMS2/KCNQ3/GNAQ/GRIN3A/PTPN3/ABL1/KCNT1/CACNA1B/UCN3/CACNB2/ANK3/CTNNA3/STOX1/KCNMA1/GRID1/KCNIP2/KCNK18/NPS/BNIP3/CHRNA10/CNGA4/P2RX3/CNIH2/NPAS4/TPCN2/SHANK2/UCP2/GRM5/MTMR2/CASP1/GRIA4/BCO2/DRD2/HTR3B/HTR3A/SCN2B/GRIK4/SCN3B/KCNJ5/IGSF9B/CACNA1C/GRIN2B/KCNJ8/PKP2/LRRK2/SCN8A/NPFF/SLC26A10/MIR26A2/DCN/SSH1/ATP2A2/CUX2/TPCN1/SLC8B1/P2RX4/NALCN/FGF14/AKAP6/PPP2R3C/KCNH5/SLC8A3/PSEN1/KCNK10/AKT1/GABRB3/GABRA5/GABRG3/CHRNA7/NEDD4/HCN4/ABAT/GRIN2A/CNGB1/MIR328/WWP2/YWHAE/TRPV1/ARRB2/NLGN2/CHRNB1/ATP1B2/SEZ6/ASIC2/KCNH4/HCRT/CNTNAP1/MPP2/MAPT/KCNJ2/BAIAP2/PIEZO2/DSC2/DSG2/CELF4/SMAD7/NEDD4L/PMAIP1/BCL2/NETO1/HCN2/SH3GL1/BEST2/CACNA1A/CRTC1/SCN1B/GRIK5/GSK3A/KCNN4/BAX/MYH14/SHANK1/BCL2L1/RIMS4/KCNK15/KCNB1/CXADR/APP/GRIK1/SOD1/KCNE2/KCNE1/BID/YWHAH/CACNG2/CACNA1I/NLGN4X/GLRA2/DMD/TRPC5/GRIA3/FGF13/GABRA3,282
GO_BP,GO:0043010,camera-type eye development,197/9305,292/16585,4.11642123545346e-05,0.0181151937368777,0.0171775472607269,GNB1/NPHP4/MFN2/EPHA2/EPHB2/CLIC4/ARID1A/PHACTR4/HDAC1/HPCA/JUN/BCAR3/GNAT2/WNT2B/HIPK1/GJA8/KDM5B/ATP2B4/PROX1/TGFB2/WNT9A/SOS1/EFEMP1/WDPCP/MEIS1/VAX2/SLC4A5/NPHP1/MERTK/RAB3GAP1/ZEB2/GPD2/DLX1/DLX2/BMPR2/FZD5/WNT6/IHH/WNT7A/RARB/TGFBR2/CTNNB1/LAMB2/WNT5A/MITF/ARL6/COL8A1/MYH15/IFT122/RHO/BFSP2/EPHB1/FOXL2/SKIL/DLG1/PDE6B/CC2D2A/PROM1/PDGFRA/BMPR1B/EGF/PITX2/POU4F2/GPM6A/TENM3/LPCAT1/HCN1/MAN2A1/FBN2/PDGFRB/FOXC1/TFAP2A/BAK1/NR2E1/HDAC2/TBC1D32/DLL1/SDK1/TWIST1/INHBA/GLI3/EGFR/FOXP2/TSPAN12/WNT16/PAX4/PTN/HIPK2/SHH/MYOM2/RP1L1/RP1/CHD7/RDH10/GRHL2/RORB/NTRK2/NINJ1/TDRD7/TMOD1/TGFBR1/KLF4/LHX2/SLC25A25/LAMC3/GATA3/ZEB1/NRP1/RET/ATOH7/RBP4/PAX2/VAX1/RRM1/TUB/USH1C/PAX6/WT1/FJX1/LRP5/TSKU/CACNA1C/TULP3/LRP6/AQP5/CDK4/MDM1/FRS2/MYF5/ATP2B1/KERA/SLC17A8/FOXN4/ATP8A2/MAB21L1/SLITRK6/COL4A1/RPGRIP1/BMP4/HIF1A/RHOJ/MAX/PSEN1/PROX2/TTLL5/BCL11B/YY1/DLL4/FBN1/ALDH1A2/MEGF11/SMAD3/NR2E3/STRA6/NTRK3/ALDH1A3/RPGRIP1L/IRX5/HSF4/TMEM231/MAF/FOXC2/SERPINF1/ARHGEF15/B9D1/CRYBA1/NF1/RAB11FIP4/UNC45B/LHX1/MED1/RARA/WNT9B/TBX2/SOX9/SDK2/JMJD6/MYOM1/PTPRM/TWSG1/CELF4/RAX/SMARCA4/ARHGAP35/BAX/LIM2/RDH13/JAG1/BFSP1/XRN2/TGIF2/BMP7/HMGN1/DSCAM/PKNOX1/NF2/SHROOM2,197
GO_BP,GO:0061448,connective tissue development,159/9305,231/16585,4.49021940008764e-05,0.01844282781596,0.0174882229266571,PAX7/RUNX3/MATN1/BMP8A/CYR61/WNT2B/RORC/PRRX1/CD34/WNT9A/MYCN/GDF7/PKDCC/SIX2/EFEMP1/BMP10/EIF2AK3/GLI2/DLX2/ATF2/HOXD3/FRZB/SATB2/BMPR2/IHH/WNT7A/RARB/TGFBR2/CTNNB1/PTH1R/HYAL2/POC1A/WNT5A/CASR/TBL1XR1/PIK3CA/MSX1/EVC/NKX3-2/TAPT1/PPARGC1A/BMP3/BMPR1B/SMAD1/SFRP2/ADAMTS12/OXCT1/FOXD1/MEF2C/ARRDC3/TGFBI/SMAD5/PDGFRB/HAND1/FGF18/SH3PXD2B/BMP6/EDN1/ID4/GPLD1/PPARD/MAPK14/RUNX2/ITGB8/HOXA3/HOXA5/GLI3/POR/CREB3L2/CSGALNACT1/BMP1/LOXL2/STC1/EBF2/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/RSPO2/TRPS1/NOV/NFIB/CER1/ROR2/TGFBR1/COL27A1/SLC25A25/COL5A1/ZEB1/GDF2/ARID5B/BMPR1A/PTH/SOX6/WT1/CD44/SLC39A13/PLA2G16/LRP5/CHRDL2/SERPINH1/DGAT2/MMP13/PDGFD/ACAT1/ZBTB16/BARX2/SNX19/LRP6/SOX5/PTHLH/WNT10B/HOXC4/CDK4/HMGA2/MYF5/ALX1/LUM/NR1H4/CHST11/TRPV4/FGF9/SMAD9/ZNF219/FOXA1/BMP4/HIF1A/TRIP11/GREM1/SMAD3/ADAMTS7/CHSY1/FTO/BBS2/GLG1/MAF/FOXC2/THRA/RARA/HOXB3/COL1A1/NOG/MIR21/AXIN2/SOX9/MEX3C/SERPINB7/ZNF516/CARM1/DYRK1B/MKKS/OTOR/SULF2/BMP7/GNAS/RUNX1/PDGFB/AMER1,159
GO_BP,GO:0072384,organelle transport along microtubule,55/9305,70/16585,7.07581626820001e-05,0.0272463150177377,0.0258360396634935,PRKCZ/TMEM201/KIF1B/PEX14/CDC42/SNAPIN/TRIM46/TRIM58/KIF3C/SPAST/LRPPRC/RAB1A/TRAK1/FYCO1/HTT/UCHL1/MAP1B/AP3B1/AP3S1/KIF3A/BLOC1S5/DTNBP1/KIF13A/DYNC1I1/COPG2/NEFL/AP3M2/SYBU/BICD2/ARHGAP21/BLOC1S2/CNIH2/RAB6A/FEZ1/BICD1/BLOC1S1/LAMP1/HIF1A/SYNE2/DYNC1H1/RASGRP1/BLOC1S6/KIF23/AP3B2/AP3S2/NDE1/NDEL1/RHOT1/HAP1/MAPT/AP3D1/MAP1S/KIF3B/NEFH/UXT,55
GO_BP,GO:0050804,modulation of chemical synaptic transmission,218/9305,329/16585,9.4228106140062e-05,0.032252186773829,0.030582806378792,PRKCZ/CLSTN1/PINK1/EPHB2/CNR2/NCDN/GRIK3/RIMS3/SLC6A9/RAB3B/LRP8/KCNC4/NGF/CHRNB2/NTRK1/KCNJ10/ATP1A2/TNR/GLUL/ADORA1/KISS1/CNTN2/SNAP47/AGT/PREPL/PRKCE/NRXN1/TACR1/LRRTM1/IL1B/RAB3GAP1/PLCL1/PNKD/EPHA4/SERPINE2/CNTN4/GRM7/OXTR/SLC6A1/HRH1/WNT7A/RAB5A/CX3CR1/CSPG5/CACNA2D2/GRM2/NISCH/PXK/ABHD6/DRD3/KALRN/TMEM108/CLSTN2/PFN2/BCHE/NLGN1/CPLX1/NSG1/CD38/USP46/KIT/GRID2/PPP3CA/NPY2R/RAPGEF2/NPY5R/SLC1A3/PLK2/MEF2C/MCTP1/SNCAIP/LRRTM2/CAMK2A/SYNPO/GRIA1/DRD1/HRH2/CPLX2/DBN1/SQSTM1/EDN1/DTNBP1/SCGN/FLOT1/SYNGAP1/ITPR3/GRM4/BTBD9/RIMS1/HTR1B/GRIK2/NR2E1/LAMA2/GRM1/GPER1/CAMK2B/EGFR/GNAI1/PPP1R9A/TAC1/VGF/RELN/GRM8/PTN/DGKI/CDK5/ADRA1A/PTK2B/CRH/RIMS2/SYBU/SLC24A2/NTRK2/ROR2/OR13F1/STXBP1/TOR1A/ABL1/DKK1/TACR2/PPP3CB/GRID1/SNCG/CPEB3/LGI1/SORCS3/NPS/OR56A1/BDNF/KBTBD4/P2RX3/SYT7/NPAS4/SYT12/SHANK2/GRM5/MTMR2/GRIA4/DRD2/GRIK4/IGSF9B/NTF3/CLSTN3/GRIN2B/KRAS/DNM1L/LRRK2/SYT1/SSH1/ATP2A2/CUX2/PCDH17/FGF14/SLC8A3/SIPA1L1/PSEN1/CHRNA7/EIF2AK4/UNC13C/RAB11A/NPTN/RASGRF1/ABAT/GRIN2A/SHISA9/CACNG3/STX4/CA7/CALB2/CNTNAP4/ARRB2/NLGN2/SHISA6/NF1/RHOT1/RARA/HAP1/HCRT/MPP2/MAPT/PSMC5/CACNG5/BAIAP2/CDH2/CELF4/SYT4/CPLX4/NETO1/SH3GL1/UNC13A/CRTC1/GRIK5/APOE/SLC8A2/NAPA/NTF4/PPFIA3/SHANK1/CACNG7/CACNG8/LILRB2/SHISA7/SNAP25/NAPB/RIMS4/STAU1/KCNB1/ADNP/APP/GRIK1/YWHAH/SYN3/CACNG2/PICK1/SYNGR1/NLGN4X/OPHN1/GRIA3,218
GO_BP,GO:0099177,regulation of trans-synaptic signaling,218/9305,329/16585,9.4228106140062e-05,0.032252186773829,0.030582806378792,PRKCZ/CLSTN1/PINK1/EPHB2/CNR2/NCDN/GRIK3/RIMS3/SLC6A9/RAB3B/LRP8/KCNC4/NGF/CHRNB2/NTRK1/KCNJ10/ATP1A2/TNR/GLUL/ADORA1/KISS1/CNTN2/SNAP47/AGT/PREPL/PRKCE/NRXN1/TACR1/LRRTM1/IL1B/RAB3GAP1/PLCL1/PNKD/EPHA4/SERPINE2/CNTN4/GRM7/OXTR/SLC6A1/HRH1/WNT7A/RAB5A/CX3CR1/CSPG5/CACNA2D2/GRM2/NISCH/PXK/ABHD6/DRD3/KALRN/TMEM108/CLSTN2/PFN2/BCHE/NLGN1/CPLX1/NSG1/CD38/USP46/KIT/GRID2/PPP3CA/NPY2R/RAPGEF2/NPY5R/SLC1A3/PLK2/MEF2C/MCTP1/SNCAIP/LRRTM2/CAMK2A/SYNPO/GRIA1/DRD1/HRH2/CPLX2/DBN1/SQSTM1/EDN1/DTNBP1/SCGN/FLOT1/SYNGAP1/ITPR3/GRM4/BTBD9/RIMS1/HTR1B/GRIK2/NR2E1/LAMA2/GRM1/GPER1/CAMK2B/EGFR/GNAI1/PPP1R9A/TAC1/VGF/RELN/GRM8/PTN/DGKI/CDK5/ADRA1A/PTK2B/CRH/RIMS2/SYBU/SLC24A2/NTRK2/ROR2/OR13F1/STXBP1/TOR1A/ABL1/DKK1/TACR2/PPP3CB/GRID1/SNCG/CPEB3/LGI1/SORCS3/NPS/OR56A1/BDNF/KBTBD4/P2RX3/SYT7/NPAS4/SYT12/SHANK2/GRM5/MTMR2/GRIA4/DRD2/GRIK4/IGSF9B/NTF3/CLSTN3/GRIN2B/KRAS/DNM1L/LRRK2/SYT1/SSH1/ATP2A2/CUX2/PCDH17/FGF14/SLC8A3/SIPA1L1/PSEN1/CHRNA7/EIF2AK4/UNC13C/RAB11A/NPTN/RASGRF1/ABAT/GRIN2A/SHISA9/CACNG3/STX4/CA7/CALB2/CNTNAP4/ARRB2/NLGN2/SHISA6/NF1/RHOT1/RARA/HAP1/HCRT/MPP2/MAPT/PSMC5/CACNG5/BAIAP2/CDH2/CELF4/SYT4/CPLX4/NETO1/SH3GL1/UNC13A/CRTC1/GRIK5/APOE/SLC8A2/NAPA/NTF4/PPFIA3/SHANK1/CACNG7/CACNG8/LILRB2/SHISA7/SNAP25/NAPB/RIMS4/STAU1/KCNB1/ADNP/APP/GRIK1/YWHAH/SYN3/CACNG2/PICK1/SYNGR1/NLGN4X/OPHN1/GRIA3,218
GO_BP,GO:0010975,regulation of neuron projection development,282/9305,436/16585,0.000137140085575651,0.0418638592778832,0.0396969765660482,MTOR/DRAXIN/TNFRSF8/MUL1/EPHB2/KDM1A/MACF1/PTPRF/ZSWIM5/LRP8/DAB1/LRRC7/NEGR1/LPAR3/BARHL2/AMIGO1/NGF/S100A9/SNAPIN/CHRNB2/EFNA1/SEMA4A/NTRK1/PRRX1/DNM3/TNR/ABL2/CAMSAP2/SYT2/CNTN2/PLXNA2/WNT3A/AGT/TRIM67/KIDINS220/FKBP1B/ITSN2/CCDC88A/BCL11A/MAP4K4/TTL/ZEB2/TBR1/CHN1/NFE2L2/ZNF804A/HECW2/BMPR2/MAP2/FN1/EPHA4/NGEF/RAB17/WNT7A/GOLGA4/GORASP1/ULK4/TRAK1/SEMA3G/WNT5A/PTPRG/ROBO2/ROBO1/EPHA3/KALRN/PLXND1/NCK1/SERPINI1/PRKCI/SKIL/TNIK/NLGN1/IL1RAP/CRMP1/SLIT2/RUFY3/SCARB2/GRID2/PDLIM5/PPP3CA/IL2/POU4F2/SFRP2/RAPGEF2/TENM3/SEMA5A/PLK2/ZSWIM6/MAP1B/ARSB/MEF2C/NR2F1/EFNA5/FSTL4/SPOCK1/DPYSL3/DBN1/TUBB2B/MYLIP/SYNGAP1/CPNE5/RIMS1/EPHA7/RTN4IP1/NR2E1/FIG4/FYN/HDAC2/UST/DYNLT1/SDK1/HECW1/CAMK2B/COBL/LIMK1/MAGI2/SEMA3E/SEMA3D/FZD1/PPP1R9A/SMURF1/EPO/CUX1/RELN/NRCAM/IFRD1/PLXNA4/PTN/KEL/EZH2/CDK5/NEFL/DPYSL2/PTK2B/KIF13B/NRG1/FGFR1/SFRP1/LYN/STMN2/RIMS2/CSMD3/ASAP1/PTK2/KANK1/PTPRD/PLAA/NTRK2/SEMA4D/KLF4/LPAR1/DAB2IP/ABL1/RAPGEF1/SETX/TSC1/OLFM1/GATA3/CAMK1D/SLC39A12/NRP1/RET/CXCL12/ZNF365/ZSWIM8/DLG5/ANKRD1/CPEB3/ZFYVE27/SEMA4G/INPP5F/KNDC1/MOB2/APBB1/ILK/DENND5A/BDNF/LRRC4C/LRP4/CNTF/MARK2/PPP2R5B/SSH3/SHANK2/PAK1/TRPC6/FEZ1/FKBP4/PTPRO/CAPRIN2/DNM1L/LRRK2/CNTN1/ADCY6/LRP1/AVIL/LLPH/GRIP1/RAB21/SYT1/PLXNC1/SSH1/TRPV4/CUX2/FBXW8/ATP8A2/RNF6/RAP2A/STK24/EFNB2/PRKD1/ARF6/SIPA1L1/PSEN1/AKT1/CYFIP1/B2M/NEDD4/RAB11A/MAP2K1/NPTN/NTRK3/RGMA/TNFRSF12A/RRN3/SYT17/EEF2K/CX3CL1/IST1/SCARF1/SERPINF1/RTN4RL1/RAP1GAP2/NDEL1/NTN1/ARHGAP44/SARM1/SEZ6/SSH2/SRCIN1/MAPT/BAIAP2/CDH2/RIT2/SYT4/DCC/NEDD4L/SF3A2/PTPRS/DNM2/CARM1/ZSWIM4/UNC13A/CRTC1/SCN1B/MAG/MEGF8/APOE/ARHGAP35/NTF4/SHANK1/KLK6/KLK8/SNAP25/CBFA2T2/PREX1/ADNP/BMP7/CTSZ/CDH4/SS18L1/CHODL/TIAM1/DSCAM/YWHAH/FBXO7/LGALS1/IL1RAPL1/PQBP1/TRPC5/FGF13/MCF2,282
GO_BP,GO:0030900,forebrain development,239/9305,365/16585,0.000140992578357605,0.0418638592778832,0.0396969765660482,CHD5/DRAXIN/HTR6/EPHB2/KDM1A/ARID1A/POU3F1/MFSD2A/SLC2A1/SZT2/EIF2B3/STIL/DMRTA2/LRP8/DAB1/DOCK7/GNG12/LHX8/WNT2B/CHRNB2/LMX1A/TBX19/TNR/UCHL5/BTG2/ATP2B4/CNTN2/SRGAP2/PROX1/WNT3A/GDF7/ALK/SRD5A2/SLC8A1/OTX1/VAX2/EMX1/GLI2/RAB3GAP1/ZEB2/NR4A2/TBR1/SLC4A10/TTC21B/LRP2/DLX1/DLX2/COL3A1/PGAP1/SATB2/ERBB4/ATIC/CDK5R2/OXTR/WNT7A/RARB/TOP2B/EOMES/SCN5A/CX3CR1/CTNNB1/WNT5A/ROBO2/ROBO1/POU1F1/ARL13B/GSK3B/GATA2/TMEM108/RYK/TRA2B/HES1/MSX1/SLIT2/PPARGC1A/UBA6/ANXA3/LEF1/PITX2/DCLK2/RAPGEF2/SRD5A1/SEMA5A/CEP120/UQCRQ/CSF1R/DRD1/TMEM14B/ID4/ATAT1/NR2E1/FYN/FABP7/MAS1/AQP1/GHRHR/INHBA/GLI3/EGFR/CDK6/DLX5/RELN/LAMB1/FOXP2/PLXNA4/PTN/CNTNAP2/EZH2/CDK5/SHH/MCPH1/DLC1/PCM1/NKX2-6/NEFL/NRG1/FUT10/FGFR1/TACC1/HOOK3/CHD7/CRH/EXT1/TRAPPC9/NFIB/PAX5/GNAQ/NTRK2/SECISBP2/TAL2/LPAR1/DAB2IP/LHX2/TSC1/LHX3/NRP1/CXCL12/PRKG1/DKK1/NRG3/BMPR1A/HHEX/SLIT1/CRTAC1/DPCD/EMX2/FGFR2/TACC2/BNIP3/RRM1/KCNC1/PAX6/SLC1A2/TSKU/DIXDC1/DRD2/FEZ1/KIRREL3/ETS1/LRP6/KRAS/LRRK2/WNT1/LRP1/FRS2/KCNC2/APAF1/ASCL1/RFX4/TCTN1/LHX5/TBX3/DCLK1/PCDH9/DCT/NKX2-1/SSTR1/BMP4/OTX2/HIF1A/SYNE2/SLC8A3/PSEN1/NUMB/BCL11B/DUOX2/ALDH1A2/FOXB1/NR2F2/ALDH1A3/AXIN1/C16orf45/NDE1/SALL1/RPGRIP1L/GNAO1/BBS2/CSNK2A2/CDH1/PHLPP2/YWHAE/RTN4RL1/KDM6B/NDEL1/NF1/MYO1D/LHX1/SOCS7/RARA/HAP1/CNP/EZH1/IGF2BP1/NOG/SSTR2/TWSG1/CDH2/RAX/PTPRS/WDR62/NUMBL/XRCC1/ARHGAP35/BAX/MBOAT7/CSNK2A1/PLCB1/MKKS/XRN2/SSTR4/E2F1/GHRH/SLC32A1/APP/OLIG2/NF2/OPHN1/FGF13/SOX3,239
GO_BP,GO:0051492,regulation of stress fiber assembly,59/9305,77/16585,0.000142694537386065,0.0418638592778832,0.0396969765660482,MTOR/ARHGEF10L/CDC42/ASAP3/STMN1/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CLASP2/PHLDB2/PFN2/PIK3R1/SH3PXD2B/LIMK1/PPP1R9A/TAC1/MET/EPHA1/ARHGEF10/DLC1/SFRP1/TESK1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/PPFIA1/ARAP1/PAK1/NOX4/PXN/RGCC/MIR20A/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/SERPINF2/PFN1/ARHGEF15/PPM1E/MIR21/ARHGAP28/MKKS/SDC4/PPM1F/NF2/ARHGAP6,59
GO_BP,GO:0051216,cartilage development,123/9305,177/16585,0.000166350897931108,0.0435601748633,0.0413054904776762,PAX7/RUNX3/MATN1/BMP8A/CYR61/WNT2B/PRRX1/WNT9A/MYCN/PKDCC/SIX2/EFEMP1/BMP10/EIF2AK3/GLI2/DLX2/HOXD3/FRZB/SATB2/BMPR2/IHH/WNT7A/RARB/TGFBR2/CTNNB1/PTH1R/HYAL2/POC1A/WNT5A/MSX1/EVC/NKX3-2/TAPT1/BMP3/BMPR1B/SMAD1/SFRP2/ADAMTS12/MEF2C/TGFBI/SMAD5/HAND1/FGF18/BMP6/EDN1/GPLD1/MAPK14/RUNX2/ITGB8/HOXA3/HOXA5/GLI3/POR/CREB3L2/CSGALNACT1/BMP1/LOXL2/STC1/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/RSPO2/TRPS1/NOV/NFIB/CER1/ROR2/TGFBR1/COL27A1/ZEB1/GDF2/BMPR1A/PTH/SOX6/CD44/CHRDL2/SERPINH1/MMP13/ZBTB16/BARX2/SNX19/LRP6/SOX5/PTHLH/WNT10B/HOXC4/HMGA2/MYF5/ALX1/LUM/CHST11/TRPV4/FGF9/SMAD9/ZNF219/BMP4/HIF1A/TRIP11/GREM1/SMAD3/ADAMTS7/CHSY1/BBS2/GLG1/MAF/THRA/RARA/HOXB3/COL1A1/NOG/MIR21/AXIN2/SOX9/MEX3C/CARM1/MKKS/OTOR/SULF2/BMP7/GNAS/RUNX1,123
