ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_MF,GO:0005057,signal transducer activity  downstream of receptor,85/6266,161/16399,0.000111673249555232,0.0118678207936424,0.011145952084795,ROR1/DDR2/ARF1/ALK/MAP4K3/MAP4K4/MAP3K2/ACVR2A/ACVR1C/ACVR1/BMPR2/ERBB4/EPHA4/RAF1/TGFBR2/OXSR1/EPHA3/EPHA6/RYK/EPHB1/TNIK/MAP3K13/PDGFRA/KIT/KDR/EPHA5/MAPK10/BMPR1B/MAP3K1/CSF1R/MAPK14/MAP3K7/EPHA7/ROS1/MAP3K5/TIAM2/MAP3K4/EGFR/LMTK2/MET/BRAF/BAG4/LYN/MOS/NSMAF/STK3/TEK/NTRK2/SYK/ROR2/TGFBR1/MAP3K8/RET/MAPK8/PLCE1/FGFR2/MAP3K12/ERBB3/TAOK3/FLT3/FLT1/DCLK1/SMAD9/STK24/MAP3K9/FLRT2/MAPK6/MAP2K1/SMAD3/NTRK3/IGF1R/IL4R/TAOK1/ERBB2/ADCYAP1/SMAD2/MAPK4/SMAD4/FLRT3/PLCG1/STK4/DOK5/MAP3K7CL/TIAM1/MAP3K15,85
GO_MF,GO:0015079,potassium ion transmembrane transporter activity,85/6266,162/16399,0.000147632153108942,0.0143818322486961,0.0135070469905812,KCNAB2/GRIK3/KCNQ4/KCND3/ATP1A1/KCNJ10/ATP1A2/LRRC52/ATP1B1/SLC9C2/KCNT2/KCNH1/KCNK2/KCNK1/KCNF1/KCNK12/SLC9A2/KCNJ3/KCNH7/KCNE4/KCNJ13/KCNH8/SLC9C1/ATP1B3/SLC9A9/KCNAB1/KCNMB2/KCNMB3/KCNIP4/CNGA1/REST/KCNN2/KCNIP1/KCNK16/KCNK17/KCNQ5/GRIK2/AQP1/KCND2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/SLC24A2/TMEM38B/KCNMA1/PKD2L1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/FXYD2/GRIK4/KCNJ1/KCNA6/KCNA1/KCNJ8/ABCC9/KCNC2/ATP12A/MTMR6/KCNH5/KCNK10/SLC12A1/SLC24A1/SLC12A3/KCNH4/KCNJ16/KCNJ2/KCNG2/SLC24A3/KCNS1/KCNB1/KCNG1/GRIK1/KCNE1/KCNJ6/KCNJ15/SLC9A7/ATP1B4,85
GO_MF,GO:0022851,GABA-gated chloride ion channel activity,11/6266,12/16399,0.000196663677918544,0.0169044239164781,0.0158762002115048,GABRG1/GABRA2/GABRA4/GABRB1/GABRA6/GABRA1/GABRG2/GABRB3/GABRA5/GABRG3/GABRA3,11
GO_MF,GO:0022843,voltage-gated cation channel activity,75/6266,141/16399,0.000202448190616504,0.0169044239164781,0.0158762002115048,KCNAB2/KCNQ4/KCND3/KCNJ10/LRRC52/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/KCNK1/KCNF1/CACNB4/KCNJ3/KCNH7/ITGAV/KCNE4/KCNJ13/KCNH8/CACNA1D/KCNAB1/CNGA1/REST/KCNQ5/OPRM1/CACNA2D1/KCND2/PTK2B/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMC1/GRIN3A/CACNB2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/CACNA1C/KCNA6/KCNA1/GRIN2B/KCNJ8/KCNC2/TPCN1/NALCN/KCNH5/GRIN2A/CACNG3/KCNH4/CACNG1/KCNJ16/KCNJ2/KCNG2/CACNA1A/CACNG7/CACNG8/TMC2/KCNS1/KCNB1/KCNG1/KCNE1/KCNJ6/KCNJ15/CACNG2/IL1RAPL1/CACNA1F,75
GO_MF,GO:0005267,potassium channel activity,68/6266,126/16399,0.000225415920441918,0.0175674140664402,0.0164988635102401,KCNAB2/GRIK3/KCNQ4/KCND3/KCNJ10/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNF1/KCNK12/KCNJ3/KCNH7/KCNE4/KCNJ13/KCNH8/KCNAB1/KCNMB2/KCNMB3/KCNIP4/CNGA1/REST/KCNN2/KCNIP1/KCNK16/KCNK17/KCNQ5/GRIK2/AQP1/KCND2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/TMEM38B/KCNMA1/PKD2L1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/GRIK4/KCNJ1/KCNA6/KCNA1/KCNJ8/ABCC9/KCNC2/MTMR6/KCNH5/KCNK10/KCNH4/KCNJ16/KCNJ2/KCNG2/KCNS1/KCNB1/KCNG1/GRIK1/KCNE1/KCNJ6/KCNJ15,68
GO_MF,GO:0019199,transmembrane receptor protein kinase activity,46/6266,80/16399,0.000352577769325841,0.0244364819806547,0.0229501154435396,ROR1/TGFBR3/DDR2/ALK/LTBP1/CRIM1/EFEMP1/ACVR2A/ACVR1C/ACVR1/BMPR2/NRP2/ERBB4/EPHA4/TGFBR2/EPHA3/EPHA6/RYK/EPHB1/PDGFRA/KIT/KDR/EPHA5/BMPR1B/CSF1R/TRIM27/EPHA7/ROS1/IGF2R/SOSTDC1/EGFR/LMTK2/MET/TEK/NTRK2/ROR2/TGFBR1/NRP1/RET/FGFR2/ERBB3/FLT3/FLT1/NTRK3/IGF1R/ERBB2,46
GO_MF,GO:0099095,ligand-gated anion channel activity,15/6266,19/16399,0.000355363724269573,0.0244364819806547,0.0229501154435396,GABRG1/GABRA2/GABRA4/GABRB1/GLRB/GLRA3/GLRA1/GABRA6/GABRA1/GABRG2/CFTR/GABRB3/GABRA5/GABRG3/GABRA3,15
GO_MF,GO:0005262,calcium channel activity,64/6266,119/16399,0.000385597686896937,0.0250424275545844,0.0235192039434798,MCOLN3/TMCO1/CACNA1E/CACNA1S/RYR2/TMEM37/CACNB4/ITGAV/TRPM8/ITPR1/CACNA1D/CACNA2D3/TRPC1/STIM2/CHRNA9/TRPC3/GPM6A/PKD2L2/OPRM1/PKD1L1/CACNA2D1/TRPA1/JPH1/SLC24A2/TRPM3/TMC1/TRPM6/GRIN3A/CACNB2/MCU/PKD2L1/DENND5A/PANX1/TRPC6/CUL5/CACNA1C/GRIN2B/ITPR2/TPCN1/TRPC4/NALCN/FAM155A/PSEN1/CHRNA7/RYR3/TRPM7/SLC24A1/GRIN2A/CACNG3/PKD1L3/TRPV3/CACNG1/LOXHD1/CACNA1A/CACNG7/CACNG8/TMC2/SLC24A3/TRPC4AP/JPH2/CACNG2/IL1RAPL1/CACNA1F/TRPC5,64
GO_MF,GO:0004674,protein serine/threonine kinase activity,220/6266,482/16399,0.00043153321600812,0.0265506489217627,0.0249356866646243,CDC42/TESK2/ROR1/TNNI3K/PRKACB/PKN2/CDC7/TGFBR3/HIPK1/UHMK1/DDR2/NEK7/DSTYK/MAPKAPK2/CAMK1G/NEK2/RPS6KC1/MARK1/CDC42BPA/AKT3/ALK/LTBP1/MAP4K3/CDKL4/PRKCE/VRK2/EIF2AK3/MAP4K4/MAP3K2/ERCC3/CCNT2/ACVR2A/ACVR1C/ACVR1/STK39/MYO3B/TLK1/TTN/STK17B/STRADB/CDK15/BMPR2/ERBB4/STK36/PRKAG3/EPHA4/CAB39/RAF1/NEK10/TGFBR2/DCLK3/OXSR1/ULK4/SNRK/EPHA3/EPHA6/GSK3B/MYLK/KALRN/NEK11/RYK/EPHB1/ATR/PRKCI/TNIK/PIK3CA/MAP3K13/PDGFRA/KIT/KDR/EPHA5/BMP2K/PRKG2/MAPK10/BMPR1B/ALPK1/CAMK2D/DCLK2/NEK1/TRIO/PRKAA1/NIM1K/MAP3K1/PLK2/MAST4/CDK7/CCNH/RIOK2/CAMK4/CSNK1G3/CSF1R/MYLK4/RIOK1/MAK/SRPK1/MAPK14/CCND3/ICK/TTK/MAP3K7/EPHA7/ROS1/SGK1/MAP3K5/MAP3K4/RPS6KA2/SOSTDC1/CDK13/EGFR/CDK14/CDK6/LMTK2/SRPK2/MET/HIPK2/BRAF/PTK2B/MOS/SGK3/C8orf44-SGK3/CPNE3/RIPK2/STK3/TEK/TRPM6/NTRK2/DAPK1/SYK/ROR2/WNK2/TGFBR1/PRKCQ/MYO3A/MAP3K8/RET/MAPK8/PRKG1/CDK1/SLK/FGFR2/ILK/HIPK3/PAK1/ATM/SIK2/SIK3/WNK1/LRRK2/IRAK4/PRKAG1/MAP3K12/CDK2/ERBB3/TBK1/HMGA2/IRAK3/DYRK2/CDK17/NUAK1/KSR2/TAOK3/CIT/CDK8/FLT3/FLT1/DCLK1/CSNK1A1L/NEK5/NEK3/STK24/PRKD1/CDKL1/PELI2/MNAT1/PRKCH/MAP3K9/RPS6KA5/VRK1/CCNK/BUB1B/TTBK2/TRPM7/MAPK6/CCNB2/MAP2K1/MAP2K5/AKAP13/NTRK3/IGF1R/LRRK1/SMG1/EEF2K/PRKCB/SBK1/PHKG2/MAP2K4/TAOK1/CDK12/ERBB2/WNK4/PRKCA/MAP2K6/ROCK1/MAPK4/VRK3/PRKCG/CSNK2A1/TOP1/SGK2/STK4/TP53RK/AURKA/MAP3K7CL/HUNK/DYRK1A/CSNK1E/PHKA2/MAP3K15/CASK/RPS6KA6,220
GO_MF,GO:0005237,inhibitory extracellular ligand-gated ion channel activity,13/6266,16/16399,0.000556031599753604,0.0325000470055982,0.0305232083443689,GABRG1/GABRA2/GABRA4/GLRB/GLRA3/GLRA1/GABRB2/GABRA6/GABRA1/GABRG2/GABRA5/GABRG3/GABRA3,13
GO_MF,GO:0008066,glutamate receptor activity,19/6266,27/16399,0.000704099702287887,0.0370753541172191,0.0348202191204894,GRIK3/GRM7/GRID2/GRIA2/GRIA1/GRIK2/GRM1/GRM3/GRM8/PTK2B/GRIN3A/GRID1/GRM5/GRIA4/GRIK4/GRIN2B/GRIN2A/GRIK1/GRIA3,19
GO_MF,GO:0015085,calcium ion transmembrane transporter activity,72/6266,139/16399,0.000737799935097225,0.0370753541172191,0.0348202191204894,MCOLN3/TMCO1/CACNA1E/CACNA1S/RYR2/SLC8A1/TMEM37/CACNB4/ITGAV/TRPM8/ITPR1/CACNA1D/CACNA2D3/ATP2C1/TRPC1/ATP13A5/ATP13A4/STIM2/CHRNA9/TRPC3/GPM6A/PKD2L2/OPRM1/PKD1L1/CACNA2D1/TRPA1/JPH1/SLC24A2/TRPM3/TMC1/TRPM6/GRIN3A/CACNB2/MCU/PKD2L1/DENND5A/PANX1/TRPC6/CUL5/CACNA1C/GRIN2B/ITPR2/CAPS2/ATP2B1/TPCN1/TRPC4/NALCN/FAM155A/SLC8A3/PSEN1/CHRNA7/RYR3/TRPM7/SLC24A1/GRIN2A/CACNG3/PKD1L3/ATP2C2/TRPV3/CACNG1/LOXHD1/CACNA1A/CACNG7/CACNG8/TMC2/SLC24A3/TRPC4AP/JPH2/CACNG2/IL1RAPL1/CACNA1F/TRPC5,72
GO_MF,GO:0000982,transcription factor activity  RNA polymerase II proximal promoter sequence-specific DNA binding,189/6266,412/16399,0.000782340383111421,0.0370753541172191,0.0348202191204894,CAMTA1/GMEB1/TFAP2E/HEYL/NFYC/YBX1/SSBP3/NFIA/GFI1/TBX15/ATF6/PBX1/TBX19/PRRX1/NR5A2/NUCKS1/ATF3/PROX1/MYT1L/SOX11/MSGN1/FOSL2/CEBPZ/EPAS1/BCL11A/MEIS1/FIGLA/GCFC2/GLI2/NR4A2/ATF2/HOXD13/NEUROD1/SATB2/CREB1/BHLHE40/NR2C2/MITF/POU1F1/ZBTB20/ZNF148/FOXL2/PLSCR1/ZIC1/HLTF/SKIL/ZNF639/TP63/NKX3-2/RBPJ/NFXL1/TXK/CLOCK/REST/ATOH1/LEF1/PITX2/POU4F2/DUX4/FOXD1/SSBP2/MEF2C/NR2F1/EGR1/NR3C1/POU4F3/EBF1/FOXI1/IRF4/TFAP2A/GCM2/SOX4/ZKSCAN3/TFAP2B/GCM1/ZNF292/NR2E1/TBPL1/MYB/ZBTB2/ESR1/ETV1/MEOX2/NFE2L3/HOXA7/HOXA5/TBX20/GLI3/DLX5/FOXP2/TFEC/CREB3L2/EBF2/SNAI2/PLAG1/KLF10/ZFPM2/MYC/ZFAT/NFIB/NFX1/RORB/HNRNPK/AKNA/LHX2/NR6A1/FUBP3/LHX3/GATA3/PTF1A/SIRT1/ZNF143/TEAD1/ARNTL/SOX6/E2F8/PAX6/EHF/PGR/HINFP/ZNF202/ETS1/FLI1/ETV6/ARNTL2/DDN/SP7/HMGA2/NR2C1/ELK3/NR1H4/SPIC/ASCL1/CUX2/TBX3/FOXO1/ELF1/RB1/DACH1/KLF5/POU4F1/SOX21/ZNF219/NFATC4/NKX2-8/OTX2/SIX1/HIF1A/MAX/JDP2/BATF/BCL11B/NDN/MEIS2/MYEF2/ONECUT1/TCF12/NR2E3/ARNT2/MEF2A/LITAF/RBL2/NFAT5/ZFHX3/NR1D1/STAT5B/HLF/SOX9/ZNF750/ZBTB14/SMAD2/SMAD4/TCF4/ONECUT2/ZNF536/TSHZ3/CEBPA/INSM1/GZF1/MAFB/NFATC2/TSHZ2/CTCFL/GABPA/BACH1/ERG/ETS2/YY2/KLF8,189
GO_MF,GO:0017147,Wnt-protein binding,21/6266,31/16399,0.000817760357484495,0.0370753541172191,0.0348202191204894,TRABD2B/ROR1/WLS/TRABD2A/FRZB/FZD5/RYK/EGF/SFRP2/FZD1/FZD3/SFRP1/FZD6/ROR2/FZD8/FZD4/LRP6/PTPRO/WIF1/FZD10/APCDD1,21
GO_MF,GO:0022824,transmitter-gated ion channel activity,34/6266,57/16399,0.000824601545806412,0.0370753541172191,0.0348202191204894,GRIK3/CHRNB2/CHRNA1/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/GRID2/GRIA2/GLRA3/GLRA1/GRIA1/GABRA6/GABRA1/GABRG2/GRIK2/PTK2B/GRIN3A/GRID1/GRIA4/HTR3B/HTR3A/GRIK4/GRIN2B/GABRB3/GABRA5/GABRG3/CHRNA7/GRIN2A/ZACN/GRIK1/GRIA3/GABRA3,34
GO_MF,GO:0022835,transmitter-gated channel activity,34/6266,57/16399,0.000824601545806412,0.0370753541172191,0.0348202191204894,GRIK3/CHRNB2/CHRNA1/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/GRID2/GRIA2/GLRA3/GLRA1/GRIA1/GABRA6/GABRA1/GABRG2/GRIK2/PTK2B/GRIN3A/GRID1/GRIA4/HTR3B/HTR3A/GRIK4/GRIN2B/GABRB3/GABRA5/GABRG3/CHRNA7/GRIN2A/ZACN/GRIK1/GRIA3/GABRA3,34
GO_MF,GO:0004012,phospholipid-translocating ATPase activity,15/6266,20/16399,0.000917738386680133,0.039734673112188,0.037317783130892,ABCA4/ATP11B/ATP8A1/ATP10D/ATP10B/ABCB1/ABCA1/ATP8A2/ATP11A/ATP10A/ATP8B4/ABCC1/ATP8B1/ATP9B/ATP9A,15
GO_MF,GO:0016917,GABA receptor activity,16/6266,22/16399,0.00107345756165116,0.0448168531989361,0.0420908359700061,GABRR3/GPR156/GABRG1/GABRA2/GABRA4/GABRB1/GABRB2/GABRA6/GABRA1/GABRG2/GABBR1/GABRR1/GABRB3/GABRA5/GABRG3/GABRA3,16
GO_MF,GO:0001077,transcriptional activator activity  RNA polymerase II proximal promoter sequence-specific DNA binding,131/6266,277/16399,0.00116816831060695,0.0450983517168749,0.0423552121387605,CAMTA1/GMEB1/TFAP2E/HEYL/NFYC/YBX1/SSBP3/NFIA/ATF6/PBX1/TBX19/NR5A2/NUCKS1/SOX11/MSGN1/CEBPZ/EPAS1/MEIS1/FIGLA/GLI2/NR4A2/ATF2/HOXD13/NEUROD1/SATB2/CREB1/NR2C2/MITF/POU1F1/FOXL2/PLSCR1/ZIC1/HLTF/ZNF639/TP63/RBPJ/TXK/ATOH1/LEF1/PITX2/POU4F2/DUX4/FOXD1/SSBP2/MEF2C/EGR1/NR3C1/POU4F3/EBF1/FOXI1/IRF4/TFAP2A/GCM2/SOX4/TFAP2B/GCM1/ZNF292/NR2E1/TBPL1/MYB/ESR1/ETV1/MEOX2/HOXA7/HOXA5/TBX20/GLI3/DLX5/TFEC/CREB3L2/EBF2/PLAG1/KLF10/MYC/ZFAT/NFIB/RORB/HNRNPK/AKNA/LHX2/NR6A1/FUBP3/LHX3/GATA3/PTF1A/SIRT1/ZNF143/PAX6/EHF/PGR/ETS1/FLI1/ETV6/SP7/HMGA2/ELK3/NR1H4/SPIC/ELF1/KLF5/POU4F1/SOX21/NKX2-8/OTX2/SIX1/HIF1A/BATF/BCL11B/NDN/MEIS2/ONECUT1/TCF12/NR2E3/ARNT2/MEF2A/LITAF/NFAT5/STAT5B/HLF/SOX9/ZNF750/SMAD2/SMAD4/TCF4/ONECUT2/CEBPA/MAFB/NFATC2/CTCFL/GABPA/ERG,131
GO_MF,GO:0005249,voltage-gated potassium channel activity,50/6266,92/16399,0.00117858644996299,0.0450983517168749,0.0423552121387605,KCNAB2/KCNQ4/KCND3/KCNJ10/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNF1/KCNJ3/KCNH7/KCNE4/KCNJ13/KCNH8/KCNAB1/CNGA1/REST/KCNQ5/KCND2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/KCNMA1/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/KCNA6/KCNA1/KCNJ8/KCNC2/KCNH5/KCNH4/KCNJ16/KCNJ2/KCNG2/KCNS1/KCNB1/KCNG1/KCNE1/KCNJ6/KCNJ15,50
GO_MF,GO:0005545,1-phosphatidylinositol binding,12/6266,15/16399,0.00119593575981448,0.0450983517168749,0.0423552121387605,EPB41/WDFY1/WDFY3/SNAP91/SNX9/SCIN/SNX10/FRMPD2/PICALM/SYT1/EEA1/ZFYVE1,12
GO_MF,GO:0001228,transcriptional activator activity  RNA polymerase II transcription regulatory region sequence-specific DNA binding,187/6266,411/16399,0.00133785127827917,0.0488733795096358,0.0459006211593806,CAMTA1/GMEB1/TFAP2E/HEYL/NFYC/FOXJ3/YBX1/GLIS1/SSBP3/NFIA/RFX5/ATF6/PBX1/LMX1A/TBX19/LHX4/NR5A2/NUCKS1/IRF6/ATF3/ESRRG/SOX11/MSGN1/FOSL2/CEBPZ/EPAS1/MEIS1/FIGLA/EGR4/GLI2/ZEB2/NR4A2/CSRNP3/ATF2/HOXD8/HOXD10/HOXD13/NFE2L2/NEUROD1/SATB2/CREB1/NR2C2/CSRNP1/MITF/POU1F1/NR1I2/STAG1/FOXL2/TFDP2/PLSCR1/ZIC1/HLTF/ZNF639/ETV5/TP63/RBPJ/TXK/REST/ATOH1/NFKB1/LEF1/PITX2/POU4F2/DUX4/FOXD1/SSBP2/MEF2C/EGR1/NR3C1/POU4F3/ZNF300/EBF1/FOXI1/IRF4/FOXC1/RREB1/TFAP2A/GCM2/E2F3/SOX4/CDC5L/TFAP2B/GCM1/ZNF292/NR2E1/FOXO3/RFX6/HSF2/TBPL1/MYB/PLAGL1/ESR1/ETV1/MEOX2/MACC1/HOXA7/HOXA5/TBX20/GLI3/DLX5/TFEC/CREB3L2/EBF2/SOX17/PLAG1/GRHL2/KLF10/TRPS1/RAD21/MYC/ZFAT/DMRT1/NFIB/RORB/HNRNPK/AKNA/LHX2/NR6A1/PBX3/FUBP3/LHX3/GATA3/PTF1A/CREM/SIRT1/ZNF143/MYOD1/PAX6/EHF/PGR/ETS1/FLI1/BARX2/ETV6/SP7/HMGA2/MYF5/MYF6/ELK3/NR1H4/SPIC/TBX5/SOHLH2/ELF1/KLF5/POU4F1/SOX21/TFDP1/NKX2-8/OTX2/SIX6/SIX1/HIF1A/BATF/BCL11B/NDN/MEIS2/ONECUT1/TCF12/RORA/NR2E3/ARNT2/MEF2A/LITAF/NFAT5/MAF/IKZF3/STAT5B/HLF/VEZF1/SOX9/ZNF750/SMAD2/SMAD4/TCF4/ONECUT2/CEBPA/OVOL2/MAFB/NFATC2/CTCFL/GABPA/BACH1/RUNX1/ERG/MAFF/YY2,187
GO_MF,GO:0005548,phospholipid transporter activity,31/6266,52/16399,0.00140033668898476,0.0496058663461572,0.046588553958887,MFSD2A/ABCA4/OSBPL10/PLSCR4/PLSCR2/PLSCR1/PLSCR5/ATP11B/ATP8A1/ATP10D/MTTP/PRELID2/ATP10B/ABCB1/ABCA1/ANO3/C2CD2L/ANO6/OSBPL8/ANO4/PITPNM2/ATP8A2/ATP11A/TMEM30B/ATP10A/ATP8B4/ABCC1/PCTP/PITPNC1/ATP8B1/ATP9B,31
