ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:0098794,postsynapse,203/6472,441/17296,0.000110007580834531,0.006961325685664,0.00613506307251985,KCNAB2/CLSTN1/CDC42/OPRD1/EPB41/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/DNM3/SRGAP2/DISC1/ACTN2/CHRM3/STRN/SLC8A1/SPTBN1/BCL11A/ACTR2/LRRTM4/CTNNA2/LRRTM1/NCK2/RAB3GAP1/PKP4/TANC1/CHRNA1/ZNF804A/MOB4/ALS2/MAP2/EPHA4/DOCK10/ITPR1/GRM7/ATP2B2/RAB5A/MAP4/RHOA/GABRR3/GAP43/GSK3B/TMEM108/CLSTN2/NLGN1/FXR1/KCTD8/GABRG1/GABRA2/GABRB1/SNCA/GRID2/PDLIM5/PPP3CA/ANK2/GLRB/GRIA2/GLRA3/GPM6A/CDH9/DROSHA/F2R/HOMER1/MEF2C/KCNN2/SPOCK1/KCTD16/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/TENM2/CLTB/DTNBP1/CAP2/GABBR1/LRFN2/GABRR1/GABRR2/EPHA7/GRIK2/FYN/LAMA2/UTRN/GRM1/SYNE1/OPRM1/HIP1/MAGI2/PCLO/GRM3/SRI/PPP1R9A/PRKAR2B/CTTNBP2/KCND2/CADPS2/CHRM2/DGKI/PSD3/PTK2B/CHRNA2/KCNU1/ANK1/LYN/BAALC/ASAP1/PTK2/MPDZ/APBA1/ABHD17B/NTRK2/PTCH1/GABBR2/GRIN3A/MUSK/LPAR1/ITGA8/ABI1/ITGB1/ANK3/LRRTM3/COL13A1/KCNMA1/ATAD1/PTEN/CPEB3/SORCS3/ADD3/APBB1/KCNA4/LRRC4C/STX3/SHANK2/ARRB1/DLG2/PICALM/GRM5/MTMR2/GRIA4/HTR3B/GRIK4/ARHGAP32/IQSEC3/CACNA1C/GRIN2B/PTPRO/EPS8/SSPN/DNM1L/LRRK2/KCNC2/LIN7A/ATP2B1/ANKS1B/PPP1CC/NOS1/DCLK1/FARP1/GPHN/SLC8A3/SIPA1L1/GABRB3/GABRA5/GABRG3/CHRM5/SHC4/NEDD4/ADAM10/NPTN/CPEB1/GRIN2A/SHISA9/CACNG3/GSG1L/FXR2/SHISA6/ARHGAP44/ASIC2/DLGAP1/EPB41L3/CDH2/NETO1/LRFN1/PLCB4/SNAP25/ZMYND8/ARFGEF2/KCNB1/APP/GRIK1/TIAM1/ADORA2A/SYN3/CACNG2/FRMPD4/DMD/OPHN1/GRIA3/FMR1,203
GO_CC,GO:0031674,I band,72/6472,135/17296,0.000115221942383404,0.006961325685664,0.00613506307251985,TRIM63/PDE4B/NEXN/CASQ2/CASQ1/NOS1AP/CACNA1S/IGFN1/PPP1R12B/ATP2B4/PPP2R5A/ACTN2/RYR2/SLC8A1/FHL2/NEB/SCN1A/XIRP2/TTN/CAV3/KAT2B/SCN5A/KLHL40/CACNA1D/FLNB/KY/PPP3CA/ANK2/SYNPO2/MYOZ2/PALLD/SORBS2/FRG1/HOMER1/KCNN2/MYOT/MYOZ3/DST/FHL5/SRI/ADRA1A/ANK1/JPH1/PGM5/NEBL/ANK3/MYPN/PPP3CB/ANKRD1/PDLIM1/GLRX3/PARVA/PAK1/CACNA1C/SCN8A/KRT8/PPP1R12A/MYBPC1/NOS1/MYH7/PSEN1/RYR3/MYZAP/FBXO22/TCAP/KRT19/JUP/MYOM1/MYL12B/FHOD3/JPH2/DMD,72
GO_CC,GO:0043235,receptor complex,173/6472,370/17296,0.000129086237691261,0.00719904017893569,0.00634456245170812,TIE1/ROR1/LEPR/IL23R/TGFBR3/OLFM3/NOTCH2/DDR2/CR1L/PLXNA2/ALK/CD8B/LRP1B/ACVR2A/ACVR1C/ACVR1/PLA2R1/ITGB6/LRP2/ITGA6/CHRNA1/ITGA4/ITGAV/CALCRL/HSPD1/NRP2/ERBB4/VWC2L/EPHA4/IRS1/GRM7/TGFBR2/ITGA9/VIPR1/SACM1L/EPHA3/EPHA6/GABRR3/IMPG2/ALCAM/TRAT1/CD200R1/RYK/EPHB1/TRPC1/NLGN1/PEX5L/EPHB3/BST1/TLR6/KCTD8/GABRG1/GABRA2/GABRB1/PDGFRA/KIT/KDR/EPHA5/ABCG2/GRID2/BMPR1B/MTTP/NPNT/EGF/NR3C2/TLR2/GRIA2/LIFR/OSMR/DAB2/GHR/ITGA1/IL6ST/KCTD16/CSF1R/GRIA1/GABRB2/GABRA1/GABRG2/HFE/GABBR1/GFRAL/GABRR1/GABRR2/EPHA7/GPR63/GRIK2/ROS1/GRM1/STXBP5/CARD11/AHR/ITGB8/IL6/ADCYAP1R1/VWC2/EGFR/CD36/CALCR/MET/GPR37/PLXNA4/PTK2B/CHRNA2/LYN/SDCBP/LY96/TEK/NTRK2/SYK/ROR2/GABBR2/TGFBR1/GRIN3A/MUSK/ENG/ITGA8/APBB1IP/ITGB1/NRP1/BMPR1A/SORBS1/CHUK/PKD2L1/GFRA1/FGFR2/CD44/TRAF6/SHANK2/DLG2/BIRC2/GRIA4/HTR3B/GRIK4/OLR1/GRIN2B/EPS8/ITPR2/CAPRIN2/GPR84/ITGA7/ERBB3/PTPRB/PLXNC1/NT5DC3/FLT1/SLITRK5/TSHR/TRAF3/GABRB3/GABRA5/GABRG3/B2M/SMAD3/ITGA11/NTRK3/IGF1R/GRIN2A/SHISA9/CACNG3/TRADD/PKD1L3/TRPV3/SHISA6/RNMT/GFRA4/BMP2/ABHD12/APP/GRIK1/MYH9/CACNG2/GRIA3,173
GO_CC,GO:0031012,extracellular matrix,214/6472,470/17296,0.00016008828415154,0.00829028614356189,0.00730628484811916,MATN1/COL16A1/CYR61/COL24A1/TGFBR3/F3/COL11A1/HDGF/TNR/LAMC1/LAMC2/HMCN1/PRG4/LRRN2/LAMB3/USH2A/TGFB2/NID1/ZP4/MATN3/LTBP1/EFEMP1/IL1RL1/ITGA6/COL3A1/COL5A2/FN1/IHH/SERPINE2/COL4A4/COL4A3/COL6A3/CHL1/LMCD1/TIMP4/WNT7A/CRTAP/ADAMTS9/COL8A1/ABI3BP/IMPG2/ZPLD1/CCDC80/COL6A5/PLSCR1/CPA3/SLITRK3/AHSG/KNG1/SLIT2/IGFBP7/AMTN/AMBN/ADAMTS3/FRAS1/HPSE/SPARCL1/MMRN1/NPNT/NDNF/FREM3/SFRP2/SPOCK3/ADAMTS16/ADAMTS12/EGFLAM/FGF10/LRRC70/ADAMTS6/THBS4/VCAN/HAPLN1/EDIL3/EFNA5/LOX/FBN2/ADAMTS19/SPOCK1/FGF1/SPARC/SLIT3/SERPINB1/LRFN2/VEGFA/TINAG/COL21A1/DST/COL19A1/COL9A1/COL12A1/IMPG1/LAMA4/LAMA2/SERAC1/SMOC2/COL28A1/VWC2/TFPI2/COL1A2/RELN/LAMB1/LAMB4/LRRN3/WNT2/WNT16/PTPRZ1/PTN/PRSS2/SHH/LPL/CLU/CPA6/SBSPON/MMP16/MATN2/CTHRC1/TNFRSF11B/NOV/COL14A1/WISP1/COL22A1/FREM1/ADAMTSL1/LINGO2/MAMDC2/ECM2/ASPN/COL15A1/AMBP/COL27A1/TNC/MEGF9/ADAMTSL2/COL5A1/SPOCK2/FGFBP3/CRTAC1/HPSE2/SMC3/TECTB/VWA2/FGFR2/HTRA1/DMBT1/CPXM2/SPON1/NAV2/HSD17B12/MMP3/NCAM1/APOC3/APOA1/APOA4/CDON/ADAMTS8/VWF/ADAMTS20/MMP19/LUM/DCN/NTN4/HSP90B1/FREM2/SLITRK1/SLITRK6/SLITRK5/GPC5/GPC6/COL4A2/LRFN5/NID2/BMP4/LGALS3/SMOC1/LTBP2/FLRT2/SERPINA1/THBS1/FBN1/GLDN/ANXA2/THSD4/PKM/ADAMTSL3/ACAN/HAPLN3/ADAMTS17/ZP2/OTOA/GLG1/ADAMTS18/CDH13/COL1A1/EMILIN2/LAMA1/LAMA3/CDH2/CCBE1/FBN3/HNRNPM/LRFN1/TGFB1/A1BG/FLRT3/BMP7/ADAMTS1/ADAMTS5/SOD1/EMID1/TIMP3/FBLN1/CASK/GPC3/SLITRK4,214
GO_CC,GO:0005938,cell cortex,136/6472,284/17296,0.000180165666985446,0.00870800723762988,0.00767442525334495,CDC42/EPB41/CAP1/RIMS3/FNBP1L/SPTA1/SELE/LAMC2/HMCN1/ARV1/EXOC8/ACTN2/FMN2/DCDC2C/PFN4/RAB10/SPTBN1/WDPCP/ACTR2/SEPT10/RALB/CLASP1/GYPC/RND3/CYTIP/WIPF1/PARD3B/MLPH/GRM7/CLASP2/MOBP/MYRIP/RHOA/FLNB/PHLDB2/PLS1/MED28/FRYL/EXOC1/SHROOM3/SNCA/FGA/FGB/MYO10/RAI14/FER/SEPT8/FGF1/SPINK5/CLTB/EXOC2/NEDD9/CAP2/DCDC2/HFE/CLIC5/DST/RIMS1/MYO6/SAMD3/EPB41L2/UTRN/AKAP12/IPCEF1/CNKSR3/SCIN/WIPF3/SEPT7/LANCL2/SEPT14/HIP1/GNAI1/PCLO/PPP1R9A/CAV1/CAPZA2/CTTNBP2/WASL/MKLN1/EXOC4/CALD1/DLC1/PTK2B/ASPH/RIMS2/PTK2/TMOD1/FNBP1/TSC1/PARD3/RHOBTB1/RTKN2/ADD3/FGFR2/GLRX3/STIM1/TRAF6/SPTBN2/NUMA1/RDX/C2CD2L/ARHGAP32/EPS8/GYS2/C2CD5/ITPR2/RIC8B/FRY/TRPC4/STXBP6/RHOJ/SPTB/PSEN1/SPTBN5/UNC13C/NEDD4/MYZAP/ANXA2/CIB2/AKAP13/PFN1/MYH10/FLOT2/KRT19/MYL12B/SPIRE1/CDH2/MYO5B/PLA2G4C/BFSP1/DSTN/PARD6B/CTSZ/MYH9/SHROOM2/SEPT6,136
GO_CC,GO:0005813,centrosome,209/6472,461/17296,0.000254712695760892,0.0115416690266654,0.0101717504162409,WRAP73/NPHP4/UBR4/CDC42/CEP85/CDC20/HOOK1/PDE4B/PRKACB/SSX2IP/ODF2L/PKN2/SASS6/CDC14A/HIPK1/DCLRE1B/PDE4DIP/NME7/KIFAP3/CEP350/ASPM/NEK2/DTL/PPP2R5A/CENPF/DISC1/CEP170/SDCCAG8/ROCK2/GEN1/WDR35/FAM161A/CCT4/SLC1A4/CEP68/ALMS1/RANBP2/CLASP1/ITGB6/DYNC1I2/OLA1/CIR1/NFE2L2/ALS2/RAD18/TSEN2/KAT2B/NEK10/CCDC13/GNAI2/ZMYND10/PPP4R2/IFT57/GSK3B/IQCB1/CCDC14/NEK11/CEP63/IFT80/TRIM59/TBCCD1/CRMP1/TAPT1/SLAIN2/CEP135/BBS7/SCLT1/NEK1/CEP44/C4orf47/CCT5/FBXL7/RANBP3L/PLK2/PDE4D/KIF2A/CCNB1/POC5/CETN3/APC/CEP120/PHAX/RAPGEF6/DCTN4/HMMR/BOD1/TFAP2A/MAK/KIF13A/PKHD1/MCM3/EFHC1/RRAGD/CEP57L1/TUBE1/CEP85L/AHI1/TCP1/KIF25/MAD1L1/SNX10/BBS9/CDC14C/GNAI1/CDK6/HEPACAM2/PRKAR2B/CEP41/XRCC2/WDR60/TNKS/PCM1/WRN/HOOK3/PPP1R42/CSPP1/RNF19A/TBC1D31/NDRG1/CNTLN/IFT74/ERCC6L2/CDC14B/ALDOB/CDK5RAP2/NEK6/USP20/RABL6/PCGF5/TNKS2/SORBS1/BCCIP/C10orf90/PLEKHA7/NUMA1/CCDC81/CEP57/H2AFX/CCDC15/FEZ1/CHEK1/HYLS1/CAPRIN2/DDX11/BICD1/KRT18/CDK2/PPP1R12A/CEP290/POC1B/CCDC38/NEDD1/RIC8B/RITA1/RILPL1/RILPL2/CCDC92/BRCA2/RGCC/MZT1/PIBF1/APEX1/HAUS4/NIN/DLGAP5/KIAA0586/PSEN1/NEK9/TTLL5/TUBGCP5/HAUS2/TUBGCP4/CEP152/CCNB2/DIS3L/KIF23/CCP110/DCTN5/PLK1/RBBP6/CYLD/RPGRIP1L/NUDT21/NLRC5/CCDC113/TTC19/B9D1/RAD51D/HAP1/CDC27/CEP95/NDC80/CEP76/SMAD4/VPS4B/RTTN/RANBP3/HOOK2/CEP89/RUVBL2/AURKC/MKKS/MACROD2/KIF3B/CEP250/RPRD1B/IFT52/AURKA/CETN2,209
GO_CC,GO:0045211,postsynaptic membrane,115/6472,237/17296,0.000287810472730693,0.0122742701605737,0.0108173967150174,CLSTN1/OPRD1/LRRC7/DNM3/SRGAP2/DISC1/CHRM3/STRN/SLC8A1/LRRTM4/LRRTM1/TANC1/CHRNA1/EPHA4/GRM7/ATP2B2/GABRR3/TMEM108/CLSTN2/NLGN1/KCTD8/GABRG1/GABRA2/GABRB1/GRID2/PDLIM5/ANK2/GLRB/GRIA2/GLRA3/CDH9/F2R/HOMER1/KCTD16/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/TENM2/DTNBP1/GABBR1/LRFN2/GABRR1/GABRR2/EPHA7/GRIK2/UTRN/GRM1/SYNE1/HIP1/GRM3/KCND2/CADPS2/CHRM2/PSD3/CHRNA2/KCNU1/ANK1/BAALC/MPDZ/ABHD17B/NTRK2/GABBR2/GRIN3A/MUSK/ABI1/ANK3/LRRTM3/COL13A1/KCNMA1/ATAD1/PTEN/CPEB3/APBB1/LRRC4C/SHANK2/ARRB1/DLG2/PICALM/GRM5/GRIA4/HTR3B/GRIK4/ARHGAP32/IQSEC3/GRIN2B/SSPN/KCNC2/LIN7A/ANKS1B/GPHN/SIPA1L1/GABRB3/GABRA5/GABRG3/CHRM5/SHC4/CPEB1/GRIN2A/SHISA9/CACNG3/GSG1L/SHISA6/DLGAP1/CDH2/NETO1/LRFN1/KCNB1/GRIK1/ADORA2A/CACNG2/DMD/GRIA3/FMR1,115
GO_CC,GO:0019898,extrinsic component of membrane,131/6472,277/17296,0.000450340902474364,0.0180338019270085,0.015893310736398,KCNAB2/VPS13D/PCSK9/EFCAB7/JAK1/GNG12/GNG5/SNX7/AP4B1/SYT6/RGS8/TPR/RGS1/PIK3C2B/GNG4/RGS7/MITD1/BCL2L11/STK39/ANKAR/SERPINE2/TAMM41/RHOA/GNAT1/GNAI2/RAB7A/PIK3R4/ESYT3/KCNAB1/PIK3CA/OPA1/BST1/TXK/TEC/NOA1/WDFY3/CDH18/CDH12/CDH10/CDH9/PIK3R1/FER/APC/SNX2/CTNNA1/ITK/KCNIP1/SNX3/FYN/SNX9/PLG/GNA12/SNX10/HIP1/GNAI1/GNAT3/GNGT1/GNG11/PIK3CG/CAV2/WDR91/PTK2B/LYN/SNX16/PLEKHF2/SLA/PTK2/JAK2/ANXA1/GNA14/GNAQ/SYK/SNX30/TOR1A/CUBN/NRBF2/GFRA1/DMBT1/PIK3C2A/NUMA1/ARRB1/SYTL2/STYK1/PIK3C2G/KRAS/EEA1/RPH3A/FARP1/SEC23A/GNG2/ATG14/RGS6/ZFYVE1/NUMB/ATG2B/BLOC1S6/MYZAP/ANXA2/VPS13C/SNX1/CSK/RNF40/CYLD/GNAO1/CDH8/CDH11/CDH13/JUP/GNA13/RGS9/WIPI1/GRB2/YES1/GNAL/CDH2/DTNA/PIK3C3/CDH20/CDH19/MUC16/JAK3/PLAUR/SNAP25/NDUFAF5/CDH22/CDH26/CDH4/TIAM1/MTMR3/SCUBE1/FMR1,131
GO_CC,GO:0019897,extrinsic component of plasma membrane,83/6472,165/17296,0.000472609981535394,0.0180338019270085,0.015893310736398,KCNAB2/PCSK9/JAK1/GNG12/GNG5/RGS8/RGS1/GNG4/RGS7/ANKAR/SERPINE2/RHOA/GNAT1/GNAI2/ESYT3/KCNAB1/TXK/TEC/CDH18/CDH12/CDH10/CDH9/FER/APC/CTNNA1/ITK/KCNIP1/FYN/SNX9/PLG/GNA12/HIP1/GNAI1/GNAT3/GNGT1/GNG11/CAV2/PTK2B/LYN/SLA/PTK2/JAK2/ANXA1/GNA14/GNAQ/SYK/CUBN/NUMA1/ARRB1/SYTL2/STYK1/KRAS/EEA1/FARP1/GNG2/RGS6/NUMB/MYZAP/ANXA2/CSK/CYLD/GNAO1/CDH8/CDH11/CDH13/JUP/GNA13/RGS9/GRB2/YES1/GNAL/CDH2/DTNA/CDH20/CDH19/JAK3/SNAP25/CDH22/CDH26/CDH4/TIAM1/SCUBE1/FMR1,83
GO_CC,GO:1902495,transmembrane transporter complex,145/6472,312/17296,0.000598831120963544,0.0217076281349285,0.0191310784434143,KCNAB2/KCNQ4/PDE4B/CLCA3P/LRRC8C/LRRC8D/OLFM3/KCNC4/KCNA2/KCNA3/KCND3/CASQ2/ATP1A1/NOS1AP/LRRC52/ATP1B1/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNK2/KCNK1/RYR2/KCNF1/KCNG3/DPP10/CACNB4/KCNJ3/SCN3A/SCN1A/SCN9A/SCN7A/CHRNA1/SESTD1/SUMO1/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/GABRR3/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/GABRG1/GABRA2/GABRB1/GRID2/CAMK2D/GLRB/GRIA2/GLRA3/HCN1/PDE4D/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/KCNIP1/CLIC5/KCNQ5/GABRR1/GABRR2/GRIK2/TRDN/STXBP5/PKD1L1/VWC2/CACNA2D1/CFTR/KCND2/CLCN1/CNTNAP2/ABCF2/DPP6/PTK2B/CHRNA2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MICU1/MCU/KCNMA1/PKD2L1/KCNQ1/ABCC8/KCNC1/KCNA4/ANO1/SHANK2/KCNE3/DLG2/GRIA4/HTR3B/SCN4B/SCN2B/GRIK4/CACNA1C/ANO2/GRIN2B/EPS8/ABCC9/ANO6/SCN8A/BEST3/KCNC2/NOS1/MICU2/ATP12A/TRPC4/CATSPERB/GABRB3/GABRA5/GABRG3/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/KCNJ16/TTYH2/BEST2/CACNA1A/KCNN4/TRPM4/SNAP25/ABHD12/KCNB1/GRIK1/CLIC6/KCNJ6/CACNG2/TRPC5/GRIA3,145
GO_CC,GO:0097060,synaptic membrane,143/6472,308/17296,0.000684423930211196,0.0236289214001484,0.0208243270996589,CLSTN1/OPRD1/RIMS3/LRRC7/KCNA2/DNM3/SRGAP2/DISC1/CHRM3/STRN/SLC8A1/NRXN1/LRRTM4/LRRTM1/TANC1/CHRNA1/EPHA4/GRM7/ATP2B2/ERC2/GABRR3/TMEM108/CLSTN2/NLGN1/KCTD8/GABRG1/GABRA2/GABRB1/GRID2/PDLIM5/ANK2/GLRB/GRIA2/CPE/GLRA3/CDH9/IL31RA/F2R/HOMER1/SNCAIP/KCTD16/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/TENM2/DTNBP1/GABBR1/LRFN2/RIMS1/CNR1/GABRR1/GABRR2/EPHA7/GRIK2/UTRN/GRM1/SYNE1/HIP1/GRM3/KCND2/CADPS2/GRM8/CHRM2/DGKI/PSD3/CHRNA2/KCNU1/ANK1/BAALC/RIMS2/MPDZ/ABHD17B/NTRK2/GABBR2/GRIN3A/MUSK/DENND1A/ITGA8/GAD2/ABI1/ITGB1/ANK3/LRRTM3/COL13A1/KCNMA1/ATAD1/PTEN/CPEB3/APBB1/LRRC4C/STX3/SHANK2/ARRB1/DLG2/PICALM/GRM5/MTMR2/GRIA4/HTR3B/GRIK4/ARHGAP32/IQSEC3/GRIN2B/SSPN/KCNC2/ZDHHC17/SYT1/LIN7A/ATP2B1/ANKS1B/GPHN/SIPA1L1/GABRB3/GABRA5/GABRG3/CHRM5/SHC4/UNC13C/NPTN/CPEB1/GRIN2A/SHISA9/CACNG3/GSG1L/CNTNAP4/SHISA6/DLGAP1/CDH2/NETO1/LRFN1/SNAP25/FLRT3/KCNB1/GRIK1/SYNJ1/ADORA2A/CACNG2/DMD/CASK/GRIA3/FMR1,143
GO_CC,GO:0030426,growth cone,73/6472,144/17296,0.000757981550433511,0.024978937457468,0.0220141053164182,HNRNPR/DOCK7/PTBP2/LRIG2/ADCY10/KIF21B/EXOC8/LRRTM1/ZNF804A/ALS2/EPHA4/NGEF/TRAK1/ERC2/BOC/GAP43/APBB2/RUFY3/SNCA/PALLD/GPM6A/BASP1/DPYSL3/TENM2/DTNBP1/NRSN1/CNR1/UTRN/TIAM2/AUTS2/PPP1R9A/FSCN3/EXOC4/NEFL/PTK2B/STMN2/C9orf72/PTCH1/TOR1A/SETX/TSC1/ABI1/NRP1/PARD3/ZFYVE27/CRTAC1/APBB1/STX3/SHANK2/FEZ1/FKBP4/PTPRO/EPS8/LRRK2/MAP3K12/PCDH9/PSEN1/DICER1/MYO5A/AMFR/MYH14/LAMP5/SNAP25/FLRT3/CTSZ/CXADR/APP/TIAM1/DSCAM/CDKL5/TRPC5/FGF13/FMR1,73
GO_CC,GO:0030427,site of polarized growth,75/6472,149/17296,0.000842012099859087,0.0265416857564277,0.0233913658862456,HNRNPR/DOCK7/PTBP2/LRIG2/ADCY10/KIF21B/EXOC8/LRRTM1/ZNF804A/ALS2/EPHA4/NGEF/TRAK1/ERC2/BOC/GAP43/APBB2/FRYL/RUFY3/SNCA/PALLD/GPM6A/BASP1/DPYSL3/TENM2/DTNBP1/NRSN1/CNR1/UTRN/TIAM2/AUTS2/PPP1R9A/FSCN3/EXOC4/NEFL/PTK2B/STMN2/C9orf72/PTCH1/TOR1A/SETX/TSC1/ABI1/NRP1/PARD3/ZFYVE27/CRTAC1/APBB1/STX3/SHANK2/FEZ1/FKBP4/PTPRO/EPS8/LRRK2/MAP3K12/FRY/PCDH9/PSEN1/DICER1/MYO5A/AMFR/MYH14/LAMP5/SNAP25/FLRT3/CTSZ/CXADR/APP/TIAM1/DSCAM/CDKL5/TRPC5/FGF13/FMR1,75
GO_CC,GO:1990351,transporter complex,147/6472,320/17296,0.00101118994260513,0.0301451655571413,0.0265671368322102,KCNAB2/KCNQ4/PDE4B/CLCA3P/LRRC8C/LRRC8D/OLFM3/KCNC4/KCNA2/KCNA3/KCND3/CASQ2/ATP1A1/NOS1AP/LRRC52/ATP1B1/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNK2/KCNK1/RYR2/KCNF1/KCNG3/DPP10/CACNB4/KCNJ3/SCN3A/SCN1A/SCN9A/SCN7A/CHRNA1/SESTD1/SUMO1/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/GABRR3/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/GABRG1/GABRA2/GABRB1/GRID2/CAMK2D/GLRB/GRIA2/GLRA3/HCN1/PDE4D/GLRA1/GRIA1/GABRB2/GABRA1/GABRG2/KCNIP1/CLIC5/KCNQ5/GABRR1/GABRR2/GRIK2/TRDN/STXBP5/PKD1L1/VWC2/CACNA2D1/CFTR/KCND2/CLCN1/CNTNAP2/ABCF2/DPP6/PTK2B/CHRNA2/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MICU1/MCU/KCNMA1/PKD2L1/KCNQ1/ABCC8/KCNC1/KCNA4/ANO1/SHANK2/KCNE3/DLG2/GRIA4/HTR3B/SCN4B/SCN2B/GRIK4/CACNA1C/ANO2/GRIN2B/EPS8/ABCC9/ANO6/SCN8A/BEST3/KCNC2/NOS1/MICU2/ATP12A/TRPC4/TIMM9/CATSPERB/GABRB3/GABRA5/GABRG3/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/PEX12/KCNJ16/TTYH2/BEST2/CACNA1A/KCNN4/TRPM4/SNAP25/ABHD12/KCNB1/GRIK1/CLIC6/KCNJ6/CACNG2/TRPC5/GRIA3,147
GO_CC,GO:0009898,cytoplasmic side of plasma membrane,85/6472,173/17296,0.00103948846748763,0.0301451655571413,0.0265671368322102,AJAP1/KCNAB2/EPB41/JAK1/GNG12/GNG5/PTPN22/SPTA1/RASAL2/NPHS2/RGS8/RGS1/GNG4/RGS7/CACNB4/PKP4/RHOA/GNAT1/GNAI2/ESYT3/KCNAB1/TXK/TEC/KIT/EXOC1/PPP3CA/RASA1/FER/ITK/KCNIP1/PTP4A1/FYN/SNX9/GNA12/HIP1/GNAI1/GNAT3/GNGT1/GNG11/CAV2/PTK2B/LYN/GEM/SLA/PTK2/JAK2/PGM5/GNA14/GNAQ/SYK/PTPN3/DAB2IP/PTEN/CHUK/TRAF6/ARRB1/BIRC2/C2CD2L/STYK1/KRAS/RAB21/ATP2B1/RASAL1/FARP1/GNG2/SPTB/RGS6/TRAF3/MYZAP/CSK/CYLD/GNAO1/NF1/JUP/GNA13/RGS9/GRB2/YES1/GNAL/DSG1/DTNA/JAK3/SNAP25/CHMP4B/TIAM1,85
GO_CC,GO:0098857,membrane microdomain,135/6472,293/17296,0.0013732373354798,0.0382921949316481,0.0337471685277828,PDPN/OPRD1/PPT1/KCNA3/ATP1A1/CD48/NOS1AP/ATP1B1/SELE/TNR/NPHS2/PTGS2/PTPRC/ATP2B4/ADAM17/LYPD6/DPP4/RFTN2/CFLAR/CASP8/PIKFYVE/IRS1/INPP5D/TRPM8/CAV3/RFTN1/RAB5A/TGFBR2/CMTM8/SCN5A/GNAI2/HYAL2/CBLB/EPHB1/PLSCR1/P2RY12/TLR6/KDR/HPSE/ANK2/TLR2/ADCY2/ITGA1/SLC38A9/F2R/EFNA5/CTNNA1/ADRA1B/LCP2/ADTRP/CNR1/BVES/SMPD2/FYN/OPRM1/SYNJ2/DLL1/CARD11/ADCYAP1R1/ADCY1/EGFR/GNAI1/CD36/ABCB4/PRKAR2B/CAV2/CAV1/KCND2/PODXL/SHH/DLC1/ADRA1A/PTK2B/ERLIN2/LYN/SDCBP/SULF1/PAG1/BAALC/ANGPT1/MAL2/JAK2/TEK/PTCH1/TGFBR1/ABCA1/ITGB1/HK1/KCNMA1/BMPR1A/FAS/MYOF/SORBS1/KCNQ1/KIF18A/LAMTOR1/KCNE3/BIRC2/BIRC3/OLR1/LDHB/KRAS/LRRK2/CNTN1/ATP2B1/NOS1/TRPC4/STOML3/HTR2A/EDNRB/PSEN1/SPRED1/ANXA2/CSK/EMP2/SLC6A2/TRADD/CDH13/FLOT2/MYO1D/SGCA/SMURF2/PRKAR1A/SLC9A3R1/NPC1/CDH2/RIT2/CD226/LIPE/CXADR/APP/MLC1/DMD/TRPC5/LAMP2,135
