ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:1990351,transporter complex,150/5311,320/17296,6.97041738883276e-10,4.58780199046811e-08,3.93545096594386e-08,KCNAB2/PEX14/CATSPER4/GRIK3/PDE4B/LRRC8D/OLFM3/CLCC1/KCND3/ATP1A1/NOS1AP/LRRC52/ATP1B1/CACNA1E/KCNT2/CACNA1S/KCNH1/KCNK2/CNIH3/KCNK1/RYR2/KCNS3/KCNG3/ABCG5/ABCG8/CALM2/CNGA3/DPP10/KCNJ3/SCN3A/SCN7A/ABCB6/CHRND/CHRNG/SCN5A/SCN10A/SCN11A/CACNA2D2/CACNA1D/ABHD6/GABRR3/KCNAB1/NLGN1/KCNMB2/KCNIP4/GABRG1/GABRA2/GABRB1/GRID2/PDE4D/GM2A/GLRA1/GRIA1/GABRB2/GABRA6/KCNIP1/KCNQ5/GABRR1/GABRR2/GRIK2/TRDN/TTYH3/PKD1L1/VWC2/CACNA2D1/KCND2/CNTNAP2/DPP6/PTK2B/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/KCNT1/CACNA1B/CACNB2/KCNMA1/PKD2L1/TIMM10B/KCNC1/KCNA4/LRRC55/CNIH2/SHANK2/DLG2/GRIA4/HTR3A/GRIK4/SCN3B/CACNA2D4/CACNA1C/KCNA6/KCNA1/ANO2/GRIN2B/EPS8/KCNJ8/ABCC9/SCN8A/BEST3/KCNC2/NOS1/ATP12A/TRPC4/AKAP6/CATSPERB/GABRB3/GABRG3/RYR3/HCN4/CHRNA5/GRIN2A/SHISA9/SCNN1B/CACNG3/CNGB1/PKD1L3/DLG4/SHISA6/KCNH4/CNTNAP1/CACNG5/KCNJ16/GRIN2C/CACNA1A/FXYD1/CATSPERG/RYR1/KCNN4/SHANK1/CACNG7/CACNG8/TTYH1/FKBP1A/SNAP25/KCNS1/KCNB1/GRIK1/KCNE1/KCNJ6/CACNG2/SMDT1/KCND1/TRPC5/GRIA3/GABRE/GABRQ,150
GO_CC,GO:0099568,cytoplasmic region,189/5311,443/17296,4.93418283052833e-08,2.97695697441876e-06,2.55365602632606e-06,KIF17/CDC42/CNKSR1/HPCA/GRIK3/RIMS3/KNCN/WLS/GPSM2/SPTA1/UHMK1/HMCN1/CENPF/CAPN2/PSEN2/RHOU/CCSAP/ARV1/EXOC8/ACTN2/FMN2/DCDC2C/RHOB/RAB10/SPTBN1/ACTR2/DCTN1/DNAH6/RALB/GLI2/GYPC/CYTIP/BBS5/WIPF1/DNAH7/PARD3B/SPAG16/TRAF3IP1/GRM7/ATG7/MOBP/MYRIP/CTNNB1/TRAK1/MAP4/FLNB/IFT57/PHLDB2/MAATS1/TMEM108/BFSP2/KCNAB1/WDR1/UCHL1/EXOC1/SHROOM3/PKD2/SNCA/DNAH5/MYO10/AP3S1/SEPT8/FGF1/GM2A/EXOC2/NEDD9/DTNBP1/CAP2/DCDC2/FLOT1/DNAH8/DST/RIMS1/MYO6/GRIK2/MARCKS/SAMD3/EPB41L2/UTRN/AKAP12/IPCEF1/OPRM1/CNKSR3/EZR/DNAH11/WIPF3/SEPT7/GLI3/HSPB1/GNAI1/PCLO/CAV1/CTTNBP2/MKLN1/EXOC4/AKR1B1/CALD1/DLC1/NEFL/PTK2B/AP3M2/RP1/ASPH/SYBU/DNAI1/UNC13B/TMOD1/TSC1/GPSM1/INPP5E/SPAG6/PARD3/RHOBTB1/RTKN2/EXOC6/ACTR1A/FGFR2/GLRX3/STIM1/DNHD1/ARFIP2/TRAF6/SPTBN2/DYNC2H1/C2CD2L/ARHGAP32/EPS8/C2CD5/ITPR2/LRRK2/RND1/BIN2/BLOC1S1/RIC8B/HIP1R/FRY/TRPC4/STXBP6/ARF6/ATG14/EXOC5/HIF1A/RHOJ/SPTB/PSEN1/DNAL1/MYZAP/POLR2M/ANXA2/CIB2/AKAP13/DNAH3/SEPT1/RPGRIP1L/CDH1/HYDIN/GAS8/PAFAH1B1/PFN1/DLG4/DNAH2/DNAH9/NOS2/LASP1/KRT19/HAP1/RND2/DNAI2/DNAH17/BAIAP2/SPIRE1/CDH2/PIK3C3/MYO5B/HAMP/RYR1/EXOC3L2/CCDC114/MYADM/BFSP1/ITCH/DYNLRB1/ADA/MYH9/SHROOM2/CDKL5/CNKSR2/SHROOM4/FMR1,189
GO_CC,GO:0043235,receptor complex,162/5311,370/17296,5.80861617235888e-08,3.23495239137526e-06,2.77496643051963e-06,TAS1R2/EPHA8/EPHB2/GRIK3/EPHA10/LRP8/ROR1/LEPR/TGFBR3/OLFM3/NOTCH2/DDR2/CD247/CR2/PLXNA2/CNIH3/ALK/ABCG5/ABCG8/HTRA2/MERTK/LRP1B/ACVR1/LRP2/ITGAV/CALCRL/HSPD1/ERBB4/EPHA4/IRS1/CHRND/CHRNG/GRM7/TGFBR2/ITGA9/VIPR1/PLXNB1/ABHD6/EPHA3/EPHA6/GABRR3/ALCAM/CD200R1/EPHB1/GPR160/NLGN1/PEX5L/BST1/TLR1/KCTD8/GABRG1/GABRA2/GABRB1/KIT/KDR/GRID2/BMPR1B/LIFR/OSMR/DAB2/GHR/GFRA3/CD14/KCTD16/ADRB2/PDGFRB/CSF1R/GRIA1/GABRB2/GABRA6/GABBR1/GFRAL/GABRR1/GABRR2/GRIK2/ROS1/GRM1/CARD11/ITGB8/VWC2/EGFR/CD36/CALCR/LMTK2/GPR37/PLXNA4/EPHB6/PTPRN2/GFRA2/PTK2B/LYN/TEK/NTRK2/ROR2/GABBR2/TGFBR1/GRIN3A/MUSK/TLR4/NOTCH1/ITGA8/NRP1/BMPR1A/SORBS1/CHUK/PKD2L1/ADRA2A/GFRA1/FGFR2/CD44/TRAF6/P2RX3/CNIH2/SHANK2/DLG2/GRIA4/HTR3A/GRIK4/OLR1/KLRC1/GRIN2B/EPS8/ITPR2/CAPRIN2/ACVR1B/ITGA7/ERBB3/PLXNC1/NT5DC3/FLT1/RNF31/TSHR/GABRB3/GABRG3/SMAD3/ITGA11/CHRNA5/NTRK3/IGF1R/GRIN2A/SHISA9/CACNG3/IL4R/PKD1L3/DLG4/SHISA6/ERBB2/SKAP1/CACNG5/GRIN2C/SHANK1/CACNG7/CACNG8/APP/GRIK1/MYH9/CACNG2/CSF2RB/TLR7/GRIA3/GABRE/GABRQ,162
GO_CC,GO:0033267,axon part,150/5311,341/17296,1.25278989478328e-07,6.47871345587925e-06,5.55748900693335e-06,KCNAB2/TNFRSF1B/HNRNPR/OPRD1/GRIK3/ROR1/PTBP2/MYOC/TNN/NAV1/NFASC/KCNH1/KCNK2/PSEN2/EXOC8/CHRM3/SPTBN1/LRRTM1/TANC1/ALS2/EPHA4/NGEF/TRAK1/CCK/DAG1/ERC2/ROBO2/BOC/CASR/TMEM108/KCNAB1/ADRA2C/UCHL1/SNCA/PALLD/GPM6A/BASP1/CRHBP/AP3S1/SPOCK1/GRIA1/TENM2/DTNBP1/NRSN1/SCGN/DST/GRIK2/MICAL1/UTRN/TIAM2/DYNLT1/AUTS2/HSPB1/LMTK2/NPTX2/NRCAM/EXOC4/DGKI/CNTNAP2/PTPRN2/SLC18A1/NEFL/PTK2B/PNOC/NRG1/AP3M2/OPRK1/STMN2/SYBU/KCNQ3/SIGMAR1/UNC13B/NTRK2/PTCH1/STXBP1/SETX/TSC1/ABI1/NRP1/PARD3/SLC18A3/ANK3/EXOC6/ZFYVE27/CRTAC1/GOT1/ILK/CALCA/KCNC1/P2RX3/DAGLA/SHANK2/DLG2/FEZ1/KCNA6/KCNA1/PTPRO/EPS8/LRRK2/SCN8A/MAP3K12/BLOC1S1/KCNC2/SYT1/NTS/PCDH9/ANG/NDRG2/HIF1A/PSEN1/KLC1/CYFIP1/MYO5A/RASGRF1/IQGAP1/AMFR/CNGB1/CDH8/CALB2/SERPINF1/PAFAH1B1/DLG4/MYO1D/HAP1/CNTNAP1/TIMP2/EPB41L3/CPLX4/MBP/TSHZ3/MAG/FKBP1A/LAMP5/SNAP25/FLRT3/TPX2/PREX1/CXADR/APP/TIAM1/DSCAM/PVALB/CDKL5/USP9X/OPHN1/TRPC5/SLC9A6/FGF13/FMR1/L1CAM,150
GO_CC,GO:0005938,cell cortex,128/5311,284/17296,2.03092286295293e-07,9.80258768518614e-06,8.40873325713845e-06,CDC42/CNKSR1/RIMS3/KNCN/GPSM2/SPTA1/HMCN1/CAPN2/PSEN2/RHOU/ARV1/EXOC8/ACTN2/FMN2/DCDC2C/RHOB/RAB10/SPTBN1/ACTR2/DCTN1/RALB/GYPC/CYTIP/WIPF1/PARD3B/GRM7/MOBP/MYRIP/CTNNB1/FLNB/PHLDB2/BFSP2/WDR1/EXOC1/SHROOM3/PKD2/SNCA/MYO10/SEPT8/FGF1/GM2A/EXOC2/NEDD9/CAP2/DCDC2/FLOT1/DST/RIMS1/MYO6/MARCKS/SAMD3/EPB41L2/UTRN/AKAP12/IPCEF1/CNKSR3/EZR/WIPF3/SEPT7/GNAI1/PCLO/CAV1/CTTNBP2/MKLN1/EXOC4/CALD1/DLC1/PTK2B/ASPH/UNC13B/TMOD1/TSC1/GPSM1/PARD3/RHOBTB1/RTKN2/EXOC6/ACTR1A/FGFR2/GLRX3/STIM1/ARFIP2/TRAF6/SPTBN2/C2CD2L/ARHGAP32/EPS8/C2CD5/ITPR2/RND1/BIN2/RIC8B/HIP1R/FRY/TRPC4/STXBP6/ARF6/EXOC5/RHOJ/SPTB/PSEN1/MYZAP/POLR2M/ANXA2/CIB2/AKAP13/SEPT1/CDH1/PAFAH1B1/PFN1/DLG4/NOS2/LASP1/KRT19/RND2/SPIRE1/CDH2/MYO5B/HAMP/RYR1/EXOC3L2/MYADM/BFSP1/ITCH/MYH9/SHROOM2/CNKSR2/SHROOM4,128
GO_CC,GO:0005911,cell-cell junction,176/5311,421/17296,7.13277485914609e-07,3.22758062376361e-05,2.76864287295802e-05,AJAP1/NPHP4/CDC42/CNKSR1/GJB4/GJB5/GJB3/GJA4/GJA9/PKN2/MAGI3/ATP1A1/CD2/GJA5/ARHGEF2/IQGAP3/ATP1B1/NPHS2/CRB1/PKP1/NFASC/SDCCAG8/RAB10/STRN/SLC8A1/CTNNA2/VAMP5/LIMS1/ACTR3/GYPC/DPP4/PARD3B/FZD5/CAV3/OXTR/SCN5A/CTNNB1/LIMD1/DAG1/MAGI1/FRMD4B/CADM2/CD200/TIGIT/CLDN18/CLDN11/ECT2/CLDN1/WDR1/KIT/AMTN/SHROOM3/PKD2/ANK2/FAT1/CDH12/CDH10/PDZD2/APC/FAT2/ITK/DSP/FLOT1/GJB7/FABP7/PTPRK/AHI1/CLDN20/MAGI2/ABCB4/CLDN12/AKR1B1/CNTNAP2/LYN/MTDH/GRHL2/NDRG1/MPDZ/TEK/B4GALT1/PGM5/TGFBR1/FRMD4A/MPP7/PARD3/FRMPD2/ANK3/CTNNA3/VCL/DLG5/SORBS1/ABCC2/COL17A1/NRAP/ILK/PTPRJ/FLRT1/STARD10/PAK1/FZD4/TRPC6/CADM1/CRTAM/CLMP/PANX3/JAM3/YBX3/PKP2/SMAGP/CDK4/LIN7A/TRPC4/PCDH9/AJUBA/STXBP6/AKAP6/FRMD6/PRKCH/ACTN1/FLRT2/TJP1/GJD2/SNAP23/TMOD3/CGNL1/MYO1E/ANXA2/IQGAP1/UBN1/ARHGAP17/RPGRIP1L/CDH11/CDH1/CALB2/CDH13/PMP22/CNTNAP1/WNK4/SKAP1/CYTH1/BAIAP2/EPB41L3/PTPRM/CDH2/DSC3/DSG4/DSG2/CDH19/CD226/FXYD1/HAMP/SIPA1L3/CADM4/PVR/PRKCG/MYADM/FLRT3/PLCG1/CDH22/CDH4/CXADR/JAM2/APP/TIAM1/CLDN14/YWHAH/MYH9/SHROOM2/NHS/SH3KBP1/CASK/SHROOM4/WNK3/AMOT/RAP2C/FGF13,176
GO_CC,GO:0098878,neurotransmitter receptor complex,32/5311,50/17296,1.20552652231312e-06,5.13412471855706e-05,4.40409070071048e-05,GRIK3/OLFM3/CNIH3/ABHD6/NLGN1/GRID2/GRIA1/GRIK2/VWC2/PTK2B/GRIN3A/CNIH2/SHANK2/DLG2/GRIA4/HTR3A/GRIK4/GRIN2B/EPS8/GRIN2A/SHISA9/CACNG3/DLG4/SHISA6/CACNG5/GRIN2C/SHANK1/CACNG7/CACNG8/GRIK1/CACNG2/GRIA3,32
GO_CC,GO:0008328,ionotropic glutamate receptor complex,31/5311,48/17296,1.32357638924867e-06,5.32371836564464e-05,4.56672555354804e-05,GRIK3/OLFM3/CNIH3/ABHD6/NLGN1/GRID2/GRIA1/GRIK2/VWC2/PTK2B/GRIN3A/CNIH2/SHANK2/DLG2/GRIA4/GRIK4/GRIN2B/EPS8/GRIN2A/SHISA9/CACNG3/DLG4/SHISA6/CACNG5/GRIN2C/SHANK1/CACNG7/CACNG8/GRIK1/CACNG2/GRIA3,31
GO_CC,GO:0098839,postsynaptic density membrane,23/5311,32/17296,1.93720302283137e-06,6.84576540006086e-05,5.8723489183424e-05,GRIK3/ATP2B2/GRID2/GRIA1/GRIK2/GRM1/GRID1/DLG2/GRM5/GRIA4/GRIK4/GRIN2B/GRIN2A/CACNG3/GSG1L/DLG4/CACNG5/GRIN2C/CACNG7/CACNG8/GRIK1/CACNG2/GRIA3,23
GO_CC,GO:0099634,postsynaptic specialization membrane,24/5311,34/17296,1.94944109208835e-06,6.84576540006086e-05,5.8723489183424e-05,GRIK3/ATP2B2/GRID2/GRIA1/GRIK2/GRM1/GRID1/DLG2/GRM5/GRIA4/GRIK4/GRIN2B/GRIN2A/CACNG3/GSG1L/DLG4/CACNG5/GRIN2C/CDH2/CACNG7/CACNG8/GRIK1/CACNG2/GRIA3,24
GO_CC,GO:0043025,neuronal cell body,180/5311,438/17296,2.00398256272935e-06,6.84576540006086e-05,5.8723489183424e-05,MTOR/TNFRSF1B/CDC42/EPHB2/HPCA/NCDN/GRIK3/PTPRF/KNCN/LRP8/DAB1/TTLL7/PTBP2/KCND3/KCNN3/ARHGEF2/TNN/ASTN1/RGS8/BRINP3/KISS1/KCNH1/KCNK2/TGFB2/PSEN2/KCNK1/APOB/SRD5A2/STRN/NRXN1/CNNM4/CNGA3/TANC1/SLC4A10/PDE1A/ALS2/FZD5/EPHA4/AGFG1/DNER/GIGYF2/CCK/CCR2/ALCAM/CASR/SIAH2/KCNAB1/UCHL1/ANXA3/WDFY3/SNCA/BMPR1B/LRIT3/CPE/GPM6A/SLC6A3/SRD5A1/CTNND2/MYO10/SLC1A3/CRHBP/PAM/KCNN2/SNCAIP/PHAX/GLRA1/GRIA1/NRSN1/GRIK2/FABP7/PTPRK/OPRM1/DYNLT1/PDE10A/DDC/LMTK2/NPTX2/SMURF1/PRKAR2B/KCND2/DGKI/CNTNAP2/PTK2B/PNOC/FZD3/OPRK1/KCNB2/STMN2/ROR2/GRIN3A/LPAR1/BRINP1/DAB2IP/DENND1A/CACNA1B/ITGA8/NRP1/PARD3/BMPR1A/CNNM1/VTI1A/INPP5F/KNDC1/ILK/CALCA/KCNC1/P2RX3/FLRT1/SPTBN2/SHANK2/GRIA4/HTR3A/FEZ1/IGSF9B/KCNA1/LRRK2/DDN/PDE1B/KCNC2/ATP2B1/ASCL1/CIT/HIP1R/ANG/CPNE6/STRN3/VTI1B/ADAM21/PSEN1/TGFB3/NGB/GLRX5/CYFIP1/MYO5A/POLR2M/HOMER2/PMM2/AMFR/GOT2/SERPINF1/RTN4RL1/PAFAH1B1/SEZ6/MYO1D/ASIC2/RARA/TMEM100/TIMP2/RBFOX3/EIF4A3/RPTOR/BAIAP2/KLHL14/SYT4/MBP/CACNA1A/MAP1S/TGFB1/GSK3A/KCNN4/APOE/SYT5/PCSK2/TPX2/TOP1/ADA/STAU1/KCNB1/TIAM1/TMPRSS3/SEZ6L/PVALB/ATXN10/CNKSR2/KCND1/DRP2/TRPC5/PGRMC1/FMR1/L1CAM,180
GO_CC,GO:0034705,potassium channel complex,52/5311,97/17296,2.16727623694723e-06,6.84576540006086e-05,5.8723489183424e-05,KCNAB2/GRIK3/KCND3/NOS1AP/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNS3/KCNG3/DPP10/KCNJ3/KCNAB1/KCNMB2/KCNIP4/KCNIP1/KCNQ5/GRIK2/KCND2/CNTNAP2/DPP6/KCNB2/KCNS2/KCNV1/KCNQ3/KCNV2/KCNT1/KCNMA1/KCNC1/KCNA4/LRRC55/DLG2/GRIK4/KCNA6/KCNA1/KCNJ8/ABCC9/KCNC2/HCN4/DLG4/KCNH4/CNTNAP1/KCNJ16/KCNN4/SNAP25/KCNS1/KCNB1/GRIK1/KCNE1/KCNJ6/KCND1,52
GO_CC,GO:0030426,growth cone,71/5311,144/17296,2.17475972653867e-06,6.84576540006086e-05,5.8723489183424e-05,HNRNPR/PTBP2/PSEN2/EXOC8/LRRTM1/ALS2/EPHA4/NGEF/TRAK1/ERC2/BOC/SNCA/PALLD/GPM6A/BASP1/TENM2/DTNBP1/NRSN1/UTRN/TIAM2/DYNLT1/AUTS2/LMTK2/NPTX2/EXOC4/NEFL/PTK2B/STMN2/SIGMAR1/PTCH1/SETX/TSC1/ABI1/NRP1/PARD3/EXOC6/ZFYVE27/CRTAC1/SHANK2/FEZ1/PTPRO/EPS8/LRRK2/MAP3K12/PCDH9/ANG/NDRG2/PSEN1/KLC1/CYFIP1/MYO5A/RASGRF1/IQGAP1/AMFR/PAFAH1B1/TIMP2/TSHZ3/LAMP5/SNAP25/FLRT3/PREX1/CXADR/APP/TIAM1/DSCAM/CDKL5/USP9X/TRPC5/FGF13/FMR1/L1CAM,71
GO_CC,GO:0098589,membrane region,130/5311,303/17296,4.1301425937977e-06,0.000124592634912897,0.000106876496944765,TNFRSF1B/PDPN/OPRD1/LRP8/ATP1A1/CD48/NOS1AP/ATP1B1/FASLG/TNR/NPHS2/PTGS2/CAPN2/PSEN2/RANBP2/LYPD6/DPP4/IRS1/TRPM8/CAV3/RFTN1/TGFBR2/SCN5A/CTNNB1/DAG1/GNAI2/HYAL2/CBLB/EPHB1/GHSR/TLR1/KDR/ANK2/SLC6A3/ADCY2/RGMB/EFNA5/VDAC1/CD14/ADRA1B/ADTRP/FLOT1/TUBB/SPACA1/SMPD2/FYN/OPRM1/SYNJ2/EZR/DLL1/CARD11/ADCY1/EGFR/GNAI1/CD36/ABCB4/PRKAR2B/CAV2/CAV1/KCND2/DLC1/PTK2B/ERLIN2/LYN/SULF1/PAG1/BAALC/ANGPT1/JAK2/TEK/EQTN/ARID3C/PTCH1/TGFBR1/ABCA1/FAM170B/UNC5B/KCNMA1/BMPR1A/SORBS1/KIF18A/P2RX3/LAMTOR1/PPP2R1B/OLR1/LDHB/LRRK2/CNTN1/TUBA1B/FAIM2/GLIPR1L1/ATP2B1/CORO1C/SELPLG/NOS1/TRPC4/STOML3/EDNRB/LTB4R/AKAP6/PSEN1/SPRED1/ANXA2/IQGAP1/EMP2/CDH1/CDH13/RTN4RL1/P2RX1/MYO1D/PECAM1/NPC1/CDH2/RIT2/CD226/FXYD1/MAG/LIPE/TEX101/MYADM/PRNP/PTGIS/CXADR/APP/KCNE1/GPM6B/ACE2/BTK/TRPC5/LAMP2,130
GO_CC,GO:0030427,site of polarized growth,72/5311,149/17296,4.68062104520439e-06,0.000135550785469119,0.000116276480701919,HNRNPR/PTBP2/PSEN2/EXOC8/LRRTM1/ALS2/EPHA4/NGEF/TRAK1/ERC2/BOC/SNCA/PALLD/GPM6A/BASP1/TENM2/DTNBP1/NRSN1/UTRN/TIAM2/DYNLT1/AUTS2/LMTK2/NPTX2/EXOC4/NEFL/PTK2B/STMN2/SIGMAR1/PTCH1/SETX/TSC1/ABI1/NRP1/PARD3/EXOC6/ZFYVE27/CRTAC1/SHANK2/FEZ1/PTPRO/EPS8/LRRK2/MAP3K12/FRY/PCDH9/ANG/NDRG2/PSEN1/KLC1/CYFIP1/MYO5A/RASGRF1/IQGAP1/AMFR/PAFAH1B1/TIMP2/TSHZ3/LAMP5/SNAP25/FLRT3/PREX1/CXADR/APP/TIAM1/DSCAM/CDKL5/USP9X/TRPC5/FGF13/FMR1/L1CAM,72
GO_CC,GO:0098857,membrane microdomain,126/5311,293/17296,5.02202066680516e-06,0.000139843960106421,0.000119959198113969,TNFRSF1B/PDPN/OPRD1/LRP8/ATP1A1/CD48/NOS1AP/ATP1B1/FASLG/TNR/NPHS2/PTGS2/CAPN2/PSEN2/LYPD6/DPP4/IRS1/TRPM8/CAV3/RFTN1/TGFBR2/SCN5A/CTNNB1/DAG1/GNAI2/HYAL2/CBLB/EPHB1/GHSR/TLR1/KDR/ANK2/SLC6A3/ADCY2/RGMB/EFNA5/VDAC1/CD14/ADRA1B/ADTRP/FLOT1/TUBB/SMPD2/FYN/OPRM1/SYNJ2/EZR/DLL1/CARD11/ADCY1/EGFR/GNAI1/CD36/ABCB4/PRKAR2B/CAV2/CAV1/KCND2/DLC1/PTK2B/ERLIN2/LYN/SULF1/PAG1/BAALC/ANGPT1/JAK2/TEK/ARID3C/PTCH1/TGFBR1/ABCA1/UNC5B/KCNMA1/BMPR1A/SORBS1/KIF18A/P2RX3/LAMTOR1/PPP2R1B/OLR1/LDHB/LRRK2/CNTN1/TUBA1B/FAIM2/GLIPR1L1/ATP2B1/CORO1C/SELPLG/NOS1/TRPC4/STOML3/EDNRB/LTB4R/AKAP6/PSEN1/SPRED1/ANXA2/IQGAP1/EMP2/CDH1/CDH13/RTN4RL1/P2RX1/MYO1D/PECAM1/NPC1/CDH2/RIT2/CD226/FXYD1/MAG/LIPE/TEX101/MYADM/PRNP/PTGIS/CXADR/APP/KCNE1/GPM6B/ACE2/BTK/TRPC5/LAMP2,126
GO_CC,GO:0008076,voltage-gated potassium channel complex,48/5311,90/17296,6.35594640307369e-06,0.000170433525771309,0.000146199157029765,KCNAB2/KCND3/NOS1AP/LRRC52/KCNT2/KCNH1/KCNK2/KCNK1/KCNS3/KCNG3/DPP10/KCNJ3/KCNAB1/KCNMB2/KCNIP4/KCNIP1/KCNQ5/KCND2/CNTNAP2/DPP6/KCNB2/KCNS2/KCNV1/KCNQ3/KCNV2/KCNT1/KCNMA1/KCNC1/KCNA4/LRRC55/DLG2/KCNA6/KCNA1/KCNJ8/ABCC9/KCNC2/HCN4/DLG4/KCNH4/CNTNAP1/KCNJ16/KCNN4/SNAP25/KCNS1/KCNB1/KCNE1/KCNJ6/KCND1,48
GO_CC,GO:0045121,membrane raft,125/5311,292/17296,7.15371172580678e-06,0.000184763513261883,0.000158491527805337,TNFRSF1B/PDPN/OPRD1/LRP8/ATP1A1/CD48/NOS1AP/ATP1B1/FASLG/TNR/NPHS2/PTGS2/CAPN2/PSEN2/LYPD6/DPP4/IRS1/TRPM8/CAV3/RFTN1/TGFBR2/SCN5A/CTNNB1/DAG1/GNAI2/HYAL2/CBLB/EPHB1/GHSR/TLR1/KDR/ANK2/SLC6A3/ADCY2/RGMB/EFNA5/VDAC1/CD14/ADRA1B/ADTRP/FLOT1/TUBB/SMPD2/FYN/OPRM1/SYNJ2/EZR/DLL1/CARD11/ADCY1/EGFR/GNAI1/CD36/ABCB4/PRKAR2B/CAV2/CAV1/KCND2/DLC1/PTK2B/ERLIN2/LYN/SULF1/PAG1/BAALC/ANGPT1/JAK2/TEK/ARID3C/PTCH1/TGFBR1/ABCA1/UNC5B/KCNMA1/BMPR1A/SORBS1/KIF18A/P2RX3/LAMTOR1/PPP2R1B/OLR1/LDHB/LRRK2/CNTN1/TUBA1B/FAIM2/GLIPR1L1/ATP2B1/CORO1C/SELPLG/NOS1/TRPC4/STOML3/EDNRB/LTB4R/AKAP6/PSEN1/SPRED1/ANXA2/IQGAP1/EMP2/CDH1/CDH13/RTN4RL1/P2RX1/MYO1D/PECAM1/NPC1/CDH2/RIT2/CD226/FXYD1/MAG/LIPE/TEX101/MYADM/PRNP/PTGIS/CXADR/APP/KCNE1/GPM6B/ACE2/BTK/TRPC5,125
GO_CC,GO:0044297,cell body,199/5311,500/17296,7.40074845938481e-06,0.000184763513261883,0.000158491527805337,MTOR/TNFRSF1B/CDC42/EPHB2/HPCA/NCDN/GRIK3/PTPRF/KNCN/LRP8/DAB1/TTLL7/PTBP2/KCND3/KCNN3/ARHGEF2/CCT3/TNN/ASTN1/RGS8/BRINP3/KISS1/KCNH1/KCNK2/TGFB2/PSEN2/KCNK1/APOB/SRD5A2/STRN/NRXN1/TACR1/CNNM4/CNGA3/TANC1/SLC4A10/PDE1A/ALS2/FZD5/EPHA4/AGFG1/DNER/GIGYF2/CCK/CCR2/GNAI2/ALCAM/CASR/SIAH2/KCNAB1/UCHL1/ANXA3/WDFY3/PTPN13/SNCA/BMPR1B/LRIT3/CPE/GPM6A/SLC6A3/SRD5A1/CTNND2/MYO10/SLC1A3/CRHBP/PAM/KCNN2/SNCAIP/PHAX/GLRA1/GRIA1/NRSN1/TUBB/GRIK2/FABP7/PTPRK/OPRM1/DYNLT1/EZR/PACRG/PDE10A/DDC/LMTK2/NPTX2/SMURF1/PRKAR2B/KCND2/DGKI/CNTNAP2/PTK2B/PNOC/FZD3/NRG1/OPRK1/KCNB2/STMN2/GNAQ/ROR2/GRIN3A/LPAR1/BRINP1/DAB2IP/DENND1A/CACNA1B/ITGA8/NRP1/PARD3/BMPR1A/ACTA2/CNNM1/VTI1A/INPP5F/KNDC1/ILK/CALCA/KCNC1/P2RX3/FLRT1/SPTBN2/SHANK2/GRIA4/HTR3A/FEZ1/IGSF9B/KCNA1/LRRK2/DDN/PDE1B/RDH5/KCNC2/ATP2B1/ASCL1/CIT/HIP1R/PITPNM2/ANG/CPNE6/STRN3/VTI1B/ADAM21/PSEN1/TGFB3/NGB/GLRX5/CYFIP1/MYO5A/POLR2M/HOMER2/PMM2/GNAO1/AMFR/GOT2/SERPINF1/RTN4RL1/PAFAH1B1/PITPNM3/SEZ6/MYO1D/ASIC2/RARA/TMEM100/TIMP2/RBFOX3/EIF4A3/RPTOR/BAIAP2/KLHL14/RIT2/SYT4/MBP/CACNA1A/MAP1S/TGFB1/GSK3A/KCNN4/APOE/SYT5/PCSK2/SYNDIG1/TPX2/TOP1/ADA/STAU1/KCNB1/CXADR/CCT8/TIAM1/TMPRSS3/GNAZ/SEZ6L/PVALB/ATXN10/CNKSR2/KCND1/DRP2/TRPC5/PGRMC1/FMR1/L1CAM,199
