ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0035249,synaptic transmission  glutamatergic,52/5556,94/16576,1.09585690905545e-05,0.00612484388806628,0.0058085659514432,GRIK3/NTRK1/TNR/CNIH3/NRXN1/ALS2/SERPINE2/GRM7/OXTR/KALRN/NLGN1/GRID2/NPY2R/GRIA2/MEF2C/GRIA1/GRM4/CNR1/GRIK2/EGFR/GRM3/RELN/GRM8/DGKI/PTK2B/UNC13B/SHC3/ROR2/OR13F1/STXBP1/GRID1/ATAD1/NPS/OR56A1/SLC17A6/GRM5/GRIA4/GRIK4/LRRK2/SYT1/HTR2A/PSEN1/UNC13C/CACNG3/CDH8/NF1/CDH2/SHANK1/NAPB/GRIK1/CACNG2/GRIA3,52
GO_BP,GO:0010811,positive regulation of cell-substrate adhesion,57/5556,106/16576,1.33902073349429e-05,0.00686024955793576,0.00650599635335516,CDC42/COL16A1/MYOC/NID1/ITGB1BP1/VIT/PRKCE/LIMS1/FN1/COL8A1/ABI3BP/CCDC80/GSK3B/KDR/NDNF/FGA/FGB/FGG/NPY2R/VEGFC/EGFLAM/EDIL3/RREB1/UTRN/SMOC2/AGR2/VWC2/CD36/CDK6/PTN/BRAF/DOCK5/PTK2B/PLEKHA2/SFRP1/HAS2/JAK2/ECM2/TSC1/RSU1/NRP1/DOCK1/HSD17B12/PTPRJ/ITGA5/OLFM4/ARHGEF7/FMN1/CIB1/IQGAP1/CDH13/C1QBP/ROCK1/CCL25/FERMT1/SDC4/PREX1,57
GO_BP,GO:0045216,cell-cell junction organization,107/5556,230/16576,2.62247015329066e-05,0.0121994660867394,0.0115695035877221,CDC42/COL16A1/MACF1/PKN2/HIPK1/GJA5/MYOC/NFASC/TGFB2/GNPAT/ITGB1BP1/ROCK2/STRN/WDPCP/LIMS1/NPHP1/CLASP1/PKP4/XIRP2/FZD5/CLASP2/CTNNB1/PTPN23/CADM2/PHLDB2/PRKCI/CLDN1/KDR/ANK2/UGT8/CDH18/CDH12/CDH10/CDH9/CDH6/ITGA2/F2R/F2RL1/EFNA5/APC/DSP/PTPRK/SDK1/CAV1/DLC1/PTK2B/SFRP1/SNAI2/CDH17/TLN1/TGFBR1/TSC1/MPP7/NRP1/PARD3/FRMPD2/VCL/DLG5/PTEN/SORBS1/LDB1/SLK/PLEKHA7/ABCC8/PTPRJ/CTNND1/RDX/CADM1/PTPRO/RASSF8/PKP2/HDAC7/NR1H4/ARHGEF7/ANG/AJUBA/CDH24/FERMT2/PRKCH/ACTN1/NUMB/FMN1/TLN2/IQGAP1/CDH8/CDH11/CDH13/BCAS3/SDK2/EPB41L3/ROCK1/CDH2/DSG1/DSG2/SMAD7/CDH20/CDH7/CDH19/NUMBL/TGFB1/SDC4/CDH22/PARD6B/CDH26/CXADR/RUNX1/ARHGAP6,107
GO_BP,GO:0051056,regulation of small GTPase mediated signal transduction,146/5556,330/16576,2.77801765150214e-05,0.0121994660867394,0.0115695035877221,CDC42/STMN1/SMAP2/SSX2IP/VAV3/NOTCH2/NTRK1/MYOC/RASAL2/RALGPS2/KIF14/SRGAP2/TGFB2/ITPKB/RHOU/SIPA1L2/ASAP2/ITSN2/ARHGEF33/SOS1/ARHGAP25/ARHGEF4/ARHGAP15/CHN1/COL3A1/ALS2/CUL3/AGFG1/GPR55/NGEF/AGAP1/SRGAP3/RAF1/FGD5/ARHGEF3/APPL1/ROBO1/ARHGAP31/KALRN/ARHGEF26/MCF2L2/BCL6/ACAP2/SLIT2/ARAP2/RHOH/ARHGAP24/FAM13A/ARHGEF38/ARHGAP10/FBXO8/TRIO/FGF10/DEPDC1B/ARHGEF28/F2R/F2RL1/RASGRF2/RASA1/FAM13B/SPRY4/ARHGAP26/SMAP1/ARHGAP18/ECT2L/PLEKHG1/TIAM2/CHN2/AUTS2/RELN/MET/DGKI/ARHGEF10/DLC1/PSD3/RHOBTB2/ADRA1A/NRG1/PREX2/ABRA/ASAP1/KANK1/ABCA1/DAB2IP/DENND1A/SCAI/RALGPS1/VAV2/GDI2/ARHGAP21/ITGB1/NRP1/ARHGAP22/RHOBTB1/PLCE1/SHOC2/RHOG/ARHGAP42/RDX/ARHGAP20/ARHGEF12/ARHGAP32/FOXM1/A2M/EPS8/FGD4/AGAP2/SRGAP1/KITLG/PLEKHG7/FGD6/IGF1/APPL2/SPATA13/STARD13/LPAR6/FARP1/ARHGEF7/ARHGAP5/RALGAPA1/ARF6/SOS2/RHOJ/PLEKHG3/SIPA1L1/GPR65/RASGRP1/MYO9A/RASGRF1/AKAP13/ARHGAP17/PLEKHG4/ARHGAP44/NF1/GNA13/RIT2/SIPA1L3/RALGAPA2/RALGAPB/PREX1/TIAM1/ITSN1/ARHGAP8/ARHGAP6/IQSEC2/OGT,146
GO_BP,GO:0010810,regulation of cell-substrate adhesion,89/5556,187/16576,4.27994327345149e-05,0.0175420608301198,0.01663621459063,CDC42/COL16A1/MACF1/TACSTD2/MYOC/NID1/ITGB1BP1/ROCK2/VIT/PRKCE/WDPCP/LIMS1/CLASP1/FN1/CLASP2/COL8A1/ABI3BP/PHLDB2/CCDC80/GSK3B/BCL6/BST1/KDR/AP1AR/NDNF/FGA/FGB/FGG/NPY2R/VEGFC/EGFLAM/PIK3R1/EDIL3/RASA1/EFNA5/SPOCK1/RREB1/GCNT2/UTRN/PLG/SMOC2/AGR2/VWC2/CD36/SEMA3E/CDK6/PTN/BRAF/DLC1/DOCK5/PTK2B/PLEKHA2/SFRP1/HAS2/KANK1/JAK2/ECM2/TSC1/RSU1/NRP1/PTEN/LDB1/SLK/DOCK1/HSD17B12/PTPRJ/FZD4/PTPRO/WNT1/ITGA5/OLFM4/ARHGEF7/FMN1/ONECUT1/CIB1/IQGAP1/CDH13/C1QBP/NF1/BCAS3/ROCK1/ONECUT2/CCL25/FERMT1/JAG1/SDC4/PREX1/ARHGAP6/CASK,89
GO_BP,GO:0006814,sodium ion transport,102/5556,221/16576,5.9285340193692e-05,0.0227803919694262,0.0216040460087408,ATP1A1/SLC9C2/ATP2B4/ARF1/KCNK1/SLC8A1/PRKCE/COMMD1/SLC4A5/SLC9A2/SLC20A1/SLC4A10/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/STK39/ABCB11/HECW2/SERPINE2/CAV3/SLC4A7/GPD1L/SCN5A/SLC9C1/DRD3/ATP1B3/SLC9A9/FGF12/SLC4A4/SLC10A6/PKD2/SLC9B1/CAMK2D/SLC10A7/ASIC5/HCN1/SLC22A5/ADRB2/SLC17A1/SLC17A3/SLC17A2/NKAIN2/SGK1/UTRN/CNKSR3/HECW1/SLC13A1/SLC13A4/NKAIN3/SLC10A5/SLC24A2/SLC28A3/WNK2/PTPN3/STOM/COMMD3/ANK3/SLC17A6/SLC5A12/COMMD9/SCN4B/SCN2B/SCN3B/WNK1/PKP2/CNTN1/ANO6/SLC38A2/SCN8A/CAPS2/SLC6A15/SLC5A8/TESC/NOS1/ATP12A/NALCN/SLC10A2/SLC38A6/SLC8A3/SLC12A1/NEDD4/SLC24A1/HCN4/SLC5A11/NETO2/SLC38A8/ASIC2/NEDD4L/NETO1/TGFB1/SLC23A2/SLC24A3/BPIFA1/SLC13A3/SLC9A8/SLC5A3/CACNA1I/DMD/SLC9A7/FGF13,102
GO_BP,GO:0048511,rhythmic process,122/5556,273/16576,7.19109594857092e-05,0.0243411813340303,0.0230842385044677,ID3/HCRTR1/HDAC1/THRAP3/PRKAA2/PROK1/KCNA2/NTRK1/KDM5B/KISS1/PROX1/TGFB2/OPN3/HNRNPU/ID2/ROCK2/PPP1CB/FSHR/GFPT1/NMS/MSTN/CREB1/BHLHE40/OXTR/TIMP4/PPARG/NR1D2/PROK2/ROBO2/DRD3/GSK3B/SOX14/GPR149/NLGN1/ADIPOQ/SLIT2/PPARGC1A/GABRB1/CLOCK/AFP/EREG/HNRNPD/MAPK10/BMPR1B/NPY2R/SRD5A1/PRKAA1/CARTPT/PAM/GDF9/SLIT3/ID4/BTBD9/NFYA/HCRTR2/FOXO3/HDAC2/ESR1/OPRM1/AHR/TWIST1/INHBA/ADCY1/DDC/EGFR/ABCB4/NAMPT/KCND2/PTN/OPRK1/NCOA2/HAS2/ANXA1/RORB/GNAQ/NTRK2/CREM/MAPK8/PTEN/HTR7/BTRC/PLEKHA1/NPS/ARNTL/LGR4/FSHB/FZD4/MTNR1B/PGR/KMT2A/HEBP1/ARNTL2/CDK4/CRY1/ENOX1/FBXL3/CIPC/MAGEL2/UBE3A/GPR176/RORA/SIN3A/NTRK3/HS3ST2/ZFHX3/HES7/NOS2/ZNF830/HNF1B/HLF/MAP2K6/PHLPP1/PROKR2/GHRH/TOP1/MC3R/ADAMTS1/DYRK1A/ATF4/MAGED1/OGT/ENOX2,122
GO_BP,GO:0002062,chondrocyte differentiation,49/5556,92/16576,7.28498072179679e-05,0.0243411813340303,0.0230842385044677,RUNX3/COL11A1/WNT2B/PKDCC/EFEMP1/GLI2/IHH/RARB/TGFBR2/CTNNB1/IFT80/CYTL1/BMPR1B/ADAMTS12/MEF2C/TGFBI/BMP6/GPLD1/MAPK14/SCIN/GLI3/POR/CREB3L2/LOXL2/SNAI2/IMPAD1/SULF1/OSR2/TRPS1/NOV/NFIB/TGFBR1/COL27A1/PTH/SOX6/ZBTB16/SNX19/SOX5/PTHLH/WNT10B/HMGA2/CHST11/CHSY1/GLG1/SOX9/TGFB1/SULF2/RUNX1/AMELX,49
GO_BP,GO:0097485,neuron projection guidance,111/5556,245/16576,7.5224860986756e-05,0.0243411813340303,0.0230842385044677,DAB1/NRAS/SEMA6C/NTRK1/SPTA1/LMX1A/TNR/LHX4/LHX9/NFASC/CNTN2/PLXNA2/WNT3A/SOS1/NRXN1/SPTBN1/GLI2/KIF5C/TBR1/CHN1/NRP2/KLF7/CREB1/CHL1/CNTN4/CELSR3/SEMA3F/ROBO2/ROBO1/ALCAM/BOC/GAP43/SEMA5B/PLXND1/EPHB1/SIAH2/EPHB3/CRMP1/SLIT2/APBB2/EPHA5/ATOH1/BMPR1B/UNC5C/GAB1/SEMA5A/ZSWIM6/PIK3R1/EFNA5/SEMA6A/POU4F3/CYFIP2/SLIT3/RANBP9/EPHA7/FYN/LAMA2/EZR/ETV1/ISPD/GLI3/GRB10/SEMA3C/SEMA3E/SEMA3D/RELN/NRCAM/FEZF1/PLXNA4/FZD3/UNC5D/MATN2/EXT1/VLDLR/NFIB/SHC3/SEMA4D/PTCH1/PRKCQ/NRP1/DRGX/UNC5B/LGI1/SLIT1/GFRA1/VAX1/BDNF/GAB2/NCAM1/FEZ1/PTPRO/FRS2/PLXNC1/NTN4/EFNB2/OTX2/NRXN3/FLRT2/RPS6KA5/BCL11B/SPTBN5/NEO1/WNT3/PTPRM/RNF165/SMAD4/DCC/DOK6/FLRT3/APP/DSCAM,111
GO_BP,GO:0007411,axon guidance,110/5556,243/16576,8.43669491437435e-05,0.025469410194059,0.024154207284336,DAB1/NRAS/SEMA6C/NTRK1/SPTA1/LMX1A/TNR/LHX4/LHX9/NFASC/CNTN2/PLXNA2/WNT3A/SOS1/NRXN1/SPTBN1/GLI2/KIF5C/TBR1/CHN1/NRP2/KLF7/CREB1/CHL1/CNTN4/CELSR3/SEMA3F/ROBO2/ROBO1/ALCAM/BOC/GAP43/PLXND1/EPHB1/SIAH2/EPHB3/CRMP1/SLIT2/APBB2/EPHA5/ATOH1/BMPR1B/UNC5C/GAB1/SEMA5A/ZSWIM6/PIK3R1/EFNA5/SEMA6A/POU4F3/CYFIP2/SLIT3/RANBP9/EPHA7/FYN/LAMA2/EZR/ETV1/ISPD/GLI3/GRB10/SEMA3C/SEMA3E/SEMA3D/RELN/NRCAM/FEZF1/PLXNA4/FZD3/UNC5D/MATN2/EXT1/VLDLR/NFIB/SHC3/SEMA4D/PTCH1/PRKCQ/NRP1/DRGX/UNC5B/LGI1/SLIT1/GFRA1/VAX1/BDNF/GAB2/NCAM1/FEZ1/PTPRO/FRS2/PLXNC1/NTN4/EFNB2/OTX2/NRXN3/FLRT2/RPS6KA5/BCL11B/SPTBN5/NEO1/WNT3/PTPRM/RNF165/SMAD4/DCC/DOK6/FLRT3/APP/DSCAM,110
